Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/21  03:00:00,9.50674859786,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/21  04:00:00,10.1754359062,0.0,0.0,0.0,0.618613109274,5.0,3.59314964139,0.0,3.0011,0.592049641389
 03/21  05:00:00,14.2015633286,2.19603536162,0.0,0.0,1.85583932782,5.577,57.2714901158,52.7498401158,4.50165,0.02
 03/21  06:00:00,28.3923638398,2.19603536162,0.0,0.0,3.71167865564,18.077,62.2868321358,47.0438753287,13.50495,1.73800680712
 03/21  07:00:00,27.4810939466,2.19603536162,0.0,0.0,3.71167865564,18.077,70.1272102049,43.3509317789,21.0077,5.76857842604
 03/21  08:00:00,20.5839995406,2.19603536162,0.0,0.0,3.71167865564,13.077,63.3254813145,43.1288460806,15.0055,5.19113523387
 03/21  09:00:00,20.5945779291,2.19603536162,0.0,0.0,3.71167865564,13.077,61.3051072663,42.2616147686,15.0055,4.03799249773
 03/21  10:00:00,25.5883514893,2.19603536162,0.0,0.0,3.71167865564,18.077,76.3599625288,39.3103609239,33.0121,4.03750160493
 03/21  11:00:00,26.7470504496,2.19603536162,0.0,0.0,3.71167865564,18.077,80.7485558787,35.621054125,40.51485,4.61265175365
 03/21  12:00:00,25.8133035809,2.19603536162,0.0,0.0,3.71167865564,18.077,72.7325065921,32.682401243,36.0132,4.03690534911
 03/21  13:00:00,25.6131785381,2.19603536162,0.0,0.0,3.71167865564,18.077,67.8721920669,32.899293356,31.51155,3.4613487109
 03/21  14:00:00,20.6116819252,2.19603536162,0.0,0.0,3.71167865564,13.077,60.1549578654,36.2604312369,21.0077,2.88682662849
 03/21  15:00:00,20.5960251294,2.19603536162,0.0,0.0,3.71167865564,13.077,60.7756969357,38.3818672824,19.50715,2.88667965335
 03/21  16:00:00,20.5143705486,2.19603536162,0.0,0.0,3.71167865564,13.077,63.66077675,38.2659930264,22.50825,2.88653372365
 03/21  17:00:00,25.5185400991,2.19603536162,0.0,0.0,3.71167865564,18.077,64.0441919788,34.4974866805,25.50935,4.03735529831
 03/21  18:00:00,25.524709788,2.19603536162,0.0,0.0,3.71167865564,18.077,65.6895921455,34.9888129347,25.50935,5.19142921084
 03/21  19:00:00,26.1599050916,2.19603536162,0.0,0.0,3.71167865564,18.077,68.4733126058,37.194840534,25.50935,5.76912207185
 03/21  20:00:00,23.0517428684,2.19603536162,0.0,0.0,3.71167865564,13.077,66.7881640027,39.6649768733,22.50825,4.61493712939
 03/21  21:00:00,23.0164482981,2.19603536162,0.0,0.0,3.71167865564,13.077,66.6326186086,40.4337313501,21.0077,5.19118725851
 03/21  22:00:00,23.0163576115,2.19603536162,0.0,0.0,3.71167865564,13.077,64.6873603117,42.0671356034,18.0066,4.61362470835
 03/21  23:00:00,24.2163827021,2.19603536162,0.0,0.0,3.71167865564,13.077,50.7115946294,45.3978689882,3.0011,2.31262564123
 03/21  24:00:00,13.7394430614,2.19603536162,0.0,0.0,1.85583932782,5.577,57.5782698769,52.2653222857,3.0011,2.31184759118
 03/22  01:00:00,9.47267406147,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/22  02:00:00,9.4957380286,0.0,0.0,0.0,0.618613109274,5.0,3.59317411395,0.0,3.0011,0.59207411395
 03/22  03:00:00,9.50955945892,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/22  04:00:00,9.66077402465,0.0,0.0,0.0,0.618613109274,5.0,3.5931800141,0.0,3.0011,0.592080014095
 03/22  05:00:00,13.6911684511,2.19603536162,0.0,0.0,1.85583932782,5.577,61.0789754525,56.5573254525,4.50165,0.02
 03/22  06:00:00,28.1656437765,2.19603536162,0.0,0.0,3.71167865564,18.077,65.633250272,50.3902242624,13.50495,1.73807600964
 03/22  07:00:00,27.4869367217,2.19603536162,0.0,0.0,3.71167865564,18.077,73.5979725001,46.8227781654,21.0077,5.76749433466
 03/22  08:00:00,20.5910985029,2.19603536162,0.0,0.0,3.71167865564,13.077,67.0502959567,46.8531795882,15.0055,5.19161636853
 03/22  09:00:00,20.6023810975,2.19603536162,0.0,0.0,3.71167865564,13.077,64.6573000682,45.0380010424,15.0055,4.61379902583
 03/22  10:00:00,25.5943635482,2.19603536162,0.0,0.0,3.71167865564,18.077,76.6390184254,40.1629960702,33.0121,3.46392235516
 03/22  11:00:00,26.7513142954,2.19603536162,0.0,0.0,3.71167865564,18.077,79.6724799092,34.5436453647,40.51485,4.61398454451
 03/22  12:00:00,25.8174507832,2.19603536162,0.0,0.0,3.71167865564,18.077,69.4662808936,29.4155951379,36.0132,4.03748575568
 03/22  13:00:00,25.6164012044,2.19603536162,0.0,0.0,3.71167865564,18.077,62.2921265389,27.3187091431,31.51155,3.46186739572
 03/22  14:00:00,20.6140679582,2.19603536162,0.0,0.0,3.71167865564,13.077,52.0923384027,28.196969106,21.0077,2.88766929665
 03/22  15:00:00,20.5979497079,2.19603536162,0.0,0.0,3.71167865564,13.077,52.0916031605,29.6972205205,19.50715,2.88723263995
 03/22  16:00:00,20.5255506889,2.19603536162,0.0,0.0,3.71167865564,13.077,53.0847959784,27.6892349632,22.50825,2.88731101521
 03/22  17:00:00,25.5411167086,2.19603536162,0.0,0.0,3.71167865564,18.077,52.0454004203,22.4990042074,25.50935,4.03704621289
 03/22  18:00:00,25.5497663275,2.19603536162,0.0,0.0,3.71167865564,18.077,52.4083804666,21.7073118367,25.50935,5.19171862987
 03/22  19:00:00,26.3278968757,2.19603536162,0.0,0.0,3.71167865564,18.077,54.1505670564,22.8723566134,25.50935,5.76886044304
 03/22  20:00:00,23.2004454397,2.19603536162,0.0,0.0,3.71167865564,13.077,53.5989768681,26.47513533,22.50825,4.61559153808
 03/22  21:00:00,23.1273950872,2.19603536162,0.0,0.0,3.71167865564,13.077,56.7863869144,30.0119262538,21.0077,5.76676066068
 03/22  22:00:00,23.0216725572,2.19603536162,0.0,0.0,3.71167865564,13.077,55.8346318932,33.7884367392,18.0066,4.03959515404
 03/22  23:00:00,24.2211874071,2.19603536162,0.0,0.0,3.71167865564,13.077,42.3692654763,37.0553448366,3.0011,2.31282063971
 03/22  24:00:00,13.7417295685,2.19603536162,0.0,0.0,1.85583932782,5.577,49.591352643,44.2782208875,3.0011,2.31203175552
 03/23  01:00:00,9.48163058611,0.0,0.0,0.0,0.618613109274,5.0,3.59316770194,0.0,3.0011,0.592067701939
 03/23  02:00:00,9.50755633609,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/23  03:00:00,9.52131758848,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/23  04:00:00,9.6724335611,0.0,0.0,0.0,0.618613109274,5.0,3.59317361227,0.0,3.0011,0.592073612275
 03/23  05:00:00,13.6975782351,2.19603536162,0.0,0.0,1.85583932782,5.577,59.8339189662,55.3122689662,4.50165,0.02
 03/23  06:00:00,28.1717566804,2.19603536162,0.0,0.0,3.71167865564,18.077,65.9279899152,50.6848326575,13.50495,1.73820725763
 03/23  07:00:00,27.4927757052,2.19603536162,0.0,0.0,3.71167865564,18.077,75.221415066,48.4458583709,21.0077,5.76785669506
 03/23  08:00:00,20.5967760499,2.19603536162,0.0,0.0,3.71167865564,13.077,66.7405708327,46.5429608918,15.0055,5.19210994089
 03/23  09:00:00,20.612638365,2.19603536162,0.0,0.0,3.71167865564,13.077,59.6081493148,39.9886220238,15.0055,4.61402729102
 03/23  10:00:00,25.6092582836,2.19603536162,0.0,0.0,3.71167865564,18.077,66.1957309264,29.7197195577,33.0121,3.46391136875
 03/23  11:00:00,26.7758968962,2.19603536162,0.0,0.0,3.71167865564,18.077,66.3905558373,21.2617103621,40.51485,4.61399547523
 03/23  12:00:00,25.8753785404,2.19603536162,0.0,0.0,3.71167865564,18.077,54.902236049,14.8510935592,36.0132,4.0379424898
 03/23  13:00:00,25.6995116568,2.19603536162,0.0,0.0,3.71167865564,18.077,46.9565814142,11.9827786712,31.51155,3.46225274304
 03/23  14:00:00,20.7026861681,2.19603536162,0.0,0.0,3.71167865564,13.077,37.002648009,13.1079216199,21.0077,2.88702638908
 03/23  15:00:00,20.6860814658,2.19603536162,0.0,0.0,3.71167865564,13.077,36.5478645706,14.1542105279,19.50715,2.8865040427
 03/23  16:00:00,20.6047149243,2.19603536162,0.0,0.0,3.71167865564,13.077,39.1611920025,13.7658112958,22.50825,2.88713070675
 03/23  17:00:00,25.6168627246,2.19603536162,0.0,0.0,3.71167865564,18.077,40.5549485683,11.0078198169,25.50935,4.03777875141
 03/23  18:00:00,25.624005756,2.19603536162,0.0,0.0,3.71167865564,18.077,41.1362683535,10.4352625327,25.50935,5.19165582078
 03/23  19:00:00,26.3958569184,2.19603536162,0.0,0.0,3.71167865564,18.077,43.2564660447,11.9782063871,25.50935,5.76890965758
 03/23  20:00:00,23.2646329911,2.19603536162,0.0,0.0,3.71167865564,13.077,44.3697870398,17.2461603927,22.50825,4.61537664716
 03/23  21:00:00,23.1876497741,2.19603536162,0.0,0.0,3.71167865564,13.077,45.7454986924,19.5465613042,21.0077,5.19123738817
 03/23  22:00:00,23.0744084957,2.19603536162,0.0,0.0,3.71167865564,13.077,45.0145786336,22.394377147,18.0066,4.61360148653
 03/23  23:00:00,24.2530287095,2.19603536162,0.0,0.0,3.71167865564,13.077,31.3122942415,25.9985472256,3.0011,2.31264701597
 03/23  24:00:00,13.7753355911,2.19603536162,0.0,0.0,1.85583932782,5.577,39.1130079214,33.800058225,3.0011,2.31184969649
 03/24  01:00:00,9.52558089304,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/24  02:00:00,9.56298261002,0.0,0.0,0.0,0.618613109274,5.0,3.59317482136,0.0,3.0011,0.592074821363
 03/24  03:00:00,9.58123321794,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/24  04:00:00,10.2486914158,0.0,0.0,0.0,0.618613109274,5.0,3.59318072038,0.0,3.0011,0.592080720385
 03/24  05:00:00,14.2630445296,2.19603536162,0.0,0.0,1.85583932782,5.577,35.6828962228,31.1612462228,4.50165,0.02
 03/24  06:00:00,28.448955754,2.19603536162,0.0,0.0,3.71167865564,18.077,39.7549064,24.5118888749,13.50495,1.73806752517
 03/24  07:00:00,26.9041021445,2.19603536162,0.0,0.0,3.71167865564,18.077,48.4012418076,21.6250480397,21.0077,5.76849376787
 03/24  08:00:00,20.6393394365,2.19603536162,0.0,0.0,3.71167865564,13.077,41.9800879918,21.7826413411,15.0055,5.19194665069
 03/24  09:00:00,20.6699727968,2.19603536162,0.0,0.0,3.71167865564,13.077,36.6708152216,17.05145459,15.0055,4.61386063153
 03/24  10:00:00,25.684766014,2.19603536162,0.0,0.0,3.71167865564,18.077,45.9166456155,9.44059636908,33.0121,3.46394924638
 03/24  11:00:00,26.821499134,2.19603536162,0.0,0.0,3.71167865564,18.077,48.6474939485,3.51879014221,40.51485,4.61385380624
 03/24  12:00:00,25.9845829236,2.19603536162,0.0,0.0,3.71167865564,18.077,40.0507650773,0.0,36.0132,4.0375650773
 03/24  13:00:00,25.8218619601,2.19603536162,0.0,0.0,3.71167865564,18.077,34.9735766865,0.0,31.51155,3.4620266865
 03/24  14:00:00,20.8427534842,2.19603536162,0.0,0.0,3.71167865564,13.077,23.9230959036,0.027832597072,21.0077,2.88756330655
 03/24  15:00:00,20.8449991674,2.19603536162,0.0,0.0,3.71167865564,13.077,22.394348802,0.0,19.50715,2.88719880202
 03/24  16:00:00,20.7620705492,2.19603536162,0.0,0.0,3.71167865564,13.077,25.3958613725,0.0,22.50825,2.88761137253
 03/24  17:00:00,25.7628822101,2.19603536162,0.00346542166973,0.0,3.71167865564,18.077,29.5470713972,0.0,25.50935,4.03772139719
 03/24  18:00:00,25.7696266024,2.19603536162,0.0,0.0,3.71167865564,18.077,30.7003268141,0.0,25.50935,5.19097681405
 03/24  19:00:00,26.4015461764,2.19603536162,0.0,0.0,3.71167865564,18.077,31.2777429876,0.0,25.50935,5.76839298759
 03/24  20:00:00,23.2803659495,2.19603536162,0.0,0.0,3.71167865564,13.077,27.1456670073,0.0231750201951,22.50825,4.61424198706
 03/24  21:00:00,23.2352358945,2.19603536162,0.0,0.0,3.71167865564,13.077,26.1990038437,0.0,21.0077,5.19130384375
 03/24  22:00:00,23.2308164907,2.19603536162,0.0,0.0,3.71167865564,13.077,22.619212031,0.0,18.0066,4.612612031
 03/24  23:00:00,24.3672775908,2.19603536162,0.0,0.0,3.71167865564,13.077,6.12342338548,0.810222661523,3.0011,2.31210072396
 03/24  24:00:00,13.9316938863,2.19603536162,0.0,0.0,1.85583932782,5.577,9.51664795757,4.20424857675,3.0011,2.31129938082
 03/25  01:00:00,9.66179364571,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/25  02:00:00,9.68796871541,0.0,0.0,0.0,0.618613109274,5.0,3.59312191517,0.0,3.0011,0.592021915172
 03/25  03:00:00,9.6981684156,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/25  04:00:00,9.86213964446,0.0,0.0,0.0,0.618613109274,5.0,3.59315055532,0.0,3.0011,0.592050555324
 03/25  05:00:00,13.8504581468,2.19603536162,0.0,0.0,1.85583932782,5.577,12.1118223491,7.59017234908,4.50165,0.02
 03/25  06:00:00,28.305958118,2.19603536162,0.0,0.0,3.71167865564,18.077,20.9552978697,5.71219559747,13.50495,1.73815227221
 03/25  07:00:00,26.9931410775,2.19603536162,0.0,0.0,3.71167865564,18.077,26.9891754986,4.24342292074,21.0077,1.73805257787
 03/25  08:00:00,20.7147174286,2.19603536162,0.0,0.0,3.71167865564,13.077,22.0142204538,5.84338859857,15.0055,1.16533185524
 03/25  09:00:00,20.7206497838,2.19603536162,0.0,0.0,3.71167865564,13.077,25.9791523078,5.78453575357,15.0055,5.18911655426
 03/25  10:00:00,25.7303150776,2.19603536162,0.0,0.0,3.71167865564,18.077,42.0510287758,5.00022629673,33.0121,4.03870247909
 03/25  11:00:00,26.796435504,2.19603536162,0.0,0.0,3.71167865564,18.077,57.4910666954,11.7858471655,40.51485,5.19036952985
 03/25  12:00:00,25.8616168906,2.19603536162,0.0,0.0,3.71167865564,18.077,60.9391202023,20.3127503799,36.0132,4.61316982237
 03/25  13:00:00,25.6497548221,2.19603536162,0.0,0.0,3.71167865564,18.077,59.1542010291,23.60440505,31.51155,4.03824597911
 03/25  14:00:00,20.6378475505,2.19603536162,0.0,0.0,3.71167865564,13.077,53.0900818323,28.0451454665,21.0077,4.03723636579
 03/25  15:00:00,20.6142092994,2.19603536162,0.0,0.0,3.71167865564,13.077,55.5528232523,32.00859623,19.50715,4.03707702226
 03/25  16:00:00,20.5313715923,2.19603536162,0.0,0.0,3.71167865564,13.077,60.5381031065,34.5683090593,22.50825,3.46154404715
 03/25  17:00:00,25.5376213712,2.19603536162,0.0,0.0,3.71167865564,18.077,62.8808891041,33.9084371874,25.50935,3.46310191666
 03/25  18:00:00,25.5431733369,2.19603536162,0.0,0.0,3.71167865564,18.077,64.3931098294,33.1173937928,25.50935,5.76636603661
 03/25  19:00:00,26.3199908777,2.19603536162,0.0,0.0,3.71167865564,18.077,64.4185926615,33.7183443119,25.50935,5.19089834952
 03/25  20:00:00,23.2002708606,2.19603536162,0.0,0.0,3.71167865564,13.077,61.9430730972,34.8211918574,22.50825,4.6136312398
 03/25  21:00:00,23.1311122205,2.19603536162,0.0,0.0,3.71167865564,13.077,61.7131506426,35.5137890085,21.0077,5.19166163418
 03/25  22:00:00,23.02736636,2.19603536162,0.0,0.0,3.71167865564,13.077,60.2715692466,38.2278833775,18.0066,4.03708586902
 03/25  23:00:00,24.2272124694,2.19603536162,0.0,0.0,3.71167865564,13.077,48.0263738264,42.1385587142,3.0011,2.8867151122
 03/25  24:00:00,13.7452651648,2.19603536162,0.0,0.0,1.85583932782,5.577,55.1957431571,49.8837062448,3.0011,2.31093691235
 03/26  01:00:00,9.48420801583,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/26  02:00:00,9.5081050871,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/26  03:00:00,9.52009440417,0.0,0.0,0.0,0.618613109274,5.0,3.59316150627,0.0,3.0011,0.592061506274
 03/26  04:00:00,9.66935307771,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/26  05:00:00,13.6940790923,2.19603536162,0.0,0.0,1.85583932782,5.577,66.176234774,61.0825173493,4.50165,0.592067424699
 03/26  06:00:00,28.1678502277,2.19603536162,0.0,0.0,3.71167865564,18.077,71.8760237214,56.6330290713,13.50495,1.73804465007
 03/26  07:00:00,26.8554700056,2.19603536162,0.0,0.0,3.71167865564,18.077,77.2866162307,55.1135920797,21.0077,1.16532415103
 03/26  08:00:00,20.589053064,2.19603536162,0.0,0.0,3.71167865564,13.077,72.4335250149,55.6897141861,15.0055,1.73831082879
 03/26  09:00:00,20.6000596757,2.19603536162,0.0,0.0,3.71167865564,13.077,69.3634242723,52.6195432581,15.0055,1.73838101426
 03/26  10:00:00,25.6000929197,2.19603536162,0.0,0.0,3.71167865564,18.077,84.0625257142,46.4349195933,33.0121,4.61550612089
 03/26  11:00:00,26.7617819892,2.19603536162,0.0,0.0,3.71167865564,18.077,86.2485265323,40.5435283986,40.51485,5.19014813366
 03/26  12:00:00,25.8303208706,2.19603536162,0.0,0.0,3.71167865564,18.077,75.7823825462,36.3059796614,36.0132,3.46320288476
 03/26  13:00:00,25.6279215957,2.19603536162,0.0,0.0,3.71167865564,18.077,69.4647648831,33.9160982946,31.51155,4.03711658853
 03/26  14:00:00,20.6276927295,2.19603536162,0.0,0.0,3.71167865564,13.077,56.5163729447,32.6211946198,21.0077,2.88747832491
 03/26  15:00:00,20.6128299217,2.19603536162,0.0,0.0,3.71167865564,13.077,53.5887154667,31.1944584316,19.50715,2.88710703513
 03/26  16:00:00,20.5308341492,2.19603536162,0.0,0.0,3.71167865564,13.077,56.5939396088,30.6251551357,22.50825,3.46053447306
 03/26  17:00:00,25.5376555793,2.19603536162,0.0,0.0,3.71167865564,18.077,58.2550836874,29.2821617739,25.50935,3.4635719135
 03/26  18:00:00,25.5448313959,2.19603536162,0.0,0.0,3.71167865564,18.077,59.7386612746,29.039307706,25.50935,5.19000356857
 03/26  19:00:00,26.3237313376,2.19603536162,0.0,0.0,3.71167865564,18.077,62.209960517,32.0849597279,25.50935,4.61565078912
 03/26  20:00:00,23.202935352,2.19603536162,0.0,0.0,3.71167865564,13.077,63.198653566,36.6526076681,22.50825,4.03779589787
 03/26  21:00:00,23.1331122934,2.19603536162,0.0,0.0,3.71167865564,13.077,65.620472392,39.9976488725,21.0077,4.61512351954
 03/26  22:00:00,23.0261433236,2.19603536162,0.0,0.0,3.71167865564,13.077,66.4347194634,44.3905478196,18.0066,4.0375716438
 03/26  23:00:00,24.2229711733,2.19603536162,0.0,0.0,3.71167865564,13.077,53.001814195,48.2617304307,3.0011,1.7389837643
 03/26  24:00:00,13.7394688849,2.19603536162,0.0,0.0,1.85583932782,5.577,61.1642302346,55.3096788548,3.0011,2.85345137979
 03/27  01:00:00,9.47729264726,0.0,0.0,0.0,0.618613109274,5.0,3.05367022314,0.0,3.0011,0.0525702231396
 03/27  02:00:00,9.50049659246,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/27  03:00:00,9.5130363628,0.0,0.0,0.0,0.618613109274,5.0,3.59315067436,0.0,3.0011,0.592050674362
 03/27  04:00:00,9.6629295413,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/27  05:00:00,13.6919163543,2.19603536162,0.0,0.0,1.85583932782,5.577,68.6020266902,63.5083200802,4.50165,0.592056610032
 03/27  06:00:00,28.1669538554,2.19603536162,0.0,0.0,3.71167865564,18.077,73.2854553487,58.0425005774,13.50495,1.73800477135
 03/27  07:00:00,26.8551748887,2.19603536162,0.0,0.0,3.71167865564,18.077,80.8199584242,54.6187447692,21.0077,5.19351365507
 03/27  08:00:00,20.592563759,2.19603536162,0.0,0.0,3.71167865564,13.077,73.4080965744,53.2107197726,15.0055,5.19187680183
 03/27  09:00:00,20.6075571345,2.19603536162,0.0,0.0,3.71167865564,13.077,68.574373651,48.9551360685,15.0055,4.61373758256
 03/27  10:00:00,25.6065305853,2.19603536162,0.0,0.0,3.71167865564,18.077,77.7851956433,40.7350776422,33.0121,4.03801800108
 03/27  11:00:00,26.7673973647,2.19603536162,0.0,0.0,3.71167865564,18.077,78.2410468079,33.6867414676,40.51485,4.03945534032
 03/27  12:00:00,25.8396520133,2.19603536162,0.0,0.0,3.71167865564,18.077,66.8688001401,26.817906887,36.0132,4.03769325308
 03/27  13:00:00,25.6515489586,2.19603536162,0.0,0.0,3.71167865564,18.077,57.4649698843,22.4911474202,31.51155,3.46227246404
 03/27  14:00:00,20.6600024864,2.19603536162,0.0,0.0,3.71167865564,13.077,46.296307135,22.4014289758,21.0077,2.88717815921
 03/27  15:00:00,20.6525691825,2.19603536162,0.0,0.0,3.71167865564,13.077,44.580404346,22.1860210878,19.50715,2.88723325828
 03/27  16:00:00,20.5787137595,2.19603536162,0.0,0.0,3.71167865564,13.077,46.5875930676,21.1923632075,22.50825,2.88697986003
 03/27  17:00:00,25.591206959,2.19603536162,0.0,0.0,3.71167865564,18.077,47.4462998969,17.8998593595,25.50935,4.03709053735
 03/27  18:00:00,25.5956779048,2.19603536162,0.0,0.0,3.71167865564,18.077,49.1388394932,18.4375685909,25.50935,5.19192090226
 03/27  19:00:00,26.3635210569,2.19603536162,0.0,0.0,3.71167865564,18.077,51.5419570083,20.2642251625,25.50935,5.76838184586
 03/27  20:00:00,23.2360748498,2.19603536162,0.0,0.0,3.71167865564,13.077,50.5645660345,23.4417421905,22.50825,4.61457384395
 03/27  21:00:00,23.1605266132,2.19603536162,0.0,0.0,3.71167865564,13.077,51.7282600742,25.5291397289,21.0077,5.19142034525
 03/27  22:00:00,23.0540229117,2.19603536162,0.0,0.0,3.71167865564,13.077,50.3711995585,27.7522704825,18.0066,4.61232907603
 03/27  23:00:00,24.2425703719,2.19603536162,0.0,0.0,3.71167865564,13.077,36.7086728044,31.3956640136,3.0011,2.31190879083
 03/27  24:00:00,13.7618021343,2.19603536162,0.0,0.0,1.85583932782,5.577,43.648978939,38.3368013964,3.0011,2.31107754258
 03/28  01:00:00,9.50391573639,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  02:00:00,9.5271481809,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  03:00:00,9.53945723407,0.0,0.0,0.0,0.618613109274,5.0,3.59319516862,0.0,3.0011,0.59209516862
 03/28  04:00:00,10.2056156477,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  05:00:00,14.2263023372,2.19603536162,0.0,0.0,1.85583932782,5.577,47.9922392021,42.8985010631,4.50165,0.592088138941
 03/28  06:00:00,28.4148207841,2.19603536162,0.0,0.0,3.71167865564,18.077,52.5069844412,37.2642283205,13.50495,1.73780612073
 03/28  07:00:00,26.8764732683,2.19603536162,0.0,0.0,3.71167865564,18.077,60.0618095559,33.8615416466,21.0077,5.1925679093
 03/28  08:00:00,20.6108624838,2.19603536162,0.0,0.0,3.71167865564,13.077,55.1919357488,34.420030906,15.0055,5.76640484276
 03/28  09:00:00,20.6249266508,2.19603536162,0.0,0.0,3.71167865564,13.077,52.0645046108,33.0197993827,15.0055,4.03920522804
 03/28  10:00:00,25.6333460418,2.19603536162,0.0,0.0,3.71167865564,18.077,64.8820476855,27.8326827312,33.0121,4.03726495432
 03/28  11:00:00,26.7909220041,2.19603536162,0.0,0.0,3.71167865564,18.077,67.7138351713,23.1599150723,40.51485,4.03907009899
 03/28  12:00:00,25.8831243391,2.19603536162,0.0,0.0,3.71167865564,18.077,57.9748464127,17.9248384329,36.0132,4.03680797984
 03/28  13:00:00,25.702251305,2.19603536162,0.0,0.0,3.71167865564,18.077,50.0748381578,15.1016506184,31.51155,3.46163753945
 03/28  14:00:00,20.7155461966,2.19603536162,0.0,0.0,3.71167865564,13.077,39.3740556123,15.479190104,21.0077,2.88716550833
 03/28  15:00:00,20.7110076083,2.19603536162,0.0,0.0,3.71167865564,13.077,37.1335186446,14.7399134215,19.50715,2.88645522314
 03/28  16:00:00,20.6296721113,2.19603536162,0.0,0.0,3.71167865564,13.077,38.6830175338,13.2879734556,22.50825,2.88679407815
 03/28  17:00:00,25.6336876677,2.19603536162,0.0,0.0,3.71167865564,18.077,39.7552625318,10.2091731757,25.50935,4.03673935606
 03/28  18:00:00,25.6332147365,2.19603536162,0.0,0.0,3.71167865564,18.077,41.9429417209,11.2424747181,25.50935,5.19111700274
 03/28  19:00:00,26.2572983529,2.19603536162,0.0,0.0,3.71167865564,18.077,45.1368967064,13.8592948617,25.50935,5.76825184466
 03/28  20:00:00,23.135329382,2.19603536162,0.0,0.0,3.71167865564,13.077,45.0370832232,17.9148829783,22.50825,4.61395024495
 03/28  21:00:00,23.0828994088,2.19603536162,0.0,0.0,3.71167865564,13.077,47.4346152926,21.2358868306,21.0077,5.19102846201
 03/28  22:00:00,23.0709062274,2.19603536162,0.0,0.0,3.71167865564,13.077,47.2732022968,24.654662426,18.0066,4.61193987081
 03/28  23:00:00,24.2515972846,2.19603536162,0.0,0.0,3.71167865564,13.077,33.9684604719,28.655658617,3.0011,2.31170185484
 03/28  24:00:00,13.7748765776,2.19603536162,0.0,0.0,1.85583932782,5.577,39.9844352621,35.2451145131,3.0011,1.73822074893
 03/29  01:00:00,9.52192324516,0.0,0.0,0.0,0.618613109274,5.0,3.59319020952,0.0,3.0011,0.592090209524
 03/29  02:00:00,9.54728607399,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  03:00:00,9.56128360133,0.0,0.0,0.0,0.618613109274,5.0,3.593196113,0.0,3.0011,0.592096113
 03/29  04:00:00,9.71303320421,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  05:00:00,13.7355853962,2.19603536162,0.0,0.0,1.85583932782,5.577,42.8171898135,37.7234895409,4.50165,0.592050272543
 03/29  06:00:00,28.2057358593,2.19603536162,0.0,0.0,3.71167865564,18.077,47.1067275757,31.8638061593,13.50495,1.7379714164
 03/29  07:00:00,26.8933002812,2.19603536162,0.0,0.0,3.71167865564,18.077,54.7086287398,28.5077696981,21.0077,5.19315904162
 03/29  08:00:00,20.6309407912,2.19603536162,0.0,0.0,3.71167865564,13.077,49.2032054489,29.0067254935,15.0055,5.19097995543
 03/29  09:00:00,20.6522174939,2.19603536162,0.0,0.0,3.71167865564,13.077,47.1533301327,27.5347926437,15.0055,4.61303748901
 03/29  10:00:00,25.6606384507,2.19603536162,0.0,0.0,3.71167865564,18.077,59.7928402718,22.7430588433,33.0121,4.03768142851
 03/29  11:00:00,26.8096445267,2.19603536162,0.0,0.0,3.71167865564,18.077,62.437967373,17.8840005369,40.51485,4.03911683611
 03/29  12:00:00,25.915200624,2.19603536162,0.0,0.0,3.71167865564,18.077,51.6597744492,11.6096260564,36.0132,4.03694839279
