Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  17:00:00,167.149212226,7.47168452592,0.0,0.0,80.527626,73.092045,227.532858055,221.437753736,3.20568,2.88942431924
 01/09  18:00:00,129.631506695,7.47168452592,0.0,0.0,80.527626,29.818365,271.493276104,262.528876126,3.20568,5.75871997874
 01/09  19:00:00,129.638586394,7.47168452592,0.0,0.0,80.527626,29.818365,288.728170745,279.747216865,3.20568,5.77527387949
 01/09  20:00:00,129.856549867,7.47168452592,0.0,0.0,80.527626,29.818365,294.541764975,282.668944715,3.20568,8.6671402599
 01/09  21:00:00,129.844722366,7.47168452592,0.0,0.0,80.527626,29.818365,296.435762803,284.568895564,3.20568,8.6611872391
 01/09  22:00:00,55.4556259783,0.0,0.0,0.0,15.863942322,29.242365,8.98691225,0.0,3.20568,5.78123225
 01/09  23:00:00,55.348205917,0.0,0.0,0.0,15.863942322,29.242365,8.96800666173,0.0,3.20568,5.76232666173
 01/09  24:00:00,56.1415339658,0.0,0.0,0.0,15.863942322,29.242365,6.09425469858,0.0,3.20568,2.88857469858
 01/10  01:00:00,55.3758075784,0.0,0.0,0.0,15.863942322,29.242365,6.09064858447,0.0,3.20568,2.88496858447
 01/10  02:00:00,56.3426677726,0.965221923853,0.0,0.0,15.863942322,29.242365,3.91332934154,0.68764934154,3.20568,0.02
 01/10  03:00:00,57.0693055386,1.69296961561,0.0,0.0,15.863942322,29.242365,7.793791494,1.70310143636,3.20568,2.88501005763
 01/10  04:00:00,56.7255079466,1.35437569249,0.0,0.0,15.863942322,29.242365,8.34629800652,2.2555666704,3.20568,2.88505133612
 01/10  05:00:00,59.5303967652,3.08193695697,0.0,0.0,15.863942322,29.242365,30.6040021545,27.3783221545,3.20568,0.02
 01/10  06:00:00,59.5621951509,3.28292908408,0.0,0.0,15.863942322,29.242365,45.3684004709,39.2777579061,3.20568,2.88496256474
 01/10  07:00:00,66.7256502449,7.47168452592,0.0,0.0,15.863942322,29.818365,724.678764912,718.588213628,3.20568,2.88487128408
 01/10  08:00:00,124.688876939,7.47168452592,0.0,0.0,80.527626,29.818365,576.112162907,570.017084485,3.20568,2.88939842248
 01/10  09:00:00,166.512631056,7.47168452592,0.0,0.0,80.527626,75.0917375,476.949921717,441.321428776,24.0426,11.5858929418
 01/10  10:00:00,166.47231783,7.47168452592,0.00100075880383,0.0,80.527626,75.0917375,446.948021526,402.478224917,24.0426,20.4271966092
 01/10  11:00:00,170.431320734,7.47168452592,0.00086871153364,0.0,80.527626,79.0911225,416.710856141,364.206983224,32.0568,20.4470729173
 01/10  12:00:00,171.171520915,7.47168452592,0.0,0.0,80.527626,79.0911225,373.084606675,314.663663246,32.0568,26.3641434291
 01/10  13:00:00,170.390103414,7.47168452592,0.0,0.0,80.527626,79.0911225,349.673040416,291.191524839,32.0568,26.4247155766
 01/10  14:00:00,166.40099481,7.47168452592,0.0,0.0,80.527626,75.0917375,335.539612282,290.118194816,16.0284,29.3930174656
 01/10  15:00:00,166.392538046,7.47168452592,0.0,0.0,80.527626,75.0917375,311.677255387,275.215971509,16.0284,20.4328838785
 01/10  16:00:00,164.366846443,7.47168452592,0.0,0.0,80.527626,73.092045,295.608078079,271.943215514,3.20568,20.459182565
 01/10  17:00:00,167.148854043,7.47168452592,0.0,0.0,80.527626,73.092045,307.276362393,298.311592981,3.20568,5.75908941174
 01/10  18:00:00,129.642636535,7.47168452592,0.0,0.0,80.527626,29.818365,355.886706128,349.791418228,3.20568,2.88960789978
 01/10  19:00:00,129.660741863,7.47168452592,0.0,0.0,80.527626,29.818365,379.126787305,370.14582917,3.20568,5.77527813533
 01/10  20:00:00,129.682602379,7.47168452592,0.0,0.0,80.527626,29.818365,400.189889471,388.315663108,3.20568,8.66854636279
 01/10  21:00:00,129.699162155,7.47168452592,0.0,0.0,80.527626,29.818365,416.609935917,404.743710112,3.20568,8.66054580447
 01/10  22:00:00,55.262945388,0.0,0.0,0.0,15.863942322,29.242365,11.8667707973,0.0,3.20568,8.66109079734
 01/10  23:00:00,55.3183539656,0.0,0.0,0.0,15.863942322,29.242365,6.09673154688,0.0,3.20568,2.89105154688
 01/10  24:00:00,57.4824654973,1.35437569249,0.0,0.0,15.863942322,29.242365,7.49264788149,1.398366842,3.20568,2.88860103949
 01/11  01:00:00,57.0589293821,1.69296961561,0.0,0.0,15.863942322,29.242365,8.7732189566,2.6825382984,3.20568,2.88500065821
 01/11  02:00:00,57.6656284354,2.29539173955,0.0,0.0,15.863942322,29.242365,29.3724034589,23.2816996872,3.20568,2.88502377176
 01/11  03:00:00,59.1288403935,3.74243353966,0.0,0.0,15.863942322,29.242365,45.543258988,42.317578988,3.20568,0.02
 01/11  04:00:00,59.3403122994,3.9498407258,0.0,0.0,15.863942322,29.242365,69.8545612741,63.7638805229,3.20568,2.88500075127
 01/11  05:00:00,59.7272939653,4.11118026485,0.0,0.0,15.863942322,29.242365,73.9731832814,67.8824564554,3.20568,2.88504682601
 01/11  06:00:00,59.6400498434,4.03245279004,0.0,0.0,15.863942322,29.242365,90.464843949,87.239163949,3.20568,0.02
 01/11  07:00:00,66.4001987905,7.47168452592,0.0,0.0,15.863942322,29.818365,801.547622885,795.45693916,3.20568,2.885003725
 01/11  08:00:00,124.882074377,7.47168452592,0.0,0.0,80.527626,29.818365,588.230208255,582.13512898,3.20568,2.88939927466
 01/11  09:00:00,166.558149881,7.47168452592,0.0,0.0,80.527626,75.0917375,480.822322543,445.19542145,24.0426,11.5843010936
 01/11  10:00:00,166.546936295,7.47168452592,0.00146568490301,0.0,80.527626,75.0917375,460.597366948,416.126170703,24.0426,20.4285962449
 01/11  11:00:00,170.511463298,7.47168452592,0.00209858303288,0.0,80.527626,79.0911225,446.751797765,391.328133025,32.0568,23.3668647395
 01/11  12:00:00,171.234988583,7.47168452592,0.0,0.0,80.527626,79.0911225,403.105700214,347.615351899,32.0568,23.4335483149
 01/11  13:00:00,170.446919024,7.47168452592,0.0,0.0,80.527626,79.0911225,380.020986205,321.543348697,32.0568,26.4208375081
 01/11  14:00:00,166.451363609,7.47168452592,0.0,0.0,80.527626,75.0917375,365.239570084,319.814785037,16.0284,29.3963850471
 01/11  15:00:00,166.43536182,7.47168452592,0.0,0.0,80.527626,75.0917375,341.162295837,304.698540391,16.0284,20.4353554463
 01/11  16:00:00,164.401258983,7.47168452592,0.0,0.0,80.527626,73.092045,318.695223559,292.106715158,3.20568,23.3828284012
 01/11  17:00:00,167.195111342,7.47168452592,0.0,0.0,80.527626,73.092045,328.531774023,322.437282811,3.20568,2.88881121135
 01/11  18:00:00,129.679795753,7.47168452592,0.0,0.0,80.527626,29.818365,362.258342654,356.163355571,3.20568,2.88930708346
 01/11  19:00:00,129.678088046,7.47168452592,0.0,0.0,80.527626,29.818365,364.597439666,352.73979365,3.20568,8.65196601591
 01/11  20:00:00,129.892415433,7.47168452592,0.0,0.0,80.527626,29.818365,358.959199165,347.086292148,3.20568,8.66722701682
 01/11  21:00:00,129.878996998,7.47168452592,0.0,0.0,80.527626,29.818365,355.90118337,346.914640507,3.20568,5.78086286341
 01/11  22:00:00,55.4324540633,0.0,0.0,0.0,15.863942322,29.242365,11.8672804444,0.0,3.20568,8.66160044442
 01/11  23:00:00,55.3286603568,0.0,0.0,0.0,15.863942322,29.242365,6.09687949606,0.0,3.20568,2.89119949606
 01/11  24:00:00,56.1293864662,0.0,0.0,0.0,15.863942322,29.242365,8.96246225933,0.0,3.20568,5.75678225933
 01/12  01:00:00,55.3628613575,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  02:00:00,56.3844687475,1.01578176936,0.0,0.0,15.863942322,29.242365,6.89288048242,0.802305581781,3.20568,2.88489490063
 01/12  03:00:00,56.3807894028,1.01578176936,0.0,0.0,15.863942322,29.242365,7.03797359983,0.947585855824,3.20568,2.88470774401
 01/12  04:00:00,57.0585078997,1.69296961561,0.0,0.0,15.863942322,29.242365,5.0596254764,1.8339454764,3.20568,0.02
 01/12  05:00:00,56.9305551299,1.35437569249,0.0,0.0,15.863942322,29.242365,8.01568016627,1.92500864628,3.20568,2.88499151999
 01/12  06:00:00,57.2585877606,1.69296961561,0.0,0.0,15.863942322,29.242365,9.73659583621,3.64587803751,3.20568,2.8850377987
 01/12  07:00:00,66.1091592634,7.47168452592,0.00450933911359,0.0,15.863942322,29.818365,571.029237473,567.803557473,3.20568,0.02
 01/12  08:00:00,124.271028133,7.47168452592,0.0,0.0,80.527626,29.818365,417.528223775,408.563593029,3.20568,5.758950746
 01/12  09:00:00,166.424399585,7.47168452592,0.00642888599095,0.0,80.527626,75.0917375,330.081547785,294.45499228,24.0426,11.583955505
 01/12  10:00:00,166.426658965,7.47168452592,0.00267517014242,0.0,80.527626,75.0917375,298.439718568,253.968352564,24.0426,20.4287660044
 01/12  11:00:00,170.42078162,7.47168452592,0.00158541351705,0.0,80.527626,79.0911225,287.262384127,234.757178157,32.0568,20.4484059696
 01/12  12:00:00,171.1794777,7.47168452592,0.0,0.0,80.527626,79.0911225,267.383120788,211.889202593,32.0568,23.4371181947
 01/12  13:00:00,170.418547255,7.47168452592,0.0,0.0,80.527626,79.0911225,269.12517595,207.712049443,32.0568,29.3563265072
 01/12  14:00:00,166.435570606,7.47168452592,0.0,0.0,80.527626,75.0917375,267.124593662,224.635575242,16.0284,26.4606184209
 01/12  15:00:00,166.427658365,7.47168452592,0.0,0.0,80.527626,75.0917375,268.534609006,232.070598406,16.0284,20.4356106
 01/12  16:00:00,164.396865525,7.47168452592,0.0,0.0,80.527626,73.092045,265.691231043,239.103374746,3.20568,23.3821762976
 01/12  17:00:00,167.157544314,7.47168452592,0.0,0.0,80.527626,73.092045,259.027336204,252.932207436,3.20568,2.88944876787
 01/12  18:00:00,129.645814666,7.47168452592,0.0,0.0,80.527626,29.818365,315.702268563,306.73779416,3.20568,5.75879440315
 01/12  19:00:00,129.656401752,7.47168452592,0.0,0.0,80.527626,29.818365,345.115581332,336.134923759,3.20568,5.77497757367
 01/12  20:00:00,129.876346581,7.47168452592,0.0,0.0,80.527626,29.818365,353.482066587,341.60598197,3.20568,8.6704046171
 01/12  21:00:00,129.872551709,7.47168452592,0.0,0.0,80.527626,29.818365,364.186231392,352.319604944,3.20568,8.6609464485
 01/12  22:00:00,55.4349176657,0.0,0.0,0.0,15.863942322,29.242365,8.98689711545,0.0,3.20568,5.78121711545
 01/12  23:00:00,55.3318981763,0.0,0.0,0.0,15.863942322,29.242365,8.96785727728,0.0,3.20568,5.76217727728
 01/12  24:00:00,56.4693058868,0.338593923121,0.0,0.0,15.863942322,29.242365,6.40528610651,0.311103344591,3.20568,2.88850276192
 01/13  01:00:00,57.0662077099,1.69296961561,0.0,0.0,15.863942322,29.242365,7.87652663388,1.78595715326,3.20568,2.88488948062
 01/13  02:00:00,56.729061547,1.35437569249,0.0,0.0,15.863942322,29.242365,6.03553388014,2.80985388014,3.20568,0.02
 01/13  03:00:00,58.6766053169,3.28846711757,0.0,0.0,15.863942322,29.242365,41.7368395909,35.6462193064,3.20568,2.8849402845
 01/13  04:00:00,59.0113532453,3.60736221325,0.0,0.0,15.863942322,29.242365,61.1280613903,55.0373356962,3.20568,2.8850456941
 01/13  05:00:00,60.8515821217,4.37104671316,0.0,0.0,15.863942322,29.242365,86.6975161263,83.4718361263,3.20568,0.02
 01/13  06:00:00,60.1135087577,3.77258634172,0.0,0.0,15.863942322,29.242365,105.139478279,99.0487546546,3.20568,2.88504362453
 01/13  07:00:00,66.7980832236,7.47168452592,0.0,0.0,15.863942322,29.818365,853.90328975,847.812781213,3.20568,2.88482853752
 01/13  08:00:00,125.213571832,7.47168452592,0.0,0.0,80.527626,29.818365,687.556336705,681.461271055,3.20568,2.88938565079
 01/13  09:00:00,166.629142797,7.47168452592,0.0,0.0,80.527626,75.0917375,558.315961653,522.687014325,24.0426,11.586347328
 01/13  10:00:00,166.560735576,7.47168452592,0.0,0.0,80.527626,75.0917375,531.910313486,487.438546653,24.0426,20.4291668325
 01/13  11:00:00,170.489345111,7.47168452592,0.0,0.0,80.527626,79.0911225,504.313688889,448.888163464,32.0568,23.3687254255
 01/13  12:00:00,171.202540978,7.47168452592,0.0,0.0,80.527626,79.0911225,446.913716589,391.422330419,32.0568,23.4345861705
 01/13  13:00:00,170.408791015,7.47168452592,0.0,0.0,80.527626,79.0911225,419.528653275,361.048311968,32.0568,26.4235413066
 01/13  14:00:00,166.417123172,7.47168452592,0.0,0.0,80.527626,75.0917375,401.234264872,355.809209971,16.0284,29.3966549011
 01/13  15:00:00,166.406368923,7.47168452592,0.0,0.0,80.527626,75.0917375,372.898638361,336.435040907,16.0284,20.4351974541
 01/13  16:00:00,164.377907947,7.47168452592,0.0,0.0,80.527626,73.092045,354.06857364,327.479749262,3.20568,23.3831443779
 01/13  17:00:00,167.186970022,7.47168452592,0.0,0.0,80.527626,73.092045,378.943488023,372.848217624,3.20568,2.88959039888
 01/13  18:00:00,129.704973747,7.47168452592,0.0,0.0,80.527626,29.818365,441.7929918,435.698077912,3.20568,2.88923388723
 01/13  19:00:00,129.741813797,7.47168452592,0.0,0.0,80.527626,29.818365,473.891159965,464.910687447,3.20568,5.77479251795
 01/13  20:00:00,129.775744367,7.47168452592,0.0,0.0,80.527626,29.818365,498.369786855,485.05675003,3.20568,10.1073568251
 01/13  21:00:00,129.800402437,7.47168452592,0.0,0.0,80.527626,29.818365,506.536012328,496.105094678,3.20568,7.22523765006
 01/13  22:00:00,55.2495390413,0.0,0.0,0.0,15.863942322,29.242365,11.8673403186,0.0,3.20568,8.66166031858
 01/13  23:00:00,56.6673120049,1.35437569249,0.0,0.0,15.863942322,29.242365,8.01079678805,1.91391195752,3.20568,2.89120483053
 01/13  24:00:00,58.3985249738,2.2592238097,0.0,0.0,15.863942322,29.242365,25.4374122835,16.4747096083,3.20568,5.75702267517
 01/14  01:00:00,59.5003229927,4.10904972648,0.0,0.0,15.863942322,29.242365,69.7614511146,66.5357711146,3.20568,0.02
 01/14  02:00:00,59.3592107214,3.95798639196,0.0,0.0,15.863942322,29.242365,70.8066326886,67.5809526886,3.20568,0.02
 01/14  03:00:00,59.59854927,4.18564666292,0.0,0.0,15.863942322,29.242365,96.9522715152,90.8633714446,3.20568,2.88322007061
 01/14  04:00:00,59.3769643071,3.95798639196,0.0,0.0,15.863942322,29.242365,95.3349844302,92.1093044302,3.20568,0.02
 01/14  05:00:00,60.0109361977,4.36398477743,0.0,0.0,15.863942322,29.242365,121.907188784,115.818275139,3.20568,2.88323364531
 01/14  06:00:00,60.3698607483,4.73821564291,0.0,0.0,15.863942322,29.242365,113.450859746,110.225179746,3.20568,0.02
 01/14  07:00:00,60.7310976821,5.07733723544,0.0,0.0,15.863942322,29.242365,131.960179976,125.871269778,3.20568,2.88323019842
 01/14  08:00:00,54.4526804007,4.62675432134,0.0,0.0,15.863942322,29.242365,92.3517030579,89.1260230579,3.20568,0.02
 01/14  09:00:00,51.1413048452,4.18564666292,0.0,0.0,15.863942322,29.242365,95.2898680674,89.2009441796,3.20568,2.88324388784
 01/14  10:00:00,50.9201264967,3.95798639196,0.0,0.0,15.863942322,29.242365,79.5609151014,76.3352351014,3.20568,0.02
 01/14  11:00:00,51.1255921545,4.18564666292,0.0,0.0,15.863942322,29.242365,81.3500538358,75.2593632906,3.20568,2.8850105452
 01/14  12:00:00,51.2001358472,3.54492607076,0.0,0.0,15.863942322,29.242365,62.4322321394,56.3415764867,3.20568,2.88497565274
 01/14  13:00:00,50.5218345113,3.61939246884,0.0,0.0,15.863942322,29.242365,57.9403474841,54.7146674841,3.20568,0.02
 01/14  14:00:00,50.432309636,3.49386144646,0.0,0.0,15.863942322,29.242365,52.0897197248,46.0008093745,3.20568,2.88323035024
 01/14  15:00:00,49.1689956565,2.22701763235,0.0,0.0,15.863942322,29.242365,28.7743689536,25.5486889536,3.20568,0.02
 01/14  16:00:00,50.325322878,3.39173219787,0.0,0.0,15.863942322,29.242365,45.8030123359,39.7141542384,3.20568,2.88317809746
 01/14  17:00:00,52.0462844857,2.35695085651,0.0,0.0,15.863942322,29.242365,29.3324520368,26.1067720368,3.20568,0.02
 01/14  18:00:00,57.9766848827,2.56561155547,0.0,0.0,15.863942322,29.242365,30.2409328948,27.0152528948,3.20568,0.02
 01/14  19:00:00,58.460555137,3.05313827475,0.0,0.0,15.863942322,29.242365,40.7789660597,34.6901027143,3.20568,2.88318334531
 01/14  20:00:00,57.778476191,2.15255123427,0.0,0.0,15.863942322,29.242365,24.2772257073,21.0515457073,3.20568,0.02
 01/14  21:00:00,58.7394003335,3.12973521119,0.0,0.0,15.863942322,29.242365,42.4085029011,36.3196343072,3.20568,2.88318859389
 01/14  22:00:00,59.161890447,3.64705531935,0.0,0.0,15.863942322,29.242365,55.6890792558,52.4633992558,3.20568,0.02
 01/14  23:00:00,59.0807755193,3.72265754914,0.0,0.0,15.863942322,29.242365,66.2811738549,60.192300019,3.20568,2.88319383593
 01/14  24:00:00,60.1165530629,4.00791518455,0.0,0.0,15.863942322,29.242365,71.2275320656,68.0018520656,3.20568,0.02
 01/15  01:00:00,59.1923814248,3.82592262944,0.0,0.0,15.863942322,29.242365,81.266406085,75.1774821711,3.20568,2.88324391388
 01/15  02:00:00,59.4867153796,4.11118026485,0.0,0.0,15.863942322,29.242365,85.3236780422,82.0979980422,3.20568,0.02
 01/15  03:00:00,59.4634095608,4.08818345082,0.0,0.0,15.863942322,29.242365,95.0758177433,91.8501377433,3.20568,0.02
 01/15  04:00:00,60.0156344101,4.63133309881,0.0,0.0,15.863942322,29.242365,100.252940714,94.16405262,3.20568,2.88320809388
 01/15  05:00:00,60.3929237493,4.79038977667,0.0,0.0,15.863942322,29.242365,111.233027538,108.007347538,3.20568,0.02
 01/15  06:00:00,60.555771045,4.95828630873,0.0,0.0,15.863942322,29.242365,114.126700546,108.037776066,3.20568,2.8832444797
 01/15  07:00:00,60.231455282,4.61205166217,0.0,0.0,15.863942322,29.242365,126.797827516,123.572147516,3.20568,0.02
 01/15  08:00:00,54.3724824109,4.5570255511,0.0,0.0,15.863942322,29.242365,101.4180944,95.3291908761,3.20568,2.88322352366
 01/15  09:00:00,50.8348554379,3.89088924152,0.0,0.0,15.863942322,29.242365,90.9251398978,87.6994598978,3.20568,0.02
 01/15  10:00:00,50.9643958877,4.00791518455,0.0,0.0,15.863942322,29.242365,83.7592257618,77.668693825,3.20568,2.88485193688
 01/15  11:00:00,49.3328306664,2.42144818892,0.0,0.0,15.863942322,29.242365,41.8145671412,35.7238454755,3.20568,2.88504166564
 01/15  12:00:00,50.1499380886,2.51909025801,0.0,0.0,15.863942322,29.242365,30.14811166,26.92243166,3.20568,0.02
 01/15  13:00:00,48.2398747065,1.35437569249,0.0,0.0,15.863942322,29.242365,13.1437177338,7.05298336942,3.20568,2.88505436433
 01/15  14:00:00,48.5660755759,1.63994058708,0.0,0.0,15.863942322,29.242365,13.1858953283,7.09519314765,3.20568,2.88502218069
 01/15  15:00:00,46.9332845238,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  16:00:00,46.9234283641,0.0,0.0,0.0,15.863942322,29.242365,6.08887677367,0.0,3.20568,2.88319677367
 01/15  17:00:00,49.6843466767,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  18:00:00,55.4006230471,0.0,0.0,0.0,15.863942322,29.242365,6.08879838568,0.0,3.20568,2.88311838568
 01/15  19:00:00,56.7246004521,1.3190230068,0.0,0.0,15.863942322,29.242365,8.61025278075,5.38457278075,3.20568,0.02
 01/15  20:00:00,58.5551936611,2.93215057921,0.0,0.0,15.863942322,29.242365,36.4229616531,33.1972816531,3.20568,0.02
 01/15  21:00:00,57.9943058945,2.38702649549,0.0,0.0,15.863942322,29.242365,35.0674665752,28.9785736429,3.20568,2.88321293227
 01/15  22:00:00,58.8523257201,3.34521090041,0.0,0.0,15.863942322,29.242365,57.3210911575,54.0954111575,3.20568,0.02
 01/15  23:00:00,59.1601896569,3.80266198071,0.0,0.0,15.863942322,29.242365,74.1271299625,68.0382291569,3.20568,2.88322080559
 01/15  24:00:00,60.171041584,4.06011564055,0.0,0.0,15.863942322,29.242365,77.370429049,74.144749049,3.20568,0.02
 01/16  01:00:00,59.3975386695,4.03245279004,0.0,0.0,15.863942322,29.242365,85.6010600502,79.5121503943,3.20568,2.88322965585
 01/16  02:00:00,59.484822712,4.11118026485,0.0,0.0,15.863942322,29.242365,84.2770134368,81.0513334368,3.20568,0.02
 01/16  03:00:00,59.3993104431,4.03245279004,0.0,0.0,15.863942322,29.242365,89.3148668103,83.2259642198,3.20568,2.8832225905
 01/16  04:00:00,59.4854818862,4.11118026485,0.0,0.0,15.863942322,29.242365,86.2209253937,82.9952453937,3.20568,0.02
 01/16  05:00:00,60.1148951693,4.53402873707,0.0,0.0,15.863942322,29.242365,86.9813129161,83.7556329161,3.20568,0.02
 01/16  06:00:00,59.7971974309,4.22264158641,0.0,0.0,15.863942322,29.242365,89.1594386579,83.0705089396,3.20568,2.8832497183
 01/16  07:00:00,60.0584123591,4.47829807629,0.0,0.0,15.863942322,29.242365,84.6804661995,81.4547861995,3.20568,0.02
 01/16  08:00:00,53.3357787407,3.54492607076,0.0,0.0,15.863942322,29.242365,66.9937193126,60.9048662964,3.20568,2.88317301621
 01/16  09:00:00,50.6224873119,3.69598940528,0.0,0.0,15.863942322,29.242365,67.2766896046,61.1859436651,3.20568,2.88506593949
 01/16  10:00:00,50.6612376916,3.72819558263,0.0,0.0,15.863942322,29.242365,56.2316558738,53.0059758738,3.20568,0.02
 01/16  11:00:00,48.2623029533,1.35437569249,0.0,0.0,15.863942322,29.242365,14.751287062,8.66052664246,3.20568,2.88508041949
 01/16  12:00:00,49.3242059071,1.69296961561,0.0,0.0,15.863942322,29.242365,15.7333642055,9.64267828803,3.20568,2.88500591746
 01/16  13:00:00,47.3273362085,0.444808370648,0.0,0.0,15.863942322,29.242365,4.43456343262,1.20888343262,3.20568,0.02
 01/16  14:00:00,47.7862877243,0.861633049815,0.0,0.0,15.863942322,29.242365,8.29854174263,2.207795623,3.20568,2.88506611963
 01/16  15:00:00,46.9370466151,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/16  16:00:00,46.926483597,0.0,0.0,0.0,15.863942322,29.242365,6.08883999509,0.0,3.20568,2.88315999509
 01/16  17:00:00,49.6880152013,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/16  18:00:00,56.4234216214,1.01578176936,0.0,0.0,15.863942322,29.242365,9.04155395884,2.95278995857,3.20568,2.88308400026
 01/16  19:00:00,56.4234763912,1.01578176936,0.0,0.0,15.863942322,29.242365,6.99976307858,3.77408307858,3.20568,0.02
 01/16  20:00:00,56.6372739866,1.01578176936,0.0,0.0,15.863942322,29.242365,10.7228250107,4.63396397899,3.20568,2.88318103175
