Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  07:00:00,835.340302284,97.4773034484,25.3025408332,0.0,176.471037341,302.612436532,1045.4813991,999.713072845,28.3233498048,17.4449764528
 01/04  08:00:00,941.514492179,97.8665914535,19.9101993568,0.0,243.2593065,310.10971186,1040.40882677,971.480942574,42.4850247072,26.4428594855
 01/04  09:00:00,977.945029831,98.2152765369,19.1569431017,0.0,243.2593065,310.10971186,971.724824701,879.617459609,56.6466996096,35.4606654825
 01/04  10:00:00,1015.18373329,98.4619999712,23.1660514071,0.0,243.2593065,302.612436532,874.559739436,796.451992386,42.4850247072,35.6227223433
 01/04  11:00:00,1029.3531077,98.7873237861,30.8081924112,0.0,243.2593065,310.10971186,848.720465921,733.086676792,70.808374512,44.8254146173
 01/04  12:00:00,1041.07503787,99.3748715177,41.1080725145,0.0,243.2593065,310.10971186,799.511936219,674.786236273,70.808374512,53.9173254335
 01/04  13:00:00,1010.1424307,99.9163731885,53.0185415191,0.0,243.2593065,310.10971186,733.041821747,626.516237554,70.808374512,35.7172096811
 01/04  14:00:00,1052.28284754,100.373815495,62.2470615605,0.0,243.2593065,302.612436532,727.064092542,616.502885405,56.6466996096,53.9145075271
 01/04  15:00:00,1056.08179207,100.704373242,65.766658283,0.0,243.2593065,302.612436532,698.154753817,610.842331012,42.4850247072,44.8273980981
 01/04  16:00:00,1057.83868685,100.844613147,67.313060089,0.0,243.2593065,302.612436532,710.564135764,612.418906114,56.6466996096,41.4985300404
 01/04  17:00:00,1063.39582254,100.879195537,62.3804399407,0.0,243.2593065,310.10971186,784.698239699,660.977984368,84.9700494144,38.7502059163
 01/04  18:00:00,1070.39774293,101.033464274,57.5087717698,0.0,243.2593065,310.10971186,797.480015471,694.9382539,84.9700494144,17.5717121567
 01/04  19:00:00,785.588903788,96.6379150572,39.8714049505,0.0,166.938926447,199.110933808,1076.72219516,965.507262957,84.9700494144,26.2448827881
 01/04  20:00:00,766.760701222,96.6379150572,27.1905441712,0.0,166.938926447,191.61365848,1132.56205345,1058.41353263,56.6466996096,17.50182121
 01/04  21:00:00,622.398948971,96.6379150572,16.7649359177,0.0,100.150657288,124.558693486,1202.61159454,1128.46324343,56.6466996096,17.5016514967
 01/04  22:00:00,554.60169958,96.6379150572,4.6167995568,0.0,100.150657288,124.558693486,1217.99301086,1158.05881532,42.4850247072,17.4491708357
 01/04  23:00:00,499.336412422,96.6379150572,5.99450289493,0.0,46.0930336215,124.558693486,1055.40659045,1009.63871389,28.3233498048,17.4445267629
 01/04  24:00:00,489.092209174,96.6379150572,3.12064224814,0.0,46.0930336215,124.558693486,1067.71854712,1036.11091025,14.1616749024,17.4459619697
 01/05  01:00:00,457.129937949,96.6379150572,0.0,0.0,46.0930336215,113.312780494,1123.16864499,1100.05950052,5.66466996096,17.4444745133
 01/05  02:00:00,458.355432154,96.6379150572,0.0,0.0,46.0930336215,113.312780494,1140.77839395,1117.67084112,5.66466996096,17.4428828728
 01/05  03:00:00,458.799342195,96.6379150572,0.0,0.0,46.0930336215,113.312780494,1140.51145074,1126.11265114,5.66466996096,8.73412963986
 01/05  04:00:00,459.712022521,96.6379150572,0.0,0.0,46.0930336215,113.312780494,1195.82858038,1172.71707585,5.66466996096,17.4468345626
 01/05  05:00:00,548.847099466,96.6379150572,0.0,0.0,100.150657288,148.969399434,1203.31163854,1180.20189305,5.66466996096,17.4450755327
 01/05  06:00:00,550.757559804,97.0516963153,0.0,0.0,100.150657288,149.894399434,1373.96403004,1342.35501394,14.1616749024,17.447341194
 01/05  07:00:00,776.695563519,97.7177163159,0.0,0.0,176.471037341,302.612436532,1259.95918255,1214.18911266,28.3233498048,17.4467200783
 01/05  08:00:00,888.237218648,98.4753013065,0.0,0.0,243.2593065,310.10971186,1245.44496379,1176.51863105,42.4850247072,26.4413080338
 01/05  09:00:00,922.43584858,98.9555553654,0.0,0.0,243.2593065,310.10971186,1004.75017045,912.644823646,56.6466996096,35.4586471988
 01/05  10:00:00,1015.82611158,99.2854661398,29.0852039585,0.0,243.2593065,302.612436532,753.728348467,675.622493925,42.4850247072,35.6208298346
 01/05  11:00:00,1035.72331512,99.7618539363,45.3054833898,0.0,243.2593065,310.10971186,698.066586961,582.426729862,70.808374512,44.8314825867
 01/05  12:00:00,1061.55786956,100.404649819,71.7247750791,0.0,243.2593065,310.10971186,658.539976162,533.814656935,70.808374512,53.916944715
 01/05  13:00:00,1045.44311927,100.752805312,102.504955692,0.0,243.2593065,310.10971186,621.483324715,514.958652575,70.808374512,35.7162976281
 01/05  14:00:00,1100.16936151,100.803990183,127.57994781,0.0,243.2593065,302.612436532,631.805096696,521.243473501,56.6466996096,53.9149235855
 01/05  15:00:00,1126.37990676,101.320685864,154.189584865,0.0,243.2593065,302.612436532,586.326749312,499.014277329,42.4850247072,44.8274472756
 01/05  16:00:00,1148.16415652,101.593333447,176.498923117,0.0,243.2593065,302.612436532,579.681860557,487.254707614,56.6466996096,35.7804533333
 01/05  17:00:00,1175.15464363,101.674301711,197.943437017,0.0,243.2593065,310.10971186,617.411143303,487.991575052,84.9700494144,44.4495188375
 01/05  18:00:00,1211.48222619,101.815288261,227.255363284,0.0,243.2593065,310.10971186,593.669849256,491.128419741,84.9700494144,17.5713801012
 01/05  19:00:00,926.356059537,96.6379150572,213.294377983,0.0,166.938926447,199.110933808,616.665277771,505.450248527,84.9700494144,26.2449798294
 01/05  20:00:00,920.817988023,96.6379150572,213.848199037,0.0,166.938926447,191.61365848,577.86195471,503.71374403,56.6466996096,17.5015110703
 01/05  21:00:00,794.39411474,96.6379150572,220.579716787,0.0,100.150657288,124.558693486,618.632337604,544.484163455,56.6466996096,17.501474539
 01/05  22:00:00,753.155437591,96.6379150572,221.8481022,0.0,100.150657288,124.558693486,621.238700609,561.304729073,42.4850247072,17.4489468289
 01/05  23:00:00,697.949635724,96.6379150572,233.207127352,0.0,46.0930336215,124.558693486,618.684631236,572.913676576,28.3233498048,17.4476048546
 01/05  24:00:00,708.658927382,96.6379150572,245.82006124,0.0,46.0930336215,124.558693486,610.246750816,578.639277101,14.1616749024,17.4457988122
 01/06  01:00:00,695.660600507,96.6379150572,247.765289411,0.0,46.0930336215,113.312780494,614.432710197,591.323654894,5.66466996096,17.4443853428
 01/06  02:00:00,710.407577843,96.6379150572,260.960676856,0.0,46.0930336215,113.312780494,612.870820313,589.763331633,5.66466996096,17.4428187191
 01/06  03:00:00,736.844342128,96.6379150572,288.304581456,0.0,46.0930336215,113.312780494,595.470772299,581.07202426,5.66466996096,8.73407807772
 01/06  04:00:00,738.129860658,96.6379150572,291.941413075,0.0,46.0930336215,113.312780494,618.653966675,595.542485631,5.66466996096,17.4468110833
 01/06  05:00:00,816.925055132,96.6379150572,281.35912044,0.0,100.150657288,148.969399434,606.696994626,583.587212308,5.66466996096,17.4451123573
 01/06  06:00:00,831.038050408,97.1399888596,293.797140624,0.0,100.150657288,149.894399434,953.786872854,922.179103054,14.1616749024,17.4460948975
 01/06  07:00:00,1043.31060475,97.9822861534,280.5770254,0.0,176.471037341,302.612436532,694.415148156,648.645573213,28.3233498048,17.4462251377
 01/06  08:00:00,1192.60284037,99.0677615028,319.101542223,0.0,243.2593065,310.10971186,657.608266629,588.67599783,42.4850247072,26.447244091
 01/06  09:00:00,1309.69682951,99.6098361901,398.124181474,0.0,243.2593065,310.10971186,653.707935586,561.601130124,56.6466996096,35.4601058519
 01/06  10:00:00,1392.2318114,100.353168815,445.313655043,0.0,243.2593065,302.612436532,608.378603695,530.270881113,42.4850247072,35.6226978749
 01/06  11:00:00,1437.19582009,100.846356226,480.167421121,0.0,243.2593065,310.10971186,621.884818554,506.241326592,70.808374512,44.8351174491
 01/06  12:00:00,1450.26998436,100.943761886,497.173178107,0.0,243.2593065,310.10971186,633.485226013,508.755630489,70.808374512,53.9212210126
 01/06  13:00:00,1412.78353636,101.265638291,504.757624821,0.0,243.2593065,310.10971186,605.025679282,498.498247382,70.808374512,35.7190573882
 01/06  14:00:00,1449.10797717,101.618021845,511.704145546,0.0,243.2593065,302.612436532,596.582489995,486.016015877,56.6466996096,53.9197745088
 01/06  15:00:00,1455.78842912,101.954580377,520.671896589,0.0,243.2593065,302.612436532,559.603675893,472.286918711,42.4850247072,44.8317324747
 01/06  16:00:00,1462.52023989,102.187521419,522.251051374,0.0,243.2593065,302.612436532,554.76962811,462.338827626,56.6466996096,35.7841008742
 01/06  17:00:00,1470.89610479,102.324123157,517.640017302,0.0,243.2593065,310.10971186,588.337658782,458.922898657,84.9700494144,44.4447107105
 01/06  18:00:00,1488.20582931,102.423091252,507.354777833,0.0,243.2593065,310.10971186,572.174771278,469.6319169,84.9700494144,17.5728049639
 01/06  19:00:00,1174.01779078,96.6379150572,451.031215794,0.0,166.938926447,199.110933808,559.811345082,448.594958937,84.9700494144,26.246336731
 01/06  20:00:00,1047.95530648,96.6379150572,340.362923972,0.0,166.938926447,191.61365848,554.831811854,480.682226033,56.6466996096,17.502886211
 01/06  21:00:00,808.063681633,96.6379150572,237.030388007,0.0,100.150657288,124.558693486,657.582982923,583.43345021,56.6466996096,17.5028331036
 01/06  22:00:00,731.87985821,96.6379150572,200.773432568,0.0,100.150657288,124.558693486,686.828890379,626.893590847,42.4850247072,17.4502748255
 01/06  23:00:00,655.640231443,96.6379150572,186.857198928,0.0,46.0930336215,124.558693486,705.434527854,659.665451242,28.3233498048,17.4457268077
 01/06  24:00:00,648.705069981,96.6379150572,174.684555471,0.0,46.0930336215,124.558693486,726.860983905,695.252062283,14.1616749024,17.4472467196
 01/07  01:00:00,630.806664763,96.6379150572,165.730803519,0.0,46.0930336215,113.312780494,732.52867434,709.418179612,5.66466996096,17.4458247674
 01/07  02:00:00,626.773064737,96.6379150572,155.379178612,0.0,46.0930336215,113.312780494,763.910028502,740.801077009,5.66466996096,17.4442815317
 01/07  03:00:00,617.953840024,96.6379150572,138.251823307,0.0,46.0930336215,113.312780494,805.158541495,790.762327949,5.66466996096,8.73154358527
 01/07  04:00:00,601.922583551,96.6379150572,119.86729977,0.0,46.0930336215,113.312780494,865.68039533,842.567286969,5.66466996096,17.4484384003
 01/07  05:00:00,597.21727694,96.6379150572,109.847905785,0.0,55.6251445156,113.312780494,864.486733466,841.37536156,5.66466996096,17.4467019458
 01/07  06:00:00,585.884925167,96.6379150572,98.2245210168,0.0,55.6251445156,113.312780494,907.064948273,875.45821637,14.1616749024,17.4450570014
 01/07  07:00:00,639.33201455,96.6379150572,80.1682048873,0.0,65.1572554096,176.889270242,916.327382726,870.560596919,28.3233498048,17.4434360019
 01/07  08:00:00,753.042883177,96.9629236063,83.1754465768,0.0,109.682768182,220.96816451,1144.89959499,1084.96617703,42.4850247072,17.4483932607
 01/07  09:00:00,738.339888286,96.9577795573,62.9102062633,0.0,109.682768182,220.96816451,1082.27535415,1008.0816627,56.6466996096,17.5469918421
 01/07  10:00:00,834.778748829,97.3407238159,51.9366062672,0.0,131.945524568,266.955817592,1052.02287642,974.264885765,42.4850247072,35.2729659438
 01/07  11:00:00,841.951206966,97.3711872158,51.5542681603,0.0,131.945524568,274.45309292,1004.70073647,906.576889964,70.808374512,27.3154719893
 01/07  12:00:00,849.679753236,97.3850185639,57.7938321942,0.0,131.945524568,274.45309292,945.660983333,840.111365387,70.808374512,34.741243434
 01/07  13:00:00,823.340535799,97.3939731742,63.5347721979,0.0,131.945524568,274.45309292,920.666859628,814.405643032,70.808374512,35.4528420836
 01/07  14:00:00,815.763468899,97.4008687888,65.3691787718,0.0,131.945524568,266.955817592,922.941724621,830.848199028,56.6466996096,35.4468259832
 01/07  15:00:00,815.346210701,97.4063013202,66.05332354,0.0,131.945524568,266.955817592,913.137228486,835.212892433,42.4850247072,35.4393113465
 01/07  16:00:00,725.701664913,96.6379150572,56.2622938695,0.0,109.682768182,212.545889182,855.191098947,771.945932044,56.6466996096,26.5984672931
 01/07  17:00:00,737.925765579,96.6379150572,57.8786144183,0.0,109.682768182,220.04316451,889.554925725,769.130071862,84.9700494144,35.4548044485
 01/07  18:00:00,709.330355134,96.6379150572,60.7085069062,0.0,109.682768182,220.04316451,875.052866408,763.647650393,84.9700494144,26.4351666009
 01/07  19:00:00,672.355768718,96.6379150572,62.242223444,0.0,100.150657288,199.110933808,881.982185033,779.566014598,84.9700494144,17.4461210207
 01/07  20:00:00,672.885060946,96.6379150572,70.8552492442,0.0,100.150657288,191.61365848,810.795704209,736.704448108,56.6466996096,17.4445564912
 01/07  21:00:00,566.110229402,96.6379150572,78.1861461555,0.0,55.6251445156,124.558693486,839.127290696,765.033392471,56.6466996096,17.4471986162
 01/07  22:00:00,566.508314257,96.6379150572,80.2966657675,0.0,55.6251445156,124.558693486,847.390678139,787.457819644,42.4850247072,17.4478337873
 01/07  23:00:00,560.252890415,96.6379150572,81.647020772,0.0,46.0930336215,124.558693486,857.191373292,811.421878841,28.3233498048,17.4461446459
 01/07  24:00:00,568.30315187,96.6379150572,91.0582155762,0.0,46.0930336215,124.558693486,818.502701447,786.896514676,14.1616749024,17.4445118687
 01/08  01:00:00,551.242289756,96.6379150572,99.3056891297,0.0,34.9616554283,113.312780494,807.722843929,793.326417446,5.66466996096,8.73175652123
 01/08  02:00:00,553.641961632,96.6379150572,101.503816092,0.0,34.9616554283,113.312780494,840.524966371,817.411244486,5.66466996096,17.4490519237
 01/08  03:00:00,555.063543201,96.6379150572,102.475409235,0.0,34.9616554283,113.312780494,858.364676233,835.252641684,5.66466996096,17.447364588
 01/08  04:00:00,558.350114701,96.6379150572,103.119514486,0.0,34.9616554283,113.312780494,871.10502586,847.994598084,5.66466996096,17.4457578151
 01/08  05:00:00,565.616666481,96.6379150572,103.2848662,0.0,44.4937663224,113.312780494,873.110899606,850.002057353,5.66466996096,17.4441722925
 01/08  06:00:00,564.568731706,96.6379150572,103.402813651,0.0,44.4937663224,113.312780494,889.822275968,858.213809866,14.1616749024,17.4467911998
 01/08  07:00:00,635.303860557,96.6379150572,103.407729983,0.0,54.0258772165,176.889270242,853.688554314,807.91773383,28.3233498048,17.4474706787
 01/08  08:00:00,637.848399417,96.6379150572,112.485230874,0.0,54.0258772165,184.38654557,821.675018693,761.744140871,42.4850247072,17.4458531148
 01/08  09:00:00,720.241511661,96.6379150572,120.669337816,0.0,65.1572554096,220.04316451,795.27107981,721.089830872,56.6466996096,17.5345493279
 01/08  10:00:00,721.545992679,96.6379150572,131.850486499,0.0,65.1572554096,212.545889182,765.228804751,696.313218645,42.4850247072,26.4305613991
 01/08  11:00:00,736.120186408,96.6379150572,140.330662719,0.0,65.1572554096,220.04316451,770.5468017,664.32202784,70.808374512,35.4163993478
 01/08  12:00:00,739.330141627,96.6379150572,142.124891437,0.0,65.1572554096,220.04316451,767.522672173,661.306459588,70.808374512,35.4078380727
 01/08  13:00:00,748.862719473,96.6379150572,152.389088127,0.0,65.1572554096,220.04316451,747.656444219,650.280145836,70.808374512,26.5679238709
 01/08  14:00:00,747.130737576,96.6379150572,160.662781643,0.0,65.1572554096,212.545889182,740.132621667,648.068814718,56.6466996096,35.4171073397
 01/08  15:00:00,749.990749616,96.6379150572,162.17081293,0.0,65.1572554096,212.545889182,736.669318972,658.775770884,42.4850247072,35.4085233803
 01/08  16:00:00,752.753901925,96.6379150572,162.978942846,0.0,65.1572554096,212.545889182,747.881205441,664.665895591,56.6466996096,26.5686102402
 01/08  17:00:00,720.994483678,96.6379150572,153.428021968,0.0,65.1572554096,220.04316451,815.206887765,694.81900058,84.9700494144,35.4178377709
 01/08  18:00:00,669.902058787,96.6379150572,135.558769989,0.0,54.0258772165,184.38654557,890.433025934,779.036276364,84.9700494144,26.4267001553
 01/08  19:00:00,636.854789239,96.6379150572,126.546689967,0.0,44.4937663224,163.454314868,927.206403739,824.789969964,84.9700494144,17.4463843612
 01/08  20:00:00,629.474862565,96.6379150572,124.750848291,0.0,44.4937663224,155.95703954,891.617975192,817.523283293,56.6466996096,17.4479922892
 01/08  21:00:00,589.723595631,96.6379150572,114.412161803,0.0,44.4937663224,124.558693486,958.989520685,884.896467412,56.6466996096,17.4463536627
 01/08  22:00:00,593.144888243,96.6379150572,116.386865897,0.0,44.4937663224,124.558693486,922.751063263,862.821278755,42.4850247072,17.4447598008
 01/08  23:00:00,592.431538293,96.6379150572,122.93268919,0.0,34.9616554283,124.558693486,893.095379354,856.040243073,28.3233498048,8.73178647634
 01/08  24:00:00,583.914011426,96.6379150572,114.077066357,0.0,34.9616554283,124.558693486,935.288810613,903.678166917,14.1616749024,17.4489687936
 01/09  01:00:00,574.391464857,96.6379150572,106.517980278,0.0,46.0930336215,113.312780494,949.452299375,926.340171129,5.66466996096,17.4474582846
 01/09  02:00:00,565.691404879,96.6379150572,95.6729848772,0.0,46.0930336215,113.312780494,990.500945077,967.390256929,5.66466996096,17.4460181864
 01/09  03:00:00,561.071083991,96.6379150572,87.7404056552,0.0,46.0930336215,113.312780494,1004.49231532,981.383146002,5.66466996096,17.444499355
 01/09  04:00:00,546.529567275,96.6379150572,67.986519899,0.0,46.0930336215,113.312780494,1097.28816525,1074.17579875,5.66466996096,17.4476965444
 01/09  05:00:00,618.39962333,96.6379150572,49.5347665412,0.0,100.150657288,148.969399434,1155.57319319,1132.46063294,5.66466996096,17.4478902931
 01/09  06:00:00,638.439836219,96.6379150572,65.4454945766,0.0,100.150657288,149.894399434,1461.50709189,1429.89908362,14.1616749024,17.4463333691
 01/09  07:00:00,847.9041087,96.9217193215,45.676417326,0.0,176.471037341,302.612436532,1249.57431212,1203.80618324,28.3233498048,17.4447790708
 01/09  08:00:00,948.686131556,97.21879758,33.9302536279,0.0,243.2593065,310.10971186,1211.61621876,1142.68226788,42.4850247072,26.448926173
 01/09  09:00:00,983.843093925,97.3427032318,32.0949695451,0.0,243.2593065,310.10971186,1104.47127775,1012.36757348,56.6466996096,35.4570046697
 01/09  10:00:00,1021.03976244,97.4364150716,36.1840427584,0.0,243.2593065,302.612436532,980.424614953,902.320413863,42.4850247072,35.6191763835
 01/09  11:00:00,1032.23271753,97.5170300358,39.9731262305,0.0,243.2593065,310.10971186,983.164249224,867.513571797,70.808374512,44.8423029154
 01/09  12:00:00,1038.99297276,97.5894131578,45.3006282769,0.0,243.2593065,310.10971186,926.899690872,811.145136575,70.808374512,44.9461797854
 01/09  13:00:00,1006.75590503,97.6554330118,54.837714818,0.0,243.2593065,310.10971186,858.215058632,742.749145023,70.808374512,44.6575390973
 01/09  14:00:00,1053.18427099,97.7161521799,69.4601208873,0.0,243.2593065,302.612436532,794.247851964,692.654432987,56.6466996096,44.9467193674
 01/09  15:00:00,1058.32261198,97.7848699893,73.9182424523,0.0,243.2593065,302.612436532,791.996902627,702.838147721,42.4850247072,46.6737301993
 01/09  16:00:00,1049.91250262,97.9684048345,64.329106381,0.0,243.2593065,302.612436532,853.236725652,753.679154466,56.6466996096,42.9108715759
 01/09  17:00:00,1056.22165577,98.1670677605,58.3883968698,0.0,243.2593065,310.10971186,896.054281881,771.812904719,84.9700494144,39.2713277473
 01/09  18:00:00,1062.18831478,98.3580339362,52.5596894837,0.0,243.2593065,310.10971186,920.857068792,813.181843879,84.9700494144,22.7051754989
 01/09  19:00:00,781.085572223,96.6379150572,37.7412211731,0.0,166.938926447,199.110933808,1049.88528531,938.668222441,84.9700494144,26.2470134549
 01/09  20:00:00,771.862786653,96.6379150572,35.4333117856,0.0,166.938926447,191.61365848,976.438156928,902.288413675,56.6466996096,17.5030436434
 01/09  21:00:00,637.702583005,96.6379150572,34.3096625412,0.0,100.150657288,124.558693486,989.545567073,915.396012008,56.6466996096,17.5028554555
 01/09  22:00:00,600.047748469,96.6379150572,34.3207953818,0.0,100.150657288,124.558693486,954.942161486,895.006675963,42.4850247072,17.4504608156
 01/09  23:00:00,544.384341669,96.6379150572,42.1203726576,0.0,46.0930336215,124.558693486,868.522891468,822.750267456,28.3233498048,17.4492742078
 01/09  24:00:00,551.5360877,96.6379150572,49.1196653446,0.0,46.0930336215,124.558693486,834.460937104,802.851637549,14.1616749024,17.4476246529
 01/10  01:00:00,541.707186789,96.6379150572,52.894967784,0.0,46.0930336215,113.312780494,843.983817118,820.872840462,5.66466996096,17.4463066957
 01/10  02:00:00,542.55023989,96.6379150572,52.9886811817,0.0,46.0930336215,113.312780494,886.652632888,863.543080376,5.66466996096,17.4448825513
 01/10  03:00:00,536.205182535,96.6379150572,47.0041070883,0.0,46.0930336215,113.312780494,958.452218862,944.055769459,5.66466996096,8.73177944152
 01/10  04:00:00,531.1839523,96.6379150572,41.7857975756,0.0,46.0930336215,113.312780494,1012.85211774,989.738264657,5.66466996096,17.4491831205
 01/10  05:00:00,622.473435812,96.6379150572,42.0138936536,0.0,100.150657288,148.969399434,972.96024063,949.84797371,5.66466996096,17.4475969585
 01/10  06:00:00,648.609346277,96.839005204,66.0974249319,0.0,100.150657288,149.894399434,1128.13779001,1096.52786457,14.1616749024,17.448250539
 01/10  07:00:00,873.314950792,97.5218829187,64.3070608137,0.0,176.471037341,302.612436532,902.385568894,856.615888153,28.3233498048,17.446330936
 01/10  08:00:00,990.134804179,97.7440583182,71.0136575838,0.0,243.2593065,310.10971186,842.400387221,773.467432574,42.4850247072,26.4479299405
 01/10  09:00:00,1037.55031365,97.9397756731,81.543817086,0.0,243.2593065,310.10971186,819.954864422,727.83770893,56.6466996096,35.4704558822
 01/10  10:00:00,1079.34924338,98.1973942614,91.9082935617,0.0,243.2593065,302.612436532,771.019804321,692.89956879,42.4850247072,35.6352108241
 01/10  11:00:00,1097.07279043,98.4186538947,105.645994663,0.0,243.2593065,310.10971186,769.295065837,653.641382343,70.808374512,44.8453089812
 01/10  12:00:00,1125.63227891,98.6237359613,133.587033827,0.0,243.2593065,310.10971186,708.166999464,583.417436892,70.808374512,53.9411880601
 01/10  13:00:00,1116.96236291,98.9158183237,166.07874776,0.0,243.2593065,310.10971186,653.744527839,545.063305931,70.808374512,37.8728473961
 01/10  14:00:00,1163.18508764,99.2208817112,179.799274351,0.0,243.2593065,302.612436532,651.191875043,542.762469696,56.6466996096,51.7827057378
 01/10  15:00:00,1158.76364704,99.4964524213,176.984756296,0.0,243.2593065,302.612436532,631.896221031,544.567113413,42.4850247072,44.8440829106
 01/10  16:00:00,1156.54988779,99.7630506133,176.433792936,0.0,243.2593065,302.612436532,634.030419263,532.642072185,56.6466996096,44.7416474691
 01/10  17:00:00,1172.74843398,99.9891471289,182.210304689,0.0,243.2593065,310.10971186,652.166194681,531.631993857,84.9700494144,35.5641514096
 01/10  18:00:00,1183.70989476,100.215451805,182.51256003,0.0,243.2593065,310.10971186,662.230255328,550.907552427,84.9700494144,26.3526534872
 01/10  19:00:00,889.147839262,96.6379150572,155.341694606,0.0,166.938926447,199.110933808,729.002244182,626.525563816,84.9700494144,17.5066309525
 01/10  20:00:00,882.556071888,96.6379150572,154.965816199,0.0,166.938926447,191.61365848,697.698783169,623.549923128,56.6466996096,17.5021604317
 01/10  21:00:00,752.082226124,96.6379150572,160.518541771,0.0,100.150657288,124.558693486,736.144326142,653.250759834,56.6466996096,26.2468666978
 01/10  22:00:00,711.338626884,96.6379150572,162.162277151,0.0,100.150657288,124.558693486,711.272782315,660.052492316,42.4850247072,8.73526529275
 01/10  23:00:00,646.913179092,96.6379150572,163.582984093,0.0,46.0930336215,124.558693486,726.160660998,680.387570276,28.3233498048,17.4497409173
 01/10  24:00:00,648.334308323,96.6379150572,164.01183776,0.0,46.0930336215,124.558693486,722.048790439,690.438991815,14.1616749024,17.448123722
 01/11  01:00:00,640.523065605,96.6379150572,164.509948274,0.0,46.0930336215,113.312780494,722.501156419,699.389645895,5.66466996096,17.4468405635
 01/11  02:00:00,636.150882073,96.6379150572,155.796600641,0.0,46.0930336215,113.312780494,762.44982491,739.33976209,5.66466996096,17.4453928595
 01/11  03:00:00,629.156198088,96.6379150572,148.079270925,0.0,46.0930336215,113.312780494,785.57843874,762.466494532,5.66466996096,17.4472742466
 01/11  04:00:00,615.425188718,96.6379150572,137.015252902,0.0,46.0930336215,113.312780494,824.076326697,800.962642902,5.66466996096,17.4490138333
 01/11  05:00:00,693.819660329,96.6379150572,128.828454842,0.0,100.150657288,148.969399434,813.625629612,790.513471055,5.66466996096,17.4474885963
 01/11  06:00:00,722.960317962,97.0743883113,154.187580445,0.0,100.150657288,149.894399434,1048.01967491,1016.41197732,14.1616749024,17.4460226856
 01/11  07:00:00,939.042045322,97.7311898886,143.14773487,0.0,176.471037341,302.612436532,805.775195269,764.179186611,28.3233498048,13.2726588537
 01/11  08:00:00,1046.37613869,98.4584579169,140.439953649,0.0,243.2593065,310.10971186,769.203506388,696.050245055,42.4850247072,30.6682366256
 01/11  09:00:00,1102.39567211,98.9759693888,163.797381137,0.0,243.2593065,310.10971186,704.877331349,612.77202963,56.6466996096,35.4586021094
 01/11  10:00:00,1166.92106295,99.2972322132,201.360963685,0.0,243.2593065,302.612436532,658.559841371,580.453616362,42.4850247072,35.6212003026
 01/11  11:00:00,1215.40937055,99.6108798373,249.090736529,0.0,243.2593065,310.10971186,658.252823044,542.595077492,70.808374512,44.8493710407
 01/11  12:00:00,1332.99196026,99.9287178469,363.538084731,0.0,243.2593065,310.10971186,629.488438363,513.728950314,70.808374512,44.9511135363
 01/11  13:00:00,1425.93064757,100.332727948,486.660573462,0.0,243.2593065,310.10971186,608.114224317,492.643675638,70.808374512,44.6621741677
 01/11  14:00:00,1470.68648412,100.729423151,496.015410504,0.0,243.2593065,302.612436532,584.628226412,483.028862959,56.6466996096,44.952663843
 01/11  15:00:00,1472.62310796,101.049498483,502.227328199,0.0,243.2593065,302.612436532,567.901360277,473.691227258,42.4850247072,51.7251083127
 01/11  16:00:00,1476.03444845,101.324582259,507.914770906,0.0,243.2593065,302.612436532,559.525889586,465.001021061,56.6466996096,37.8781689155
 01/11  17:00:00,1486.62184,101.533228359,512.06526214,0.0,243.2593065,310.10971186,589.014515686,459.574353889,84.9700494144,44.4701123825
 01/11  18:00:00,1492.52720167,101.72116145,513.737162963,0.0,243.2593065,310.10971186,569.048094882,466.503399505,84.9700494144,17.5746459617
 01/11  19:00:00,1217.47574193,96.6379150572,517.032603136,0.0,166.938926447,199.110933808,551.148195453,439.928791913,84.9700494144,26.2493541251
 01/11  20:00:00,1210.49035686,96.6379150572,520.339619586,0.0,166.938926447,191.61365848,517.750999888,443.599541156,56.6466996096,17.5047591225
 01/11  21:00:00,1073.55317308,96.6379150572,522.612982922,0.0,100.150657288,124.558693486,559.406505221,485.254874242,56.6466996096,17.5049313689
 01/11  22:00:00,1033.83034099,96.6379150572,525.025004325,0.0,100.150657288,124.558693486,550.682077689,490.744881201,42.4850247072,17.4521717804
 01/11  23:00:00,967.897525089,96.6379150572,524.840422202,0.0,46.0930336215,124.558693486,558.241659932,512.472982904,28.3233498048,17.4453272231
 01/11  24:00:00,968.014347728,96.6379150572,523.840877096,0.0,46.0930336215,124.558693486,550.583214358,518.972011302,14.1616749024,17.4495281529
 01/12  01:00:00,955.444783003,96.6379150572,524.240257242,0.0,46.0930336215,113.312780494,547.976345192,524.863437538,5.66466996096,17.448237693
 01/12  02:00:00,946.300037074,96.6379150572,518.352784025,0.0,46.0930336215,113.312780494,554.135032089,531.023517155,5.66466996096,17.4468449735
 01/12  03:00:00,935.636140491,96.6379150572,512.245004722,0.0,46.0930336215,113.312780494,560.670892539,537.560811811,5.66466996096,17.4454107665
