Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/06  05:00:00,55.8116425754,0.0,0.0,0.0,15.863942322,29.242365,6.09043392793,0.0,3.20568,2.88475392793
 04/06  06:00:00,59.5044153888,7.4385263847,0.00226204418434,0.0,15.863942322,29.818365,63.7682023488,60.5425223488,3.20568,0.02
 04/06  07:00:00,121.557679572,7.4385263847,1.54556489815,0.0,80.527626,29.818365,39.1092727227,33.0144524155,3.20568,2.88914030722
 04/06  08:00:00,173.336421234,7.46282652092,7.9544490215,0.0,80.527626,75.0917375,45.9160536507,10.2918900603,24.0426,11.5815635904
 04/06  09:00:00,182.814292851,7.96788782422,16.8391430114,0.0,80.527626,75.0917375,45.492569335,1.03502467682,24.0426,20.4149446581
 04/06  10:00:00,197.573301427,8.91632555803,26.5804609846,0.0,80.527626,79.0911225,52.4900407014,0.0,32.0568,20.4332407014
 04/06  11:00:00,209.372510494,9.94785789553,36.5970298686,0.0,80.527626,79.0911225,55.4752108071,0.00115032910826,32.0568,23.417260478
 04/06  12:00:00,212.877377691,10.4127294229,40.3221985547,0.0,80.527626,79.0911225,58.4632659905,0.00373393032653,32.0568,26.4027320602
 04/06  13:00:00,212.288275427,11.3946376421,42.7355527759,0.0,80.527626,75.0917375,45.4133479298,0.0170574982778,16.0284,29.3678904316
 04/06  14:00:00,216.876538392,12.789807364,45.9322697719,0.0,80.527626,75.0917375,36.4543879647,0.00487884004154,16.0284,20.4211091246
 04/06  15:00:00,230.685746238,14.3825238138,60.1101664892,0.0,80.527626,73.092045,23.6743772622,0.0227284244034,3.20568,20.4459688378
 04/06  16:00:00,224.850534605,10.8408793024,57.8565116134,0.0,80.527626,73.092045,6.11508784911,0.0204728666744,3.20568,2.88893498243
 04/06  17:00:00,163.690779894,8.49735682545,42.3800296988,0.0,80.527626,29.818365,6.09466911255,0.0,3.20568,2.88898911255
 04/06  18:00:00,156.663185019,8.02696895344,35.8497760759,0.0,80.527626,29.818365,11.8568746355,0.0,3.20568,8.6511946355
 04/06  19:00:00,157.085181819,7.76328860837,29.1461028788,0.0,80.527626,29.818365,11.8709449621,0.0,3.20568,8.66526496213
 04/06  20:00:00,149.582619475,7.51516725071,20.5484039362,0.0,80.527626,29.818365,9.05437510752,0.0693812564835,3.20568,5.77931385104
 04/06  21:00:00,55.8682127292,0.0,0.0,0.0,15.863942322,29.242365,11.8650229615,0.0,3.20568,8.65934296153
 04/06  22:00:00,55.6815597666,0.0,0.0,0.0,15.863942322,29.242365,6.09664660212,0.0,3.20568,2.89096660212
 04/06  23:00:00,56.3705601324,0.0,0.0,0.0,15.863942322,29.242365,6.0937730531,0.0,3.20568,2.8880930531
 04/06  24:00:00,55.6517260144,0.0,0.0,0.0,15.863942322,29.242365,6.09056325502,0.0,3.20568,2.88488325502
 04/07  01:00:00,55.6375967443,0.0,0.0,0.0,15.863942322,29.242365,6.09053393113,0.0,3.20568,2.88485393113
 04/07  02:00:00,55.6489148804,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/07  03:00:00,55.6719691959,0.0,0.0,0.0,15.863942322,29.242365,6.09050522926,0.0,3.20568,2.88482522926
 04/07  04:00:00,56.9005811277,0.0,0.0,0.0,15.863942322,29.242365,6.0904767081,0.0,3.20568,2.8847967081
 04/07  05:00:00,56.7120302911,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/07  06:00:00,68.259761185,7.4385263847,8.32754073899,0.0,15.863942322,29.818365,36.9127426428,30.822294356,3.20568,2.88476828675
 04/07  07:00:00,127.01646189,7.4385263847,6.9521673877,0.0,80.527626,29.818365,23.059543331,16.9645372583,3.20568,2.88932607268
 04/07  08:00:00,178.106528509,7.64321568825,12.5014942153,0.0,80.527626,75.0917375,38.37865034,2.75460504769,24.0426,11.5814452923
 04/07  09:00:00,188.862489631,8.46241962228,22.3580199449,0.0,80.527626,75.0917375,44.4566263627,0.0,24.0426,20.4140263627
 04/07  10:00:00,219.392109459,9.28762873153,47.9207427694,0.0,80.527626,79.0911225,52.5020644448,0.0116493479721,32.0568,20.4336150968
 04/07  11:00:00,250.477100484,10.5200698142,76.9850369863,0.0,80.527626,79.0911225,55.4789976321,0.00664950572026,32.0568,23.4155481264
 04/07  12:00:00,261.186139374,11.8360908674,87.079949614,0.0,80.527626,79.0911225,58.4608228962,0.00397316238671,32.0568,26.4000497339
 04/07  13:00:00,263.637733527,13.6684149965,91.6971435582,0.0,80.527626,75.0917375,42.4606001824,0.00136044234083,16.0284,26.4308397401
 04/07  14:00:00,272.720811691,15.6615839036,98.788373535,0.0,80.527626,75.0917375,36.4489058711,0.00157749838465,16.0284,20.4189283727
 04/07  15:00:00,281.971057647,17.0139229491,108.669943273,0.0,80.527626,73.092045,23.6723097273,0.0206555084313,3.20568,20.4459742189
 04/07  16:00:00,268.644721417,12.3468329784,100.000611786,0.0,80.527626,73.092045,8.98114279652,0.0176729868713,3.20568,5.75778980965
 04/07  17:00:00,199.35382189,9.31162268371,77.0328671122,0.0,80.527626,29.818365,6.09459767598,0.0,3.20568,2.88891767598
 04/07  18:00:00,183.880783646,8.6286224441,62.3527461777,0.0,80.527626,29.818365,8.97975300243,0.0,3.20568,5.77407300243
 04/07  19:00:00,177.599528392,8.18804613691,49.4281909183,0.0,80.527626,29.818365,11.8713122706,0.0,3.20568,8.66563227065
 04/07  20:00:00,163.948866933,7.86310107693,34.7304144152,0.0,80.527626,29.818365,11.8751507235,0.0107319122131,3.20568,8.65873881127
 04/07  21:00:00,55.7612873989,0.0,0.0,0.0,15.863942322,29.242365,8.98504454957,0.0,3.20568,5.77936454957
 04/07  22:00:00,55.7594767529,0.0,0.0,0.0,15.863942322,29.242365,8.96777897138,0.0,3.20568,5.76209897138
 04/07  23:00:00,56.4290647079,0.0,0.0,0.0,15.863942322,29.242365,6.09398674726,0.0,3.20568,2.88830674726
 04/07  24:00:00,55.7012534389,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  01:00:00,55.6734108371,0.0,0.0,0.0,15.863942322,29.242365,6.08873402811,0.0,3.20568,2.88305402811
 04/08  02:00:00,55.632083057,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  03:00:00,55.602965382,0.0,0.0,0.0,15.863942322,29.242365,6.08874554724,0.0,3.20568,2.88306554724
 04/08  04:00:00,55.8107586605,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  05:00:00,55.7860296656,0.0,0.0,0.0,15.863942322,29.242365,6.08875676162,0.0,3.20568,2.88307676162
 04/08  06:00:00,51.5053700545,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  07:00:00,47.1778991516,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  08:00:00,47.2058371761,0.0,0.0,0.0,15.863942322,29.242365,6.08876778853,0.0,3.20568,2.88308778853
 04/08  09:00:00,47.2592700328,0.0,0.0,0.0,15.863942322,29.242365,6.09048626266,0.0,3.20568,2.88480626266
 04/08  10:00:00,47.2991203135,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  11:00:00,48.003882382,0.0,0.0,0.0,15.863942322,29.242365,6.09045334923,0.0,3.20568,2.88477334923
 04/08  12:00:00,47.3291706973,0.0,0.0,0.0,15.863942322,29.242365,6.09042050188,0.0,3.20568,2.88474050188
 04/08  13:00:00,47.3855306448,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  14:00:00,47.4190152157,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  15:00:00,47.4248381382,0.0,0.0,0.0,15.863942322,29.242365,6.08875093353,0.0,3.20568,2.88307093353
 04/08  16:00:00,47.3429916802,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  17:00:00,47.3505425448,0.0,0.0,0.0,15.863942322,29.242365,6.08876175426,0.0,3.20568,2.88308175426
 04/08  18:00:00,47.3102858744,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  19:00:00,53.2514262721,0.0,0.0,0.0,15.863942322,29.242365,6.08877254298,0.0,3.20568,2.88309254298
 04/08  20:00:00,56.0459754587,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  21:00:00,55.8736299724,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  22:00:00,55.6731097486,0.0,0.0,0.0,15.863942322,29.242365,6.08878330795,0.0,3.20568,2.88310330795
 04/08  23:00:00,56.3500694952,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  24:00:00,55.6546979593,0.0,0.0,0.0,15.863942322,29.242365,6.08879405415,0.0,3.20568,2.88311405415
 04/09  01:00:00,55.633561541,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  02:00:00,55.6144626948,0.0,0.0,0.0,15.863942322,29.242365,6.08880043413,0.0,3.20568,2.88312043413
 04/09  03:00:00,55.601523532,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  04:00:00,55.8022293649,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  05:00:00,55.7543352293,0.0,0.0,0.0,15.863942322,29.242365,6.08864147188,0.0,3.20568,2.88296147188
 04/09  06:00:00,50.0347891608,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  07:00:00,47.1095766322,0.0,0.0,0.0,15.863942322,29.242365,6.0886483739,0.0,3.20568,2.8829683739
 04/09  08:00:00,47.0963124926,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  09:00:00,47.0987483,0.0,0.0,0.0,15.863942322,29.242365,6.09053309116,0.0,3.20568,2.88485309116
 04/09  10:00:00,47.0816500111,0.0,0.0,0.0,15.863942322,29.242365,6.09049554421,0.0,3.20568,2.88481554421
 04/09  11:00:00,47.7641010418,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  12:00:00,47.055708176,0.0,0.0,0.0,15.863942322,29.242365,6.09045806695,0.0,3.20568,2.88477806695
 04/09  13:00:00,47.093864021,0.0,0.0,0.0,15.863942322,29.242365,6.0904206435,0.0,3.20568,2.8847406435
 04/09  14:00:00,47.1084303147,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  15:00:00,47.0942205512,0.0,0.0,0.0,15.863942322,29.242365,6.0886719278,0.0,3.20568,2.8829919278
 04/09  16:00:00,46.9898374311,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  17:00:00,46.9819261969,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  18:00:00,46.9695787131,0.0,0.0,0.0,15.863942322,29.242365,6.08867851355,0.0,3.20568,2.88299851355
 04/09  19:00:00,52.8917772223,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  20:00:00,55.7287579543,0.0,0.0,0.0,15.863942322,29.242365,6.08868508481,0.0,3.20568,2.88300508481
 04/09  21:00:00,55.601318761,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  22:00:00,55.433382371,0.0,0.0,0.0,15.863942322,29.242365,6.08869164466,0.0,3.20568,2.88301164466
 04/09  23:00:00,56.1537144728,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  24:00:00,55.4166544981,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  01:00:00,55.4045885203,0.0,0.0,0.0,15.863942322,29.242365,6.09054496254,0.0,3.20568,2.88486496254
 04/10  02:00:00,55.3923731027,0.0,0.0,0.0,15.863942322,29.242365,6.09050236731,0.0,3.20568,2.88482236731
 04/10  03:00:00,55.385245859,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  04:00:00,55.6031376622,0.0,0.0,0.0,15.863942322,29.242365,6.09046000872,0.0,3.20568,2.88478000872
 04/10  05:00:00,55.591854086,0.0,0.0,0.0,15.863942322,29.242365,6.0904178021,0.0,3.20568,2.8847378021
 04/10  06:00:00,59.2321010349,7.4385263847,0.0031757783787,0.0,15.863942322,29.818365,538.849732266,535.624052266,3.20568,0.02
 04/10  07:00:00,120.624459734,7.4385263847,0.0011087786124,0.0,80.527626,29.818365,313.30987084,304.346224557,3.20568,5.75796628282
 04/10  08:00:00,165.62875228,7.4385263847,0.00789696017447,0.0,80.527626,75.0917375,229.523114474,196.79039876,24.0426,8.69011571388
 04/10  09:00:00,165.513415069,7.4385263847,0.00349338416466,0.0,80.527626,75.0917375,194.981120351,150.528995787,24.0426,20.4095245641
 04/10  10:00:00,169.441381442,7.4385263847,0.00453326771523,0.0,80.527626,79.0911225,180.018503099,127.532371535,32.0568,20.4293315636
 04/10  11:00:00,170.099096221,7.43994922515,0.0,0.0,80.527626,79.0911225,143.204164481,87.7364873608,32.0568,23.4108771203
 04/10  12:00:00,169.656356759,7.74829822757,0.0,0.0,80.527626,79.0911225,134.07886752,75.628683888,32.0568,26.3933836324
 04/10  13:00:00,166.026349359,8.11099410742,0.0,0.0,80.527626,75.0917375,123.58274906,81.1289730674,16.0284,26.4253759931
 04/10  14:00:00,166.437927411,8.55027648538,0.0,0.0,80.527626,75.0917375,97.1353680731,60.6901392103,16.0284,20.4168288628
 04/10  15:00:00,164.792162512,8.94301170663,0.0,0.0,80.527626,73.092045,74.8785781484,49.041127496,3.20568,22.6317706523
 04/10  16:00:00,163.32190789,7.60519689978,0.0,0.0,80.527626,73.092045,42.1913450121,35.3791333539,3.20568,3.60653165825
 04/10  17:00:00,119.868539922,7.4385263847,0.0,0.0,80.527626,29.818365,39.1919552297,33.0973975356,3.20568,2.88887769416
 04/10  18:00:00,119.866056101,7.4385263847,0.0,0.0,80.527626,29.818365,45.7423554091,36.7628422144,3.20568,5.77383319463
 04/10  19:00:00,125.827287437,7.4385263847,0.0,0.0,80.527626,29.818365,87.3955379601,75.524803704,3.20568,8.66505425614
 04/10  20:00:00,128.739650634,7.4385263847,0.0,0.0,80.527626,29.818365,131.604157879,119.739928229,3.20568,8.65854965012
 04/10  21:00:00,55.5650678373,0.0,0.0,0.0,15.863942322,29.242365,8.98500195026,0.0,3.20568,5.77932195026
 04/10  22:00:00,55.4478594352,0.0,0.0,0.0,15.863942322,29.242365,8.96730949262,0.0,3.20568,5.76162949262
 04/10  23:00:00,56.2129484887,0.0,0.0,0.0,15.863942322,29.242365,6.09374954387,0.0,3.20568,2.88806954387
 04/10  24:00:00,55.4610498185,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/11  01:00:00,55.4574965351,0.0,0.0,0.0,15.863942322,29.242365,6.09052898548,0.0,3.20568,2.88484898548
 04/11  02:00:00,55.4463333941,0.0,0.0,0.0,15.863942322,29.242365,6.09048167446,0.0,3.20568,2.88480167446
 04/11  03:00:00,55.4319500943,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/11  04:00:00,56.479899296,0.0,0.0,0.0,15.863942322,29.242365,6.09043461295,0.0,3.20568,2.88475461295
 04/11  05:00:00,56.3005856154,0.0,0.0,0.0,15.863942322,29.242365,6.09038771211,0.0,3.20568,2.88470771211
 04/11  06:00:00,59.7844387307,7.4385263847,0.0,0.0,15.863942322,29.818365,453.9683265,450.7426465,3.20568,0.02
 04/11  07:00:00,120.833147523,7.4385263847,0.00104758058164,0.0,80.527626,29.818365,291.029447784,282.06589667,3.20568,5.75787111349
 04/11  08:00:00,165.706093439,7.4385263847,0.00716051626189,0.0,80.527626,75.0917375,221.254375895,188.521240109,24.0426,8.69053578535
 04/11  09:00:00,165.51448806,7.4385263847,0.00328615320602,0.0,80.527626,75.0917375,190.173204268,145.722456534,24.0426,20.4081477341
 04/11  10:00:00,169.39424442,7.4385263847,0.0044501524245,0.0,80.527626,79.0911225,167.744111103,115.257307021,32.0568,20.4300040824
 04/11  11:00:00,170.08029358,7.4385263847,0.0,0.0,80.527626,79.0911225,145.015982736,89.5507443161,32.0568,23.4084384201
 04/11  12:00:00,169.344337074,7.44713461106,0.0,0.0,80.527626,79.0911225,143.472500107,85.0256005695,32.0568,26.3900995378
 04/11  13:00:00,165.393686458,7.4629580198,0.0,0.0,80.527626,75.0917375,152.206165424,109.756275186,16.0284,26.4214902381
 04/11  14:00:00,165.438021631,7.47266654347,0.0,0.0,80.527626,75.0917375,163.6497386,127.206169483,16.0284,20.4151691173
 04/11  15:00:00,163.459675786,7.47847803963,0.0,0.0,80.527626,73.092045,165.564118091,141.917537155,3.20568,20.4409009362
 04/11  16:00:00,163.292056083,7.4385263847,0.0,0.0,80.527626,73.092045,139.313573223,130.350210788,3.20568,5.75768243454
 04/11  17:00:00,120.000725377,7.4385263847,0.0,0.0,80.527626,29.818365,135.500391699,129.405705345,3.20568,2.88900635393
 04/11  18:00:00,120.015334976,7.4385263847,0.0,0.0,80.527626,29.818365,147.084838465,138.10606739,3.20568,5.77309107523
 04/11  19:00:00,125.782819159,7.4385263847,0.0,0.0,80.527626,29.818365,167.718770058,155.846832242,3.20568,8.66625781578
 04/11  20:00:00,128.646930236,7.4385263847,0.0,0.0,80.527626,29.818365,163.865324246,154.881085181,3.20568,5.77855906479
 04/11  21:00:00,55.3774501865,0.0,0.0,0.0,15.863942322,29.242365,11.8639346483,0.0,3.20568,8.6582546483
 04/11  22:00:00,55.4187860007,0.0,0.0,0.0,15.863942322,29.242365,6.09669211527,0.0,3.20568,2.89101211527
 04/11  23:00:00,56.1888095451,0.0,0.0,0.0,15.863942322,29.242365,8.96204540348,0.0,3.20568,5.75636540348
 04/11  24:00:00,55.4375045753,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/12  01:00:00,55.43346834,0.0,0.0,0.0,15.863942322,29.242365,6.09037630786,0.0,3.20568,2.88469630786
 04/12  02:00:00,55.4248275396,0.0,0.0,0.0,15.863942322,29.242365,6.09032439013,0.0,3.20568,2.88464439013
 04/12  03:00:00,55.4218209702,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/12  04:00:00,55.6321602503,0.0,0.0,0.0,15.863942322,29.242365,6.09052468737,0.0,3.20568,2.88484468737
 04/12  05:00:00,55.6146456724,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/12  06:00:00,58.8753720408,7.4385263847,0.00108524524914,0.0,15.863942322,29.818365,376.984149166,370.89362375,3.20568,2.88484541565
 04/12  07:00:00,120.39062604,7.4385263847,0.00117363239162,0.0,80.527626,29.818365,267.888618017,261.79410058,3.20568,2.88883743722
 04/12  08:00:00,165.500877705,7.4385263847,0.0051638674421,0.0,80.527626,75.0917375,220.105829054,184.484165438,24.0426,11.579063616
 04/12  09:00:00,165.435935137,7.4385263847,0.00311801817745,0.0,80.527626,75.0917375,192.046844209,147.594943576,24.0426,20.4093006323
 04/12  10:00:00,169.373338113,7.4385263847,0.00410540332941,0.0,80.527626,79.0911225,173.324824967,120.839355273,32.0568,20.4286696943
 04/12  11:00:00,170.062310526,7.4385263847,0.0,0.0,80.527626,79.0911225,144.538921639,89.0730339468,32.0568,23.4090876923
 04/12  12:00:00,169.319602867,7.4418520536,0.0,0.0,80.527626,79.0911225,138.096482342,79.6460849985,32.0568,26.393597343
 04/12  13:00:00,165.350965373,7.45899700076,0.0,0.0,80.527626,75.0917375,134.617411901,92.1634207144,16.0284,26.425591187
 04/12  14:00:00,165.356389655,7.47268881522,0.0,0.0,80.527626,75.0917375,124.090525175,87.6462881069,16.0284,20.415837068
 04/12  15:00:00,163.340543743,7.49789215988,0.0,0.0,80.527626,73.092045,96.7770324795,73.1311270426,3.20568,20.4402254369
 04/12  16:00:00,163.154945716,7.4385263847,0.0,0.0,80.527626,73.092045,65.2699778729,59.1752024222,3.20568,2.8890954507
 04/12  17:00:00,119.877452252,7.4385263847,0.0,0.0,80.527626,29.818365,69.5957679222,63.5009651398,3.20568,2.88912278237
 04/12  18:00:00,119.877670443,7.4385263847,0.0,0.0,80.527626,29.818365,77.7899893276,65.9341182311,3.20568,8.65019109643
 04/12  19:00:00,125.811523301,7.4385263847,0.0,0.0,80.527626,29.818365,84.8170914523,72.9467678914,3.20568,8.66464356095
 04/12  20:00:00,128.663503278,7.4385263847,0.0,0.0,80.527626,29.818365,87.4206206027,78.4361364299,3.20568,5.7788041728
 04/12  21:00:00,55.5953750069,0.0,0.0,0.0,15.863942322,29.242365,11.863754107,0.0,3.20568,8.65807410697
 04/12  22:00:00,55.4780605799,0.0,0.0,0.0,15.863942322,29.242365,6.09637319987,0.0,3.20568,2.89069319987
 04/12  23:00:00,56.2238746732,0.0,0.0,0.0,15.863942322,29.242365,6.0939363858,0.0,3.20568,2.8882563858
 04/12  24:00:00,55.4972669435,0.0,0.0,0.0,15.863942322,29.242365,6.0903159506,0.0,3.20568,2.8846359506
 04/13  01:00:00,55.4924247003,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/13  02:00:00,55.4839241666,0.0,0.0,0.0,15.863942322,29.242365,6.09051009468,0.0,3.20568,2.88483009468
 04/13  03:00:00,55.48074262,0.0,0.0,0.0,15.863942322,29.242365,6.09045333915,0.0,3.20568,2.88477333915
 04/13  04:00:00,55.6922602659,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/13  05:00:00,55.6633279125,0.0,0.0,0.0,15.863942322,29.242365,6.09039679007,0.0,3.20568,2.88471679007
 04/13  06:00:00,58.4027087887,7.4385263847,0.0,0.0,15.863942322,29.818365,305.367929166,299.277588803,3.20568,2.88466036311
 04/13  07:00:00,120.129353084,7.4385263847,0.00132066439184,0.0,80.527626,29.818365,202.583599973,196.489048692,3.20568,2.88887128079
 04/13  08:00:00,165.390228828,7.4385263847,0.00531338912796,0.0,80.527626,75.0917375,196.808224248,161.187059363,24.0426,11.5785648848
 04/13  09:00:00,165.426706784,7.4385263847,0.00360699063929,0.0,80.527626,75.0917375,194.957651857,150.5050613,24.0426,20.4099905572
 04/13  10:00:00,169.399769808,7.43924405962,0.0049691825019,0.0,80.527626,79.0911225,175.903987415,123.419341585,32.0568,20.4278458294
 04/13  11:00:00,170.104342268,7.4562102053,0.0,0.0,80.527626,79.0911225,144.473293142,89.0104840259,32.0568,23.4060091157
 04/13  12:00:00,169.442940334,7.52353399202,0.0,0.0,80.527626,79.0911225,139.874642525,84.3578371474,32.0568,23.4600053771
 04/13  13:00:00,165.67028203,7.72739686498,0.0,0.0,80.527626,75.0917375,140.040130782,97.5878085651,16.0284,26.4239222164
 04/13  14:00:00,166.004410901,8.08477236611,0.0,0.0,80.527626,75.0917375,116.361781724,79.9191434794,16.0284,20.4142382447
 04/13  15:00:00,164.176172895,8.29946665477,0.0,0.0,80.527626,73.092045,94.9805757462,68.4152607525,3.20568,23.3596349936
 04/13  16:00:00,163.187285225,7.44318291714,0.0,0.0,80.527626,73.092045,66.6193426749,60.5248570793,3.20568,2.8888055956
 04/13  17:00:00,119.916575936,7.4385263847,0.0,0.0,80.527626,29.818365,82.4778858069,76.3833817415,3.20568,2.88882406532
 04/13  18:00:00,119.927215988,7.4385263847,0.0,0.0,80.527626,29.818365,95.7228514496,86.7436115927,3.20568,5.7735598569
 04/13  19:00:00,125.860308293,7.4385263847,0.0,0.0,80.527626,29.818365,101.27046323,89.4003643928,3.20568,8.66441883685
 04/13  20:00:00,128.705899692,7.4385263847,0.0,0.0,80.527626,29.818365,103.578519969,91.7150278855,3.20568,8.65781208312
 04/13  21:00:00,55.6026119612,0.0,0.0,0.0,15.863942322,29.242365,8.98442477362,0.0,3.20568,5.77874477362
 04/13  22:00:00,55.4882802281,0.0,0.0,0.0,15.863942322,29.242365,8.96680285333,0.0,3.20568,5.76112285333
 04/13  23:00:00,56.2349042339,0.0,0.0,0.0,15.863942322,29.242365,6.09391849745,0.0,3.20568,2.88823849745
 04/13  24:00:00,55.5136300057,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/14  01:00:00,55.507887882,0.0,0.0,0.0,15.863942322,29.242365,6.09028151097,0.0,3.20568,2.88460151097
 04/14  02:00:00,55.5044499648,0.0,0.0,0.0,15.863942322,29.242365,6.090470829,0.0,3.20568,2.884790829
 04/14  03:00:00,55.5041287252,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/14  04:00:00,56.5642445207,0.0,0.0,0.0,15.863942322,29.242365,6.09040932648,0.0,3.20568,2.88472932648
 04/14  05:00:00,56.398635187,0.0,0.0,0.0,15.863942322,29.242365,6.09034799528,0.0,3.20568,2.88466799528
 04/14  06:00:00,58.5481982653,7.4385263847,0.0,0.0,15.863942322,29.818365,178.584520636,175.358840636,3.20568,0.02
 04/14  07:00:00,120.02892899,7.4385263847,0.00166585506255,0.0,80.527626,29.818365,116.514400467,110.419787475,3.20568,2.88893299225
 04/14  08:00:00,165.260850585,7.4385263847,0.0054917519159,0.0,80.527626,75.0917375,98.7031289622,63.0816005783,24.0426,11.5789283839
 04/14  09:00:00,165.269134143,7.4385263847,0.00378164581914,0.0,80.527626,75.0917375,90.4520711455,46.0016757034,24.0426,20.4077954421
 04/14  10:00:00,172.389358989,7.45270404476,3.07761612871,0.0,80.527626,79.0911225,73.6506010245,21.1672906288,32.0568,20.4265103957
 04/14  11:00:00,179.51933914,7.48832696742,9.39225171632,0.0,80.527626,79.0911225,55.6397796321,0.17629071976,32.0568,23.4066889124
 04/14  12:00:00,187.924560396,7.89215597409,18.0135881971,0.0,80.527626,79.0911225,58.4497324457,0.00445540273754,32.0568,26.388477043
 04/14  13:00:00,190.283157858,8.62964037529,23.5860990732,0.0,80.527626,75.0917375,42.4867737392,0.0380555087154,16.0284,26.4203182304
 04/14  14:00:00,189.579243548,9.0851841795,22.4433051781,0.0,80.527626,75.0917375,36.4599794946,0.0160484558729,16.0284,20.4155310387
 04/14  15:00:00,186.414780623,9.20420628975,21.1990191429,0.0,80.527626,73.092045,26.0038739374,2.36049555156,3.20568,20.4376983859
 04/14  16:00:00,178.341927984,7.76214904255,14.6979078539,0.0,80.527626,73.092045,10.7167717396,4.62210141528,3.20568,2.88899032429
 04/14  17:00:00,128.464797915,7.4385263847,8.46427623404,0.0,80.527626,29.818365,17.4378876427,11.3432044304,3.20568,2.88900321229
 04/14  18:00:00,123.135622086,7.4385263847,3.18105264903,0.0,80.527626,29.818365,27.4352526663,18.4564926377,3.20568,5.7730800286
 04/14  19:00:00,125.769248207,7.4385263847,0.128227157107,0.0,80.527626,29.818365,37.0606935787,25.1888075671,3.20568,8.66620601156
 04/14  20:00:00,128.487906368,7.4385263847,0.0,0.0,80.527626,29.818365,51.029906857,39.1666467297,3.20568,8.65758012736
 04/14  21:00:00,55.4970978231,0.0,0.0,0.0,15.863942322,29.242365,8.98358151507,0.0,3.20568,5.77790151507
 04/14  22:00:00,55.5189640058,0.0,0.0,0.0,15.863942322,29.242365,8.96684772352,0.0,3.20568,5.76116772352
