Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/23  23:00:00,280.217888239,35.7994122715,55.1749326103,0.0,77.122965704,65.871452062,640.24301855,273.779959918,16.6606,349.802458632
 01/23  24:00:00,191.799886289,35.8128128102,34.44871322,0.317707518665,38.286128036,48.4199368926,498.39030335,301.027790293,8.3303,189.032213057
 01/24  01:00:00,160.373223477,30.9355630884,47.6421650243,0.0,25.5240853573,30.610668775,229.318412293,69.8029126798,3.33212,156.183379614
 01/24  02:00:00,137.951779414,30.9355630884,32.5683547394,0.0,19.418418834,29.3649097162,184.065748038,60.6095263379,3.33212,120.1241017
 01/24  03:00:00,120.955037197,30.9355630884,23.4972514856,0.0,12.7620426787,28.1191506574,176.226447141,57.2516209376,3.33212,115.642706204
 01/24  04:00:00,115.028670503,30.9355630884,17.5960191645,0.0,12.7620426787,28.1191506574,175.968278422,56.9803470213,3.33212,115.655811401
 01/24  05:00:00,119.869416306,30.9355630884,15.2378674762,0.0,12.7620426787,28.1191506574,215.770927737,58.2770618723,3.33212,154.161745865
 01/24  06:00:00,145.476945197,30.9355630884,13.2397393533,0.0,25.5240853573,30.610668775,336.496816035,59.9137951211,8.3303,268.252720914
 01/24  07:00:00,265.067313208,30.9355630884,34.9473113441,0.0,51.0481707146,78.1489452969,537.402962933,59.3620233446,16.6606,461.380339588
 01/24  08:00:00,337.290481323,35.8210780494,56.5050637584,0.14197453025,64.3609230253,109.708623606,1001.84983882,363.476559888,24.9909,613.382378934
 01/24  09:00:00,274.616897015,35.8262133489,39.6775312335,0.0,51.0481707146,80.7689615957,925.001180763,421.029707978,33.3212,470.650272785
 01/24  10:00:00,239.590054327,35.8083459639,33.6938738989,0.0,51.0481707146,71.0224615957,822.361807387,402.049290299,66.8089,353.503617088
 01/24  11:00:00,179.959238507,35.7994122715,22.8198074794,0.0,32.1804615127,65.7244621605,771.924181599,408.443326808,83.4695,280.011354791
 01/24  12:00:00,175.589341391,35.7994501218,17.7893067139,0.0,32.1804615127,65.7244621605,702.016688034,410.467025387,83.4695,208.080162647
 01/24  13:00:00,174.382616374,35.8174912267,17.3471731022,0.0,32.1804615127,65.7244621605,694.23984948,406.801461793,83.4695,203.968887686
 01/24  14:00:00,168.208249136,35.8344893789,20.8876206735,0.0,32.1804615127,55.9779621605,684.212133115,403.609468086,75.1392,205.463465028
 01/24  15:00:00,177.059948606,35.8859960466,29.6134488992,0.100331936862,32.1804615127,55.9779621605,656.755725068,384.854047111,66.8089,205.092777957
 01/24  16:00:00,174.247105788,35.8981731074,26.8460121488,0.0586957432117,32.1804615127,55.9779621605,652.871519924,379.730663608,75.1392,198.001656315
 01/24  17:00:00,198.413970882,35.81589281,19.1023756548,0.0,32.1804615127,60.9114621605,638.423077617,385.250452838,91.7998,161.372824778
 01/24  18:00:00,254.780206443,35.8128128102,26.3517115923,0.0,32.1804615127,77.5397301883,712.381184658,426.905930272,49.9818,235.493454386
 01/24  19:00:00,325.672877512,35.8061125408,43.2031689862,0.0,77.122965704,86.2600435998,925.042547923,451.583899712,49.9818,423.476848211
 01/24  20:00:00,331.672509479,35.8061125408,42.0580477143,0.0,102.647051061,80.1663183927,799.465690495,449.332306066,33.3212,316.81218443
 01/24  21:00:00,362.932039198,35.8061125408,47.9639855528,0.0,115.40909374,92.7192997104,797.447901881,447.15544926,33.3212,316.971252621
 01/24  22:00:00,352.777134526,35.8195130795,61.2753416934,0.0,102.647051061,94.1340635361,929.327185392,445.910540117,24.9909,458.425745276
 01/24  23:00:00,268.887664099,35.7994122715,43.6299785571,0.0,77.122965704,65.871452062,820.75612929,454.082525005,16.6606,350.013004285
 01/24  24:00:00,179.345187587,35.8262133489,22.0746429359,0.0,38.286128036,48.4199368926,674.120095552,469.68674834,8.3303,196.103047213
 01/25  01:00:00,127.462022263,30.9757647045,13.1904384753,1.65660789982,25.5240853573,30.610668775,256.902118796,99.3823637097,3.33212,154.187635086
 01/25  02:00:00,113.733902018,30.9757647045,6.8010777416,1.64147138284,19.418418834,29.3649097162,203.460341297,84.4305526172,3.33212,115.69766868
 01/25  03:00:00,103.164776377,30.9757647045,4.07174280794,1.70993525512,12.7620426787,28.1191506574,196.397677981,77.3522009963,3.33212,115.713356985
 01/25  04:00:00,102.097333595,30.9757647045,2.94336493077,1.77985980564,12.7620426787,28.1191506574,193.287822222,74.2277869399,3.33212,115.727915282
 01/25  05:00:00,109.140502017,30.9757647045,3.35029667665,1.84143396394,12.7620426787,28.1191506574,235.721752291,72.9985879659,3.33212,159.391044325
 01/25  06:00:00,144.113978093,30.9757647045,10.7481675596,1.8017678646,25.5240853573,30.610668775,349.583860251,72.177843976,8.3303,269.075716275
 01/25  07:00:00,270.926143932,30.9757647045,39.8753017028,1.63467820039,51.0481707146,78.1489452969,544.497007845,68.8815771477,16.6606,458.954830697
 01/25  08:00:00,345.159559919,35.8061125408,65.5509850845,0.0,64.3609230253,109.708623606,1026.45213801,386.420181848,24.9909,615.041056165
 01/25  09:00:00,275.077270055,35.8195130795,40.8732853574,0.0,51.0481707146,80.7689615957,940.683647084,433.343275546,33.3212,474.019171538
 01/25  10:00:00,234.977058625,35.8262133489,29.0067748543,0.0,51.0481707146,71.0224615957,851.580538415,430.677299036,66.8089,354.094339379
 01/25  11:00:00,174.304660686,35.8061125408,17.1440169868,0.0,32.1804615127,65.7244621605,785.925987849,422.387194186,83.4695,280.069293664
 01/25  12:00:00,169.343831786,35.8281686562,11.518511883,0.0,32.1804615127,65.7244621605,703.970335926,414.234181883,83.4695,206.266654043
 01/25  13:00:00,168.12908898,35.8935057831,11.0575003581,0.0,32.1804615127,65.7244621605,688.36293969,399.014299191,83.4695,205.879140499
 01/25  14:00:00,160.312758579,35.9974923335,12.9097153556,0.0,32.1804615127,55.9779621605,656.030501636,375.379599413,75.1392,205.511702223
 01/25  15:00:00,160.761216189,36.1153977342,13.2701929976,0.0,32.1804615127,55.9779621605,620.782710182,355.927637775,66.8089,198.046172408
 01/25  16:00:00,161.317019533,36.1851655156,13.7886586706,0.0,32.1804615127,55.9779621605,621.890465274,341.59976871,75.1392,205.151496564
 01/25  17:00:00,194.62725002,36.0118399481,15.2490709998,0.0,32.1804615127,60.9114621605,565.586639365,315.019526248,91.7998,158.767313117
 01/25  18:00:00,256.755815996,35.8128128102,28.5186649363,0.0,32.1804615127,77.5397301883,592.974750645,306.23375624,49.9818,236.759194405
 01/25  19:00:00,330.690929669,35.8128128102,48.4356809356,0.0,77.122965704,86.2600435998,778.965146006,304.784793947,49.9818,424.198552059
 01/25  20:00:00,338.96377162,35.8094626755,49.1461743635,0.0,102.647051061,80.1663183927,642.952953452,291.211475909,33.3212,318.420277543
 01/25  21:00:00,371.106027643,35.7994122715,55.9587046683,0.0,115.40909374,92.7192997104,634.063603898,289.814745312,33.3212,310.927658586
 01/25  22:00:00,361.466951543,35.8262133489,69.8587210291,0.00304858988401,102.647051061,94.1340635361,788.572589279,297.029138688,24.9909,466.552550591
 01/25  23:00:00,277.794328353,35.8195130795,52.7376666151,0.0,77.122965704,65.871452062,668.037912722,301.213837904,16.6606,350.163474818
 01/25  24:00:00,188.225247167,35.8061125408,31.2136857308,0.0,38.286128036,48.4199368926,508.561065733,311.101669337,8.3303,189.129096396
 01/26  01:00:00,135.643915157,30.9757647045,22.6928439117,0.283538470088,25.5240853573,30.610668775,234.833209173,70.5955502125,3.33212,160.905538961
 01/26  02:00:00,122.447513388,30.9757647045,17.0054252558,0.103559428067,19.418418834,29.3649097162,179.036749462,60.0353974593,3.33212,115.669232002
 01/26  03:00:00,111.785699049,30.9757647045,14.3230035316,0.032696542246,12.7620426787,28.1191506574,173.756308077,54.7386354497,3.33212,115.685552627
 01/26  04:00:00,110.381821384,30.9623641658,12.9751334007,0.0,12.7620426787,28.1191506574,171.130902507,52.0967942504,3.33212,115.701988257
 01/26  05:00:00,118.485199065,30.9355630884,14.5268782543,0.0,12.7620426787,28.1191506574,208.361619218,50.8213788601,3.33212,154.208120357
 01/26  06:00:00,155.22949153,30.9355630884,23.6487316928,0.0,25.5240853573,30.610668775,326.648622468,49.8851180308,8.3303,268.433204437
 01/26  07:00:00,282.866034567,30.9355630884,53.478493268,0.0,51.0481707146,78.1489452969,530.304787846,46.9749904723,16.6606,466.669197374
 01/26  08:00:00,357.896092542,35.8445881826,78.1136555393,0.306255227046,64.3609230253,109.708623606,885.448709902,246.217527673,24.9909,614.240282229
 01/26  09:00:00,289.551324756,35.8128128102,55.4000943094,0.167285702418,51.0481707146,80.7689615957,780.677578624,279.948345993,33.3212,467.408032631
 01/26  10:00:00,251.439788914,36.1270496182,45.2121410699,0.190569713476,51.0481707146,71.0224615957,697.562948111,270.133346554,66.8089,360.620701557
 01/26  11:00:00,192.342923513,36.3794247357,35.045998242,0.0252858585464,32.1804615127,65.7244621605,607.311410992,243.008925243,83.4695,280.832985749
 01/26  12:00:00,187.72245803,36.4739738867,30.7591869506,0.0,32.1804615127,65.7244621605,464.459917758,173.867300947,83.4695,207.123116811
 01/26  13:00:00,183.943228328,36.4762939191,26.9434051777,0.0,32.1804615127,65.7244621605,585.73141224,296.339101709,83.4695,205.922810531
 01/26  14:00:00,173.013982929,36.4313513817,25.2504425425,0.0,32.1804615127,55.9779621605,569.161159204,292.388620134,75.1392,201.63333907
 01/26  15:00:00,171.452804379,36.4096318236,23.7080437657,0.0,32.1804615127,55.9779621605,554.503258523,285.677827354,66.8089,202.016531169
 01/26  16:00:00,170.419850779,36.390722764,22.6209733557,0.0866276411536,32.1804615127,55.9779621605,571.341948455,291.021109295,75.1392,205.18163916
 01/26  17:00:00,202.737614208,36.1544600092,23.1264236763,0.104482724735,32.1804615127,60.9114621605,520.782789492,274.303058736,91.7998,154.679930756
 01/26  18:00:00,264.494866153,35.7994122715,36.3817784776,0.0,32.1804615127,77.5397301883,536.421164442,250.822047184,49.9818,235.617317259
 01/26  19:00:00,337.551496461,35.7994122715,55.4325460968,0.0,77.122965704,86.2600435998,731.587838372,249.627326743,49.9818,431.97871163
 01/26  20:00:00,343.363397283,35.7994122715,53.5417803192,0.0,102.647051061,80.1663183927,606.786467923,259.625289313,33.3212,313.83997861
 01/26  21:00:00,372.733948248,35.8061125408,57.3722899345,0.180150300684,115.40909374,92.7192997104,641.585899444,294.518857174,33.3212,313.74584227
 01/26  22:00:00,361.993047692,35.8195130795,69.7512879395,0.607591581819,102.647051061,94.1340635361,808.187357004,317.820005364,24.9909,465.37645164
 01/26  23:00:00,277.157735346,35.8128128102,51.8188873307,0.241752770307,77.122965704,65.871452062,699.15301208,334.766536868,16.6606,347.725875212
 01/26  24:00:00,186.911323905,35.8195130795,29.5279928283,0.300249650918,38.286128036,48.4199368926,559.677744985,357.295642136,8.3303,194.051802849
 01/27  01:00:00,132.78415873,30.9355630884,20.1656883642,0.0,25.5240853573,30.610668775,238.011722756,80.4694503905,3.33212,154.210152365
 01/27  02:00:00,118.828708061,30.9355630884,13.5355579569,0.0,19.418418834,29.3649097162,194.439071213,68.9491613044,3.33212,122.157789908
 01/27  03:00:00,107.203921211,30.9556638965,9.79076214237,0.00825691741805,12.7620426787,28.1191506574,182.945319467,63.9288410879,3.33212,115.684358379
 01/27  04:00:00,104.894996398,30.9757647045,7.3741177224,0.108576785528,12.7620426787,28.1191506574,181.297437668,62.263137897,3.33212,115.702179771
 01/27  05:00:00,112.641324564,30.9757647045,7.79411955499,0.226786010513,12.7620426787,28.1191506574,219.847803131,62.2798933384,3.33212,154.235789793
 01/27  06:00:00,148.231301959,30.9757647045,15.7053891761,0.265329388521,25.5240853573,30.610668775,339.604835953,62.7599606313,8.3303,268.514575321
 01/27  07:00:00,274.612077516,30.9757647045,44.2430589155,0.213885434607,51.0481707146,78.1489452969,543.896487531,61.0016116757,16.6606,466.234275856
 01/27  08:00:00,348.515275158,35.8125252653,67.8887314882,0.0,64.3609230253,109.708623606,1006.73442227,367.101709168,24.9909,614.641813097
 01/27  09:00:00,283.28483953,35.8061125408,48.3464818489,0.0,51.0481707146,80.7689615957,930.958161687,428.840441157,33.3212,468.79652053
 01/27  10:00:00,252.131925086,35.8061125408,46.2081842343,0.000332995944832,51.0481707146,71.0224615957,833.58592808,406.6431736,66.8089,360.13385448
 01/27  11:00:00,200.799667699,35.8228632142,43.4048936482,0.214086129623,32.1804615127,65.7244621605,762.243491521,397.304680453,83.4695,281.469311068
 01/27  12:00:00,204.599262367,35.8195130795,46.2728638653,0.464442797445,32.1804615127,65.7244621605,680.974388918,390.303162416,83.4695,207.201726502
 01/27  13:00:00,209.084277729,35.8128128102,51.5061107947,0.488979443443,32.1804615127,65.7244621605,674.695607369,385.257547902,83.4695,205.968559467
 01/27  14:00:00,200.414073683,35.8048529092,52.8968167916,0.158394168684,32.1804615127,55.9779621605,662.370105513,383.532116766,75.1392,203.698788748
 01/27  15:00:00,199.819325734,35.8559965226,52.0698221435,0.373831463768,32.1804615127,55.9779621605,643.335021836,376.495260132,66.8089,200.030861703
 01/27  16:00:00,192.16170776,35.8907892858,44.2622882377,0.534563723215,32.1804615127,55.9779621605,649.423827378,369.067404309,75.1392,205.217223069
 01/27  17:00:00,209.485398808,35.8193617614,29.9078505341,0.261425463487,32.1804615127,60.9114621605,617.49970399,371.010094876,91.7998,154.689809114
 01/27  18:00:00,261.271783914,35.7994122715,32.857461403,0.0,32.1804615127,77.5397301883,705.774697664,418.117120667,49.9818,237.675776997
 01/27  19:00:00,331.136214657,35.8195130795,48.6471286697,0.0,77.122965704,86.2600435998,929.032941477,449.393127248,49.9818,429.658014229
 01/27  20:00:00,336.498030259,35.8161629448,46.858070032,0.0,102.647051061,80.1663183927,802.754250091,450.745012056,33.3212,318.688038035
 01/27  21:00:00,368.06871789,35.8061125408,53.0793640921,0.0,115.40909374,92.7192997104,793.632295374,451.120045317,33.3212,309.191050057
