Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/10  22:00:00,74.6746782698,6.89527319121,13.9541154008,0.0,25.6355707503,20.6438685092,9.6604620285,0.849251444455,0.0,8.81121058405
 10/10  23:00:00,51.5710600237,6.48745532657,10.8112352169,0.0,15.0252895274,11.7056064465,6.46350854645,0.698265436181,0.0,5.76524311027
 10/10  24:00:00,44.7574269867,6.30712877269,9.20366292661,0.0,11.6412384099,10.0650221343,0.770933168023,0.750933168023,0.0,0.02
 10/11  01:00:00,41.764302409,6.17124115269,7.90709421037,0.0,10.0992000411,10.047477231,6.80146227067,1.0460378923,0.0,5.75542437837
 10/11  02:00:00,38.6773688688,6.05227258566,6.79868919133,0.0,8.25718729233,10.0299323277,1.37630277057,1.35630277057,0.0,0.02
 10/11  03:00:00,37.663910873,5.960074656,5.87742743761,0.0,8.25718729233,10.0299323277,7.8948032195,2.13944379666,0.0,5.75535942284
 10/11  04:00:00,38.6109962534,5.89666519502,5.28133085698,0.0,8.25718729233,11.6354268332,8.7213515182,2.9610387519,0.0,5.7603127663
 10/11  05:00:00,45.9249868133,5.87778684513,5.03458514606,0.0,12.1011305571,15.3678112995,10.1993800948,4.42424561681,0.0,5.77513447802
 10/11  06:00:00,79.4661672298,6.35760033719,8.56775706374,0.0,19.7275818095,37.2640762949,16.4972196124,4.91895780149,0.0,11.5782618109
 10/11  07:00:00,93.6558349272,6.70164803769,11.3453222847,0.0,24.3117294858,51.2795993405,15.6779616404,4.05859701464,0.0,11.6193646257
 10/11  08:00:00,81.131805863,6.28331919381,10.5145903812,0.0,23.6694662846,40.6342015617,23.7691386725,0.323466354874,0.0,23.4456723176
 10/11  09:00:00,79.8171717106,6.3949586014,14.0955910282,0.0,23.6694662846,35.6302164847,41.408237164,0.0,18.025,23.383237164
 10/11  10:00:00,62.6497313584,6.32606487044,14.5936995973,0.0,18.7433767983,22.9618409725,41.3696587465,0.0,18.025,23.3446587465
 10/11  11:00:00,64.3878468154,6.45402895495,16.2060446997,0.0,18.7433767983,22.9618409725,35.5074493987,0.0,18.025,17.4824493987
 10/11  12:00:00,66.2217639673,6.58294420923,17.8675991391,0.0,18.5889407304,23.1597249699,35.5059625504,0.0,18.025,17.4809625504
 10/11  13:00:00,67.7646445019,6.68859511233,19.0583249099,0.0,18.7433767983,23.2517909448,35.5026861545,0.0,18.025,17.4776861545
 10/11  14:00:00,68.61948496,6.75742365795,19.8443372821,0.0,18.7433767983,23.2517909448,35.5013249199,0.0,18.025,17.4763249199
 10/11  15:00:00,68.3162147259,6.78160801545,19.8068339891,0.0,18.7433767983,22.9618409725,41.3213976877,0.0,18.025,23.2963976877
 10/11  16:00:00,71.6291918897,6.76349052713,18.6866222716,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/11  17:00:00,82.2418327812,6.90994384358,16.9646115225,0.0,17.6635504202,40.6971502883,5.7697798115,0.0,0.0,5.7697798115
 10/11  18:00:00,92.8890791049,6.98823360867,15.376877943,0.0,27.5259009287,37.3340067412,11.5694764057,0.0,0.0,11.5694764057
 10/11  19:00:00,96.3371154561,7.02204861533,14.5817220062,0.0,33.8341110165,33.3544677425,5.98132425893,0.201744031095,0.0,5.77958022784
 10/11  20:00:00,104.834668853,7.14124189044,14.8059177642,0.0,36.5179666069,38.8247702939,7.30739165319,1.52795305321,0.0,5.77943859998
 10/11  21:00:00,98.8383732674,7.11260071691,14.3533461546,0.0,32.965339924,36.8579353714,14.0335024381,2.45404237708,0.0,11.579460061
 10/11  22:00:00,71.5977858233,6.66373195195,11.1087471792,0.0,25.6355707503,20.6438685092,14.8900842432,3.3401201994,0.0,11.5499640438
 10/11  23:00:00,48.0896272842,6.22135290936,7.59589751413,0.0,15.0252895274,11.7056064465,12.7327550897,6.96737213146,0.0,5.76538295823
 10/11  24:00:00,41.0159186992,6.01807867029,5.75119898432,0.0,11.6412384099,10.0650221343,9.37292931519,9.35292931519,0.0,0.02
 10/12  01:00:00,38.3070390236,5.8961176738,4.72494754913,0.0,10.0992000411,10.047477231,15.6213534575,9.86596764974,0.0,5.75538580776
 10/12  02:00:00,35.2889194064,5.76488173745,3.697627566,0.0,8.25718729233,10.0299323277,12.385635474,12.365635474,0.0,0.02
 10/12  03:00:00,34.7850310355,5.70920308404,3.24941217556,0.0,8.25718729233,10.0299323277,18.7650750429,13.0095373017,0.0,5.75553774111
 10/12  04:00:00,36.1860567263,5.68517997673,3.06787187452,0.0,8.25718729233,11.6354268332,18.5362816146,12.7763494658,0.0,5.75993214883
 10/12  05:00:00,43.7874722442,5.68672543258,3.08811935948,0.0,12.1011305571,15.3678112995,18.913619386,13.1387872995,0.0,5.77483208653
 10/12  06:00:00,76.2293686685,6.03501246538,5.65352642033,0.0,19.7275818095,37.2640762949,23.5658068299,11.9873532815,0.0,11.5784535484
 10/12  07:00:00,90.7202838917,6.42012988729,8.69126200032,0.0,24.3117294858,51.2795993405,20.5405562623,8.92085733815,0.0,11.6196989242
 10/12  08:00:00,77.7739014177,5.98826341971,7.45172396187,0.0,23.6694662846,40.6342015617,26.9536853691,3.50765696194,0.0,23.4460284071
 10/12  09:00:00,75.3987897877,5.9960090068,10.0761462813,0.0,23.6694662846,35.6302164847,42.4829647714,1.07377247275,18.025,23.3841922987
 10/12  10:00:00,57.7535663124,5.89363016066,10.1299589128,0.0,18.7433767983,22.9618409725,41.73039535,0.360670607468,18.025,23.3447247426
 10/12  11:00:00,61.2096737984,6.18354250259,13.2983517436,0.0,18.7433767983,22.9618409725,35.5077321506,0.0,18.025,17.4827321506
 10/12  12:00:00,65.617010236,6.43647261992,17.4093106884,0.0,18.5889407304,23.1597249699,35.506352573,0.0,18.025,17.481352573
 10/12  13:00:00,69.0929572407,6.63083129961,20.4443949023,0.0,18.7433767983,23.2517909448,35.5031834043,0.0,18.025,17.4781834043
 10/12  14:00:00,71.3371257417,6.76151052485,22.5578845706,0.0,18.7433767983,23.2517909448,35.5019341179,0.0,18.025,17.4769341179
 10/12  15:00:00,71.5296125782,6.82184480551,22.9799887008,0.0,18.7433767983,22.9618409725,41.3223875279,0.0,18.025,23.2973875279
 10/12  16:00:00,74.5029672246,6.81746543417,21.5064159986,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/12  17:00:00,84.7066512548,6.9833295146,19.3560343233,0.0,17.6635504202,40.6971502883,5.76990665198,0.0,0.0,5.76990665198
 10/12  18:00:00,95.4295825254,7.09951901389,17.8060773985,0.0,27.5259009287,37.3340067412,11.5699845853,0.0,0.0,11.5699845853
 10/12  19:00:00,99.0851637302,7.17809780604,17.1737076454,0.0,33.8341110165,33.3544677425,5.77900111143,0.0,0.0,5.77900111143
 10/12  20:00:00,107.248323453,7.2987174101,17.0620831282,0.0,36.5179666069,38.8247702939,9.5130914526,0.0183855655814,0.0,9.49470588701
 10/12  21:00:00,101.474295232,7.30777041876,16.7940783087,0.0,32.965339924,36.8579353714,7.85030944022,0.0,0.0,7.85030944022
 10/12  22:00:00,74.9787474597,6.92822789558,14.2251981673,0.0,25.6355707503,20.6438685092,11.5490537553,0.0,0.0,11.5490537553
 10/12  23:00:00,51.573685985,6.50388569831,10.797414828,0.0,15.0252895274,11.7056064465,6.13515841074,0.369735583147,0.0,5.76542282759
 10/12  24:00:00,44.5085956954,6.30771298678,8.95423481164,0.0,11.6412384099,10.0650221343,1.15613492139,1.13613492139,0.0,0.02
 10/13  01:00:00,42.0729950094,6.21513321315,8.17188353973,0.0,10.0992000411,10.047477231,6.61965421074,0.864012148982,0.0,5.75564206176
 10/13  02:00:00,39.221748176,6.11175639332,7.28357587237,0.0,8.25718729233,10.0299323277,1.16344023561,1.14344023561,0.0,0.02
 10/13  03:00:00,38.2534953255,6.02172227863,6.40535299435,0.0,8.25718729233,10.0299323277,7.78428440169,2.02877150619,0.0,5.7555128955
 10/13  04:00:00,39.2865103126,5.96428044577,5.889217415,0.0,8.25718729233,11.6354268332,8.58421999733,2.82397944115,0.0,5.76024055618
 10/13  05:00:00,47.0990159261,5.98228841674,6.10408882221,0.0,12.1011305571,15.3678112995,8.21443385236,2.43921672703,0.0,5.77521712533
 10/13  06:00:00,81.3984354838,6.52276911133,10.3348158647,0.0,19.7275818095,37.2640762949,13.3663708961,1.78744460182,0.0,11.5789262942
 10/13  07:00:00,96.590637224,6.94045767723,14.041261034,0.0,24.3117294858,51.2795993405,12.0662765694,0.445770793541,0.0,11.6205057758
 10/13  08:00:00,85.6244504512,6.56020019587,14.7303173264,0.0,23.6694662846,40.6342015617,23.4610839644,0.0121760108651,0.0,23.4489079535
 10/13  09:00:00,85.3439493682,6.66707848006,19.3502219712,0.0,23.6694662846,35.6302164847,41.411658872,0.0,18.025,23.386658872
 10/13  10:00:00,66.6313462379,6.48755688168,18.4138031268,0.0,18.7433767983,22.9618409725,41.3721450873,0.0,18.025,23.3471450873
 10/13  11:00:00,66.4568792347,6.44787468836,18.2812185576,0.0,18.7433767983,22.9618409725,35.5073052165,0.0,18.025,17.4823052165
 10/13  12:00:00,68.4539473144,6.65820083993,20.0245121825,0.0,18.5889407304,23.1597249699,35.5050380079,0.0,18.025,17.4800380079
 10/13  13:00:00,67.846516473,6.68111131686,19.1476676093,0.0,18.7433767983,23.2517909448,35.5030711313,0.0,18.025,17.4780711313
 10/13  14:00:00,67.2131866412,6.67759599011,18.5178552023,0.0,18.7433767983,23.2517909448,35.5046556398,0.0,18.025,17.4796556398
 10/13  15:00:00,66.1464316726,6.66133970274,17.7573076335,0.0,18.7433767983,22.9618409725,41.326219303,0.0,18.025,23.301219303
 10/13  16:00:00,68.3624670313,6.59369790786,15.5896747874,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/13  17:00:00,78.6221245952,6.70893448898,13.5458902674,0.0,17.6635504202,40.6971502883,5.77024398125,0.0,0.0,5.77024398125
 10/13  18:00:00,90.0345622426,6.7789353226,12.731622088,0.0,27.5259009287,37.3340067412,11.7145192011,0.144334420415,0.0,11.5701847807
 10/13  19:00:00,94.4483744248,6.85459159597,12.8604092252,0.0,33.8341110165,33.3544677425,6.93771416744,1.15780274509,0.0,5.77991142235
 10/13  20:00:00,103.235766874,6.98173351611,13.3664981925,0.0,36.5179666069,38.8247702939,14.4932305034,2.95369839094,0.0,11.5395321125
 10/13  21:00:00,96.9702660044,6.93528544782,12.6625120722,0.0,32.965339924,36.8579353714,17.6258489193,6.0463143528,0.0,11.5795345665
 10/13  22:00:00,69.595110036,6.47852535078,9.29125107236,0.0,25.6355707503,20.6438685092,14.5156519155,8.73036035252,0.0,5.78529156302
 10/13  23:00:00,46.6809770501,6.08702339647,6.32155838485,0.0,15.0252895274,11.7056064465,16.3990829652,10.6335011368,0.0,5.76558182837
 10/13  24:00:00,39.9295077468,5.90559864695,4.77725052069,0.0,11.6412384099,10.0650221343,18.0285491883,12.2679247398,0.0,5.7606244485
 10/14  01:00:00,40.1466340287,5.8000566895,3.9011174859,0.0,12.8411359301,10.0650221343,14.5043548542,14.4843548542,0.0,0.02
 10/14  02:00:00,34.5492620384,5.69170995183,3.03112654613,0.0,8.25718729233,10.0299323277,22.3677784979,16.6122211364,0.0,5.7555573615
 10/14  03:00:00,34.0626696408,5.64177548203,2.59447345936,0.0,8.25718729233,10.0299323277,18.7044252411,18.6844252411,0.0,0.02
 10/14  04:00:00,35.3648196642,5.60686050653,2.32493717429,0.0,8.25718729233,11.6354268332,25.42810374,19.6676503984,0.0,5.76045334155
 10/14  05:00:00,39.3306974526,5.58379966151,2.15559077546,0.0,8.71707943955,15.3327214929,25.0325909675,19.2673418646,0.0,5.76524910286
 10/14  06:00:00,60.1362444734,5.66370127717,2.78525148162,0.0,18.5082010057,25.6353820695,24.4167172921,18.6411856335,0.0,5.77553165859
 10/14  07:00:00,70.5733665758,5.85018663064,4.23662662186,0.0,19.4083231844,41.0650158608,29.0119510496,17.4309392314,0.0,11.5810118182
 10/14  08:00:00,98.9459345734,6.2339479568,8.3487063248,0.0,26.3286599382,57.9988325916,38.235781175,8.79922648694,0.0,29.436554688
 10/14  09:00:00,85.9904996832,6.18589285818,10.5952239385,0.0,26.3286599382,42.8504436482,44.3973873931,2.92723063087,18.025,23.4451567623
 10/14  10:00:00,60.8182108116,6.00493814055,9.59786226215,0.0,21.7447113004,23.4437158914,42.9606468707,1.54834655803,18.025,23.3873003126
 10/14  11:00:00,59.1292630369,6.09661305048,10.2789525538,0.0,19.3027497915,23.426170988,35.7502484844,0.209989303504,18.025,17.5152591809
 10/14  12:00:00,60.3244385819,6.2302055894,11.1983309346,0.0,19.1483137236,23.7250123474,35.5056540598,0.0,18.025,17.4806540598
 10/14  13:00:00,61.3050695023,6.33046050579,11.9331654705,0.0,19.3027497915,23.7161209604,41.3275001656,0.0,18.025,23.3025001656
 10/14  14:00:00,62.1827054632,6.40076734763,12.7404924732,0.0,19.3027497915,23.7161209604,35.5082084722,0.0,18.025,17.4832084722
 10/14  15:00:00,62.6212278298,6.43439282896,13.4353380291,0.0,19.3027497915,23.426170988,35.509796752,0.0,18.025,17.484796752
 10/14  16:00:00,65.9781604026,6.39113161957,12.3842213792,0.0,19.3027497915,27.8956505705,23.7854545728,0.0,18.025,5.76045457277
 10/14  17:00:00,72.9348866798,6.46514956139,10.6444742929,0.0,18.2229234133,37.5968344597,5.76544510208,0.0,0.0,5.76544510208
 10/14  18:00:00,93.4198531739,6.66208650668,11.3272319197,0.0,32.690315043,37.0816133363,6.09289341061,0.32259161149,0.0,5.77030179912
 10/14  19:00:00,95.9486999356,6.76502313226,11.7575106714,0.0,36.8143715336,33.066984531,7.67160124444,1.89161153037,0.0,5.77998971407
 10/14  20:00:00,101.967262051,6.89460228989,12.4064158615,0.0,36.3493007332,38.7721355839,9.87362687342,4.09452522619,0.0,5.77910164723
 10/14  21:00:00,99.3705282855,6.85689400452,11.9652535471,0.0,36.1807251679,36.8228455648,11.5035232815,5.72296193104,0.0,5.78056135049
 10/14  22:00:00,74.9024274388,6.46997140204,9.20426548615,0.0,31.0351095914,20.6438685092,18.5220164066,6.9411327334,0.0,11.5808836732
 10/14  23:00:00,49.0616867954,6.08019271344,6.30709258243,0.0,17.4250845679,11.7056064465,20.7758638713,9.24478033837,0.0,11.531083533
 10/14  24:00:00,41.3476960821,5.92753021637,4.97360577834,0.0,12.8411359301,10.0650221343,10.3135148107,10.2935148107,0.0,0.02
 10/15  01:00:00,40.4613168227,5.81957312033,4.07685056483,0.0,12.925468867,10.100111941,17.482568902,11.7268535936,0.0,5.75571530841
 10/15  02:00:00,34.9096262403,5.71303491932,3.25074385826,0.0,8.34152022915,10.0650221343,12.7640417564,12.7440417564,0.0,0.02
 10/15  03:00:00,34.5276623164,5.67172184589,2.91008599093,0.0,8.34152022915,10.0650221343,18.8313891749,13.0760804203,0.0,5.75530875458
 10/15  04:00:00,35.8910079774,5.64514532337,2.69341606153,0.0,8.34152022915,11.6705166398,13.3803949738,13.3603949738,0.0,0.02
 10/15  05:00:00,39.9192790448,5.62424568681,2.58429677067,0.0,8.80141237637,15.3678112995,18.6485941081,12.882848517,0.0,5.76574559113
 10/15  06:00:00,60.7133619343,5.71280042684,3.3132566679,0.0,18.5082010057,25.6353820695,17.9793342491,12.2045231309,0.0,5.7748111182
 10/15  07:00:00,71.9177191854,5.95682514947,5.35489883586,0.0,19.4926561212,41.1001056674,20.7400560169,9.15849854848,0.0,11.5815574684
 10/15  08:00:00,102.109332073,6.50949058994,11.2365324392,0.0,26.3286599382,57.9988325916,30.6049795947,1.16455779762,0.0,29.440421797
 10/15  09:00:00,89.7109329357,6.50589673278,14.1150544812,0.0,26.2443270014,42.8153538416,47.3332403606,0.0,18.025,29.3082403606
 10/15  10:00:00,66.1948292635,6.36317341135,14.6162352091,0.0,21.7447113004,23.4437158914,39.1608098713,0.0,18.025,21.1358098713
 10/15  11:00:00,66.7648945481,6.53174473895,17.4197308643,0.0,19.3449162599,23.4437158914,37.7878068564,0.0,18.025,19.7628068564
 10/15  12:00:00,70.4185974709,6.74081972146,20.7221577161,0.0,19.190480192,23.7425572507,35.508345025,0.0,18.025,17.483345025
 10/15  13:00:00,73.5704399589,6.91351410977,23.6751851184,0.0,19.260583323,23.698576057,35.5053645803,0.0,18.025,17.4803645803
 10/15  14:00:00,74.943668832,7.01729566919,24.9446340477,0.0,19.260583323,23.698576057,41.3275140218,0.0,18.025,23.3025140218
 10/15  15:00:00,74.5405227088,7.04817742643,24.800555204,0.0,19.260583323,23.4086260847,35.5083944273,0.0,18.025,17.4833944273
 10/15  16:00:00,77.5353299116,6.99925950098,23.3929675924,0.0,19.260583323,27.8781056672,23.7854305673,0.0,18.025,5.76043056729
 10/15  17:00:00,84.3165097567,7.09629332174,21.4546554574,0.0,18.1807569449,37.5792895564,0.02,0.0,0.0,0.02
 10/15  18:00:00,102.875967236,7.29241326695,20.272429715,0.0,32.6059821062,37.0465235296,5.77051280748,0.0,0.0,5.77051280748
 10/15  19:00:00,103.939919239,7.37521280026,19.1385245634,0.0,36.8143715336,33.066984531,11.5404090733,0.0,0.0,11.5404090733
 10/15  20:00:00,109.55059187,7.50630482725,19.2586055212,0.0,36.43363367,38.8072253906,5.77973361048,0.0,0.0,5.77973361048
 10/15  21:00:00,106.369893392,7.45655523021,18.484368964,0.0,36.0963922311,36.7877557581,5.78046436663,0.0,0.0,5.78046436663
 10/15  22:00:00,81.3441536123,7.04249703097,15.192865613,0.0,30.9507766546,20.6087787026,11.5812572283,0.0,0.0,11.5812572283
 10/15  23:00:00,55.5526512829,6.64457164704,12.2336686264,0.0,17.4250845679,11.7056064465,5.77567903806,0.0,0.0,5.77567903806
 10/15  24:00:00,47.521958919,6.46248383089,10.4934813963,0.0,12.925468867,10.100111941,5.76075416179,0.0,0.0,5.76075416179
 10/16  01:00:00,43.347030229,6.32719490468,9.33384302992,0.0,10.0992000411,10.047477231,5.75575997964,0.0,0.0,5.75575997964
 10/16  02:00:00,40.9869715349,6.2539514233,8.90658843539,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 10/16  03:00:00,40.1623579726,6.17575534259,8.16016726466,0.0,8.25718729233,10.0299323277,5.7556699861,0.0,0.0,5.7556699861
 10/16  04:00:00,40.8136921678,6.09355255991,7.28711034583,0.0,8.25718729233,11.6354268332,0.0417158567923,0.0217158567923,0.0,0.02
 10/16  05:00:00,48.4427403247,6.10005391889,7.33001134173,0.0,12.1011305571,15.3678112995,5.77580461241,0.0,0.0,5.77580461241
 10/16  06:00:00,82.0570894214,6.58893727739,10.927238855,0.0,19.7275818095,37.2640762949,12.0351090891,0.453015405137,0.0,11.582093684
 10/16  07:00:00,96.6600805483,6.9572134406,14.0938637285,0.0,24.3117294858,51.2795993405,17.5207477297,0.0968797209413,0.0,17.4238680087
 10/16  08:00:00,85.6783218237,6.59629055313,14.7480440525,0.0,23.6694662846,40.6342015617,23.4652252427,0.0113505126456,0.0,23.4538747301
 10/16  09:00:00,86.1051994161,6.74182777423,20.0366856714,0.0,23.6694662846,35.6302164847,41.4130558729,0.0,18.025,23.3880558729
 10/16  10:00:00,69.9217163143,6.69756548048,21.4941334573,0.0,18.7433767983,22.9618409725,41.3759182042,0.0,18.025,23.3509182042
 10/16  11:00:00,72.7155917531,6.87058382573,24.1172023399,0.0,18.7433767983,22.9618409725,35.5106542588,0.0,18.025,17.4856542588
 10/16  12:00:00,75.1168428834,7.00333600778,26.3422539628,0.0,18.5889407304,23.1597249699,35.5097232863,0.0,18.025,17.4847232863
 10/16  13:00:00,75.8453683529,6.98367353552,26.8439375691,0.0,18.7433767983,23.2517909448,35.5069864524,0.0,18.025,17.4819864524
 10/16  14:00:00,75.5727166486,6.95422891755,26.6007318765,0.0,18.7433767983,23.2517909448,35.5061736806,0.0,18.025,17.4811736806
 10/16  15:00:00,74.2191754265,6.94549390736,25.545877609,0.0,18.7433767983,22.9618409725,41.3287877488,0.0,18.025,23.3037877488
 10/16  16:00:00,75.1476441215,6.89212491148,22.0764046768,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/16  17:00:00,82.4177247664,6.91859450071,17.1317999784,0.0,17.6635504202,40.6971502883,5.77067955766,0.0,0.0,5.77067955766
 10/16  18:00:00,92.708089517,6.95262126979,15.2314074301,0.0,27.5259009287,37.3340067412,11.5714926595,0.0,0.0,11.5714926595
 10/16  19:00:00,96.9101204777,7.01831267197,15.1583929008,0.0,33.8341110165,33.3544677425,5.82911437257,0.0486529728729,0.0,5.78046139969
 10/16  20:00:00,105.96000362,7.18556297821,15.8868655816,0.0,36.5179666069,38.8247702939,12.1779468045,0.637203963105,0.0,11.5407428414
 10/16  21:00:00,100.55321499,7.21276379061,15.9679204466,0.0,32.965339924,36.8579353714,12.0126102027,0.431112724094,0.0,11.5814974786
 10/16  22:00:00,72.9780433401,6.75186973884,12.4007953417,0.0,25.6355707503,20.6438685092,7.40606861139,1.62023527717,0.0,5.78583333423
 10/16  23:00:00,49.8513614672,6.34729431338,9.23164661993,0.0,15.0252895274,11.7056064465,8.39633059823,2.6306038256,0.0,5.76572677263
 10/16  24:00:00,42.9939100429,6.15999352082,7.58723587911,0.0,11.6412384099,10.0650221343,9.0958819197,3.33509397261,0.0,5.76078794709
 10/17  01:00:00,40.1004403647,6.03520869804,6.37923880378,0.0,10.0992000411,10.047477231,4.78746785873,4.76746785873,0.0,0.02
 10/17  02:00:00,37.3694943953,5.95321206923,5.58984027282,0.0,8.25718729233,10.0299323277,11.389225679,5.63364848383,0.0,5.75557719519
 10/17  03:00:00,36.7564238452,5.89438791763,5.0356009213,0.0,8.25718729233,10.0299323277,5.97938029638,5.95938029638,0.0,0.02
 10/17  04:00:00,37.4882220497,5.81247825398,4.24270231783,0.0,8.25718729233,11.6354268332,13.9010812222,8.14064486948,0.0,5.76043635274
 10/17  05:00:00,44.8224637983,5.78758338871,4.02219549412,0.0,12.1011305571,15.3678112995,15.5213180221,9.74532310219,0.0,5.77599491991
 10/17  06:00:00,78.1738588764,6.25280031123,7.38012285817,0.0,19.7275818095,37.2640762949,21.1716162478,9.58907990674,0.0,11.582536341
 10/17  07:00:00,92.0162857407,6.56756500412,9.83969000583,0.0,24.3117294858,51.2795993405,25.6586988584,8.23413281972,0.0,17.4245660386
 10/17  08:00:00,78.2323693227,6.06763031792,7.83073293001,0.0,23.6694662846,40.6342015617,27.6985658715,4.24282986129,0.0,23.4557360102
 10/17  09:00:00,74.665143432,5.99446300975,9.34397971369,0.0,23.6694662846,35.6302164847,45.1809827322,3.76869735911,18.025,23.3872853731
 10/17  10:00:00,55.3121907188,5.76854670682,7.81361914816,0.0,18.7433767983,22.9618409725,39.736069803,4.19390180195,18.025,17.517168001
 10/17  11:00:00,55.5686605089,5.78314984086,8.05769784398,0.0,18.7433767983,22.9618409725,40.1499389669,2.57964626664,18.025,19.5452927003
 10/17  12:00:00,56.5794459879,5.89184622072,8.91634076339,0.0,18.5889407304,23.1597249699,41.1419767533,1.86829423352,18.025,21.2486825197
 10/17  13:00:00,58.3868612956,6.06900515997,10.3000941396,0.0,18.7433767983,23.2517909448,35.5109659715,0.0,18.025,17.4859659715
 10/17  14:00:00,58.7422194869,6.11949141935,10.6049641666,0.0,18.7433767983,23.2517909448,35.5070197662,0.0,18.025,17.4820197662
 10/17  15:00:00,58.2914644384,6.11302345731,10.4506278696,0.0,18.7433767983,22.9618409725,35.5076429989,0.0,18.025,17.4826429989
 10/17  16:00:00,61.7566067586,6.0958498069,9.48163703978,0.0,18.7433767983,27.431320555,24.2832276162,0.497554296368,18.025,5.76067331983
 10/17  17:00:00,72.7257826684,6.22716308475,8.13128338446,0.0,17.6635504202,40.6971502883,7.91239085356,2.14161016936,0.0,5.7707806842
 10/17  18:00:00,85.0603675645,6.31462560193,8.22166452161,0.0,27.5259009287,37.3340067412,17.5409031776,5.96943805565,0.0,11.571465122
 10/17  19:00:00,89.7694288884,6.39756351403,8.63843827679,0.0,33.8341110165,33.3544677425,14.6284609772,8.84890280415,0.0,5.77955817308
 10/17  20:00:00,98.8375587872,6.54810730262,9.40186118269,0.0,36.5179666069,38.8247702939,17.5857800527,11.8060748411,0.0,5.7797052116
 10/17  21:00:00,93.0769391683,6.54194810525,9.16244220542,0.0,32.965339924,36.8579353714,25.7499426358,14.1673812173,0.0,11.5825614185
 10/17  22:00:00,66.130678673,6.11855557963,6.1867263286,0.0,25.6355707503,20.6438685092,28.5369960897,16.9847841374,0.0,11.5522119523
 10/17  23:00:00,43.6434199887,5.7601301627,3.61086148689,0.0,15.0252895274,11.7056064465,25.5650976957,19.7991910659,0.0,5.76590662977
 10/17  24:00:00,37.6910697869,5.66435613072,2.78003060163,0.0,11.6412384099,10.0650221343,20.9256588586,20.9056588586,0.0,0.02
 10/18  01:00:00,35.6132005141,5.61219185453,2.31500654043,0.0,10.0992000411,10.047477231,27.0676446109,21.311713547,0.0,5.7559310639
 10/18  02:00:00,33.3597743131,5.56540496485,1.9679254711,0.0,8.25718729233,10.0299323277,21.6765102758,21.6565102758,0.0,0.02
 10/18  03:00:00,33.0504539507,5.52849270241,1.69551809554,0.0,8.25718729233,10.0299323277,28.7382908338,22.982306051,0.0,5.75598478278
 10/18  04:00:00,34.4236870061,5.4999370285,1.49070125471,0.0,8.25718729233,11.6354268332,29.7663302319,24.0055121038,0.0,5.76081812816
 10/18  05:00:00,41.9920565426,5.4993363154,1.48002263395,0.0,12.1011305571,15.3678112995,30.2463715437,24.470309798,0.0,5.77606174577
 10/18  06:00:00,73.5129804762,5.75224642648,3.21978083132,0.0,19.7275818095,37.2640762949,36.5141261161,24.9317724566,0.0,11.5823536596
 10/18  07:00:00,86.2982195888,5.95506085418,4.73410266612,0.0,24.3117294858,51.2795993405,34.3451491274,22.7211871459,0.0,11.6239619815
 10/18  08:00:00,74.0472007456,5.69849762348,4.01467824237,0.0,23.6694662846,40.6342015617,43.5676286463,14.2516786261,0.0,29.3159500202
 10/18  09:00:00,71.8803245313,5.75644008601,6.79716626938,0.0,23.6694662846,35.6302164847,49.9983582271,8.5858237973,18.025,23.3875344298
 10/18  10:00:00,54.2839120349,5.70611431703,6.84776534126,0.0,18.7433767983,22.9618409725,40.098803737,4.55294868919,18.025,17.5208550478
 10/18  11:00:00,54.7140256491,5.75500404434,7.23120261586,0.0,18.7433767983,22.9618409725,38.2542607425,2.74173507606,18.025,17.4875256665
 10/18  12:00:00,54.9418194984,5.78521798916,7.38533527914,0.0,18.5889407304,23.1597249699,44.9545999692,3.62459924882,18.025,23.3050007203
 10/18  13:00:00,54.8628659068,5.75330371678,7.09179478058,0.0,18.7433767983,23.2517909448,36.3323698379,0.82170236532,18.025,17.4856674726
 10/18  14:00:00,55.4886281388,5.81190148163,7.65895661281,0.0,18.7433767983,23.2517909448,35.6127357791,0.102626104001,18.025,17.4851096751
 10/18  15:00:00,55.7921039768,5.88682053478,8.1774627775,0.0,18.7433767983,22.9618409725,36.7829567697,1.2734038708,18.025,17.4845528989
 10/18  16:00:00,59.4945777046,5.8848956414,7.43055453244,0.0,18.7433767983,27.431320555,25.391343329,1.60679019454,18.025,5.75955313445
 10/18  17:00:00,70.9531308515,6.04287971222,6.54290520889,0.0,17.6635504202,40.6971502883,8.32845127185,2.5576022749,0.0,5.77084899695
 10/18  18:00:00,85.4968569349,6.15044094808,6.93832018154,0.0,27.5259009287,37.3340067412,18.1855061053,6.61393858406,0.0,11.5715675212
