Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  09:00:00,41.764882199,3.96478517047,0.00172204782678,0.0,9.17985065927,26.9147,146.033552985,95.7648301782,33.3988,16.869922807
 01/09  10:00:00,34.2792190559,3.96478517047,0.0,0.0,9.17985065927,19.4245,127.42576112,88.4510528001,25.0491,13.92560832
 01/09  11:00:00,41.7763644253,3.96478517047,0.00789890316754,0.0,9.17985065927,26.9147,139.87777338,85.9602435229,41.7485,12.1690298568
 01/09  12:00:00,42.5412723421,3.96478517047,0.0,0.0,9.17985065927,26.9147,132.724287354,77.0479971502,41.7485,13.9277902043
 01/09  13:00:00,41.821083191,3.96478517047,0.0,0.0,9.17985065927,26.9147,123.82546986,69.3303769044,41.7485,12.7465929556
 01/09  14:00:00,34.3000819229,3.96478517047,0.0,0.0,9.17985065927,19.4245,115.926238364,72.1110333954,33.3988,10.4164049684
 01/09  15:00:00,34.2987668929,3.96478517047,0.0,0.0,9.17985065927,19.4245,111.336904692,77.0359234424,25.0491,9.25188124934
 01/09  16:00:00,34.2844483675,3.96478517047,0.0,0.0,9.17985065927,19.4245,123.82130675,80.5983107035,33.3988,9.82419604603
 01/09  17:00:00,43.8361107062,3.96478517047,0.0114180006352,0.0,9.17985065927,26.9147,139.197886469,79.8533054229,50.0982,9.2463810461
 01/09  18:00:00,45.9576529561,3.96478517047,0.00329900619076,0.0,9.17985065927,26.9147,138.926932065,76.6605728019,50.0982,12.1681592634
 01/09  19:00:00,45.9668120152,3.96478517047,0.00383270245855,0.0,9.17985065927,26.9147,139.290140962,72.3237275213,50.0982,16.8682134404
 01/09  20:00:00,38.607030398,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.470980415,74.4348620441,33.3988,18.6373183711
 01/09  21:00:00,38.5884758843,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.848001266,74.3442864155,33.3988,15.1049148508
 01/09  22:00:00,38.5156841147,3.96478517047,0.0,0.0,9.17985065927,19.4245,125.737859673,83.8203522304,25.0491,16.8684074427
 01/09  23:00:00,38.4025452952,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.38543692,91.7620365712,16.6994,13.9240003486
 01/09  24:00:00,39.2089767331,3.96478517047,0.0,0.0,9.17985065927,19.4245,116.104641732,99.6707501205,8.3497,8.08419161167
 01/10  01:00:00,22.4476150291,3.96478517047,0.00138339907875,0.0,4.58992532963,8.1892,122.19824667,113.086190683,3.33988,5.77217598732
 01/10  02:00:00,14.6436816401,0.0,0.0,0.0,1.52997510988,7.4902,3.93197203877,0.0,3.33988,0.592092038773
 01/10  03:00:00,14.6640099867,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  04:00:00,14.6728782113,0.0,0.0,0.0,1.52997510988,7.4902,3.93196503072,0.0,3.33988,0.592085030718
 01/10  05:00:00,15.3348910379,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  06:00:00,23.0691154676,3.96478517047,0.00842058770651,0.0,4.58992532963,8.1892,152.001111502,143.059320578,8.3497,0.592090923454
 01/10  07:00:00,38.7378323048,3.96478517047,0.00695895653189,0.0,9.17985065927,19.4245,163.673359577,142.359359696,16.6994,4.61459988119
 01/10  08:00:00,42.8044715397,3.96478517047,0.0133248660315,0.0,9.17985065927,26.9147,182.007754688,138.320989378,25.0491,18.63766531
 01/10  09:00:00,41.7507897387,3.96478517047,0.00153366308092,0.0,9.17985065927,26.9147,179.930723783,129.661566626,33.3988,16.8703571577
 01/10  10:00:00,34.2686642323,3.96478517047,0.0,0.0,9.17985065927,19.4245,153.863481566,114.890588893,25.0491,13.9237926727
 01/10  11:00:00,41.7656344814,3.96478517047,0.003253035949,0.0,9.17985065927,26.9147,155.749133555,101.832177989,41.7485,12.1684555664
 01/10  12:00:00,42.5370093766,3.96478517047,0.0,0.0,9.17985065927,26.9147,143.703317338,88.0318542106,41.7485,13.9229631277
 01/10  13:00:00,41.8183618961,3.96478517047,0.0,0.0,9.17985065927,26.9147,132.591469446,78.6765362697,41.7485,12.1664331762
 01/10  14:00:00,34.2935026312,3.96478517047,0.0,0.0,9.17985065927,19.4245,124.02584574,79.632017776,33.3988,10.9950279645
 01/10  15:00:00,34.2922725896,3.96478517047,0.0,0.0,9.17985065927,19.4245,119.497358961,85.1988469682,25.0491,9.24941199239
 01/10  16:00:00,34.2780447577,3.96478517047,0.0,0.0,9.17985065927,19.4245,133.908947373,91.2594622037,33.3988,9.25068516935
 01/10  17:00:00,43.8279911355,3.96478517047,0.00848444724051,0.0,9.17985065927,26.9147,150.546351331,91.1962149898,50.0982,9.25193634085
 01/10  18:00:00,45.9484699736,3.96478517047,0.0,0.0,9.17985065927,26.9147,152.507376471,89.6603100387,50.0982,12.7488664322
 01/10  19:00:00,45.9563367053,3.96478517047,0.00346235490365,0.0,9.17985065927,26.9147,151.87563782,84.9087890699,50.0982,16.8686487501
 01/10  20:00:00,38.4567638262,3.96478517047,0.0,0.0,9.17985065927,19.4245,137.610612062,86.158779172,33.3988,18.0530328895
 01/10  21:00:00,38.4486211266,3.96478517047,0.0,0.0,9.17985065927,19.4245,133.62061419,84.5352406172,33.3988,15.6865735727
 01/10  22:00:00,38.4089691962,3.96478517047,0.0,0.0,9.17985065927,19.4245,131.617857719,89.6980432652,25.0491,16.8707144539
 01/10  23:00:00,38.4003176408,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.847240926,92.2244780327,16.6994,13.9233628938
 01/10  24:00:00,39.2081269969,3.96478517047,0.0,0.0,9.17985065927,19.4245,110.815173206,94.9575402398,8.3497,7.50793296592
 01/11  01:00:00,22.4479083801,3.96478517047,0.0,0.0,4.58992532963,8.1892,112.715355696,103.028231321,3.33988,6.34724437518
 01/11  02:00:00,14.6431606126,0.0,0.0,0.0,1.52997510988,7.4902,3.9319760221,0.0,3.33988,0.592096022099
 01/11  03:00:00,14.6659599321,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  04:00:00,14.6793475209,0.0,0.0,0.0,1.52997510988,7.4902,3.93195610796,0.0,3.33988,0.592076107955
 01/11  05:00:00,14.830736797,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  06:00:00,22.5645479417,3.96478517047,0.00591019768496,0.0,4.58992532963,8.1892,114.288310354,105.34652835,8.3497,0.592082003163
 01/11  07:00:00,38.5266225122,3.96478517047,0.0123833454522,0.0,9.17985065927,19.4245,120.846058784,99.532147372,16.6994,4.61451141172
 01/11  08:00:00,42.8278480092,3.96478517047,0.0169168175838,0.0,9.17985065927,26.9147,133.497745136,89.8103418843,25.0491,18.6383032512
 01/11  09:00:00,41.7734668541,3.96478517047,0.00360059529886,0.0,9.17985065927,26.9147,138.5945613,88.3279487323,33.3988,16.8678125673
 01/11  10:00:00,34.2837132358,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.80650193,87.8359886572,25.0491,13.9214132729
 01/11  11:00:00,41.7800770951,3.96478517047,0.00935179356359,0.0,9.17985065927,26.9147,143.245978186,89.3278099453,41.7485,12.1696682404
 01/11  12:00:00,42.5418386255,3.96478517047,0.0,0.0,9.17985065927,26.9147,138.343814315,82.6701622838,41.7485,13.9251520308
 01/11  13:00:00,41.8243659309,3.96478517047,0.0,0.0,9.17985065927,26.9147,128.454744951,74.5369030253,41.7485,12.1693419257
 01/11  14:00:00,34.3017392986,3.96478517047,0.0,0.0,9.17985065927,19.4245,121.326034814,76.932363935,33.3988,10.9948708794
 01/11  15:00:00,34.299270912,3.96478517047,0.0,0.0,9.17985065927,19.4245,117.48626365,83.1858049491,25.0491,9.25135870112
 01/11  16:00:00,34.2847187448,3.96478517047,0.0,0.0,9.17985065927,19.4245,130.838750347,87.6120755752,33.3988,9.82787477212
 01/11  17:00:00,43.8360705773,3.96478517047,0.0114376489909,0.0,9.17985065927,26.9147,144.602208579,85.2574819674,50.0982,9.24652661171
 01/11  18:00:00,45.9560345986,3.96478517047,0.00321160632336,0.0,9.17985065927,26.9147,143.361621509,81.0944419432,50.0982,12.1689795657
 01/11  19:00:00,45.964270093,3.96478517047,0.00383626863714,0.0,9.17985065927,26.9147,142.215359829,75.2466381917,50.0982,16.8705216369
 01/11  20:00:00,38.6082843578,3.96478517047,0.0,0.0,9.17985065927,19.4245,130.080052779,78.0400025439,33.3988,18.6412502354
 01/11  21:00:00,38.5893581377,3.96478517047,0.0,0.0,9.17985065927,19.4245,127.335914687,78.8345153182,33.3988,15.1025993689
 01/11  22:00:00,38.5172376536,3.96478517047,0.0,0.0,9.17985065927,19.4245,127.236369122,85.1754389964,25.0491,17.0118301261
 01/11  23:00:00,38.4050082349,3.96478517047,0.0,0.0,9.17985065927,19.4245,118.588965898,88.1014717152,16.6994,13.7880941829
 01/11  24:00:00,39.2121500124,3.96478517047,0.0,0.0,9.17985065927,19.4245,107.680538201,91.2464834263,8.3497,8.08435477453
 01/12  01:00:00,22.4498117633,3.96478517047,0.0,0.0,4.58992532963,8.1892,109.40789197,99.7217605619,3.33988,6.34625140817
 01/12  02:00:00,14.6473032386,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  03:00:00,14.6705250614,0.0,0.0,0.0,1.52997510988,7.4902,3.93195333998,0.0,3.33988,0.592073339975
 01/12  04:00:00,14.6835952445,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  05:00:00,14.8345738669,0.0,0.0,0.0,1.52997510988,7.4902,3.93195924135,0.0,3.33988,0.59207924135
 01/12  06:00:00,22.5634596883,3.96478517047,0.00261942880112,0.0,4.58992532963,8.1892,112.692853992,104.323153992,8.3497,0.02
 01/12  07:00:00,38.527573139,3.96478517047,0.0123666931673,0.0,9.17985065927,19.4245,120.926301945,99.0373239927,16.6994,5.18957795205
 01/12  08:00:00,42.8284357928,3.96478517047,0.0168937908606,0.0,9.17985065927,26.9147,132.646824971,89.5389986241,25.0491,18.0587263472
 01/12  09:00:00,41.7732402527,3.96478517047,0.00180322163409,0.0,9.17985065927,26.9147,136.77808969,86.5098987904,33.3988,16.8693908991
 01/12  10:00:00,34.2850684174,3.96478517047,0.0,0.0,9.17985065927,19.4245,125.119127203,86.1407558728,25.0491,13.9292713304
 01/12  11:00:00,41.7794429101,3.96478517047,0.00919006474327,0.0,9.17985065927,26.9147,143.320425188,88.8230631545,41.7485,12.7488620333
 01/12  12:00:00,42.5416105478,3.96478517047,0.0,0.0,9.17985065927,26.9147,138.194235925,82.5236783638,41.7485,13.9220575611
 01/12  13:00:00,41.8229441708,3.96478517047,0.0,0.0,9.17985065927,26.9147,128.309343169,74.3929974978,41.7485,12.167845671
 01/12  14:00:00,34.2995382691,3.96478517047,0.0,0.0,9.17985065927,19.4245,120.987249238,76.5931722513,33.3988,10.9952769864
 01/12  15:00:00,34.2973044585,3.96478517047,0.0,0.0,9.17985065927,19.4245,117.291378717,82.992317201,25.0491,9.24996151651
 01/12  16:00:00,34.2818952643,3.96478517047,0.0,0.0,9.17985065927,19.4245,128.662477176,86.0121404701,33.3988,9.25153670621
 01/12  17:00:00,43.8330758598,3.96478517047,0.0111418309253,0.0,9.17985065927,26.9147,142.648503869,82.723968932,50.0982,9.82633493652
 01/12  18:00:00,45.954986247,3.96478517047,0.00328758322132,0.0,9.17985065927,26.9147,139.520927618,77.254870455,50.0982,12.1678571629
 01/12  19:00:00,45.9637186103,3.96478517047,0.00383119615359,0.0,9.17985065927,26.9147,137.536650782,70.5688659235,50.0982,16.869584858
 01/12  20:00:00,38.6050629693,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.15077029,74.1110151682,33.3988,18.6409551214
 01/12  21:00:00,38.5858776506,3.96478517047,0.0,0.0,9.17985065927,19.4245,125.983168851,77.4796093591,33.3988,15.104759492
 01/12  22:00:00,38.5136017739,3.96478517047,0.0,0.0,9.17985065927,19.4245,128.661830455,86.1601171825,25.0491,17.4526132723
 01/12  23:00:00,38.4017393939,3.96478517047,0.0,0.0,9.17985065927,19.4245,121.154843308,90.5364541843,16.6994,13.9189891238
 01/12  24:00:00,39.2091959709,3.96478517047,0.0,0.0,9.17985065927,19.4245,110.835639699,94.9784739014,8.3497,7.50746579721
 01/13  01:00:00,22.4481948883,3.96478517047,0.0,0.0,4.58992532963,8.1892,114.751617494,105.064783626,3.33988,6.34695386754
 01/13  02:00:00,14.6435373162,0.0,0.0,0.0,1.52997510988,7.4902,3.93196281553,0.0,3.33988,0.592082815533
 01/13  03:00:00,14.66568548,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  04:00:00,14.6779816966,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  05:00:00,15.3428206136,0.0,0.0,0.0,1.52997510988,7.4902,3.93196870186,0.0,3.33988,0.592088701863
 01/13  06:00:00,23.0752810578,3.96478517047,0.00614189065254,0.0,4.58992532963,8.1892,125.303592397,116.933892397,8.3497,0.02
 01/13  07:00:00,38.7488558484,3.96478517047,0.0112572393054,0.0,9.17985065927,19.4245,134.82918474,112.940592574,16.6994,5.18919216691
 01/13  08:00:00,42.8183295611,3.96478517047,0.0143867970389,0.0,9.17985065927,26.9147,143.017592159,99.5122811171,25.0491,18.4562110416
 01/13  09:00:00,41.76982021,3.96478517047,0.00145964857677,0.0,9.17985065927,26.9147,141.25052981,90.8017543198,33.3988,17.0499754898
 01/13  10:00:00,34.2871691585,3.96478517047,0.0,0.0,9.17985065927,19.4245,123.652835638,84.6782942288,25.0491,13.9254414088
 01/13  11:00:00,41.7820601559,3.96478517047,0.00289039782761,0.0,9.17985065927,26.9147,135.253197449,81.3356906644,41.7485,12.1690067848
 01/13  12:00:00,42.5543811302,3.96478517047,0.0,0.0,9.17985065927,26.9147,126.447972001,70.7739016805,41.7485,13.9255703204
 01/13  13:00:00,41.8440386495,3.96478517047,0.0,0.0,9.17985065927,26.9147,109.922741578,55.4259628216,41.7485,12.7482787563
 01/13  14:00:00,34.3351963236,3.96478517047,0.0,0.0,9.17985065927,19.4245,94.7734263224,50.9563317517,33.3988,10.4182945707
 01/13  15:00:00,34.3413649535,3.96478517047,0.0,0.0,9.17985065927,19.4245,88.225977481,53.3505689294,25.0491,9.82630855162
 01/13  16:00:00,34.3281834014,3.96478517047,0.0,0.0,9.17985065927,19.4245,100.993970198,58.3451220335,33.3988,9.25004816446
 01/13  17:00:00,43.8601557738,3.96478517047,0.0043663838302,0.0,9.17985065927,26.9147,122.85689017,63.5096118012,50.0982,9.24907836852
 01/13  18:00:00,45.9705877236,3.96478517047,0.0,0.0,9.17985065927,26.9147,132.181091141,69.3342454001,50.0982,12.7486457406
 01/13  19:00:00,45.9726291741,3.96478517047,0.0,0.0,9.17985065927,26.9147,135.623117996,68.6540320736,50.0982,16.8708859228
 01/13  20:00:00,38.4722962491,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.388346018,70.9343246926,33.3988,18.0552213253
 01/13  21:00:00,38.4612984392,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.962034794,73.87567198,33.3988,15.6875628141
 01/13  22:00:00,38.4176105755,3.96478517047,0.0,0.0,9.17985065927,19.4245,125.069408895,83.15033086,25.0491,16.8699780347
 01/13  23:00:00,38.4079819602,3.96478517047,0.0,0.0,9.17985065927,19.4245,118.506864694,87.8806424405,16.6994,13.926822254
 01/13  24:00:00,39.2140687264,3.96478517047,0.0,0.0,9.17985065927,19.4245,109.200357304,92.7659829164,8.3497,8.08467438772
 01/14  01:00:00,22.4492207584,3.96478517047,0.0,0.0,4.58992532963,8.1892,112.766780377,103.080214495,3.33988,6.34668588191
 01/14  02:00:00,14.647415016,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  03:00:00,14.6701405767,0.0,0.0,0.0,1.52997510988,7.4902,3.93192656021,0.0,3.33988,0.592046560208
 01/14  04:00:00,14.6820406434,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  05:00:00,14.8316630155,0.0,0.0,0.0,1.52997510988,7.4902,3.93193250421,0.0,3.33988,0.592052504206
 01/14  06:00:00,22.5660691771,3.96478517047,0.0104656902873,0.0,4.58992532963,8.1892,125.472791382,117.103091382,8.3497,0.02
 01/14  07:00:00,38.5204160683,3.96478517047,0.0113158419602,0.0,9.17985065927,19.4245,135.087332361,113.772159688,16.6994,4.61577267362
 01/14  08:00:00,42.806880488,3.96478517047,0.00616186677713,0.0,9.17985065927,26.9147,126.754512178,96.5165740167,25.0491,5.1888381616
 01/14  09:00:00,41.7666529522,3.96478517047,0.00104185618957,0.0,9.17985065927,26.9147,121.012407488,82.9979962125,33.3988,4.61561127563
 01/14  10:00:00,34.2920586836,3.96478517047,0.000964748074438,0.0,9.17985065927,19.4245,112.640083928,71.9055601467,25.0491,15.6854237811
 01/14  11:00:00,41.7973881554,3.96478517047,0.0017487634889,0.0,9.17985065927,26.9147,121.924266528,66.2499826739,41.7485,13.9257838536
 01/14  12:00:00,42.5660541537,3.96478517047,0.0,0.0,9.17985065927,26.9147,114.048857167,56.6143582131,41.7485,15.685998954
 01/14  13:00:00,41.8623095068,3.96478517047,0.0,0.0,9.17985065927,26.9147,109.034400255,52.1833576044,41.7485,15.1025426507
 01/14  14:00:00,34.3395633613,3.96478517047,0.0,0.0,9.17985065927,19.4245,100.029722904,52.7038022711,33.3988,13.9271206326
 01/14  15:00:00,34.340632986,3.96478517047,0.0,0.0,9.17985065927,19.4245,93.3144265243,55.5180899905,25.0491,12.7472365339
 01/14  16:00:00,34.3131717432,3.96478517047,0.0,0.0,9.17985065927,19.4245,109.50272129,63.933043461,33.3988,12.1708778291
 01/14  17:00:00,43.8441986081,3.96478517047,0.00319851129675,0.0,9.17985065927,26.9147,130.172216098,69.0773797103,50.0982,10.9966363876
 01/14  18:00:00,45.9641109057,3.96478517047,0.0,0.0,9.17985065927,26.9147,134.410678682,72.1432338905,50.0982,12.1692447918
 01/14  19:00:00,45.975836407,3.96478517047,0.00428516873597,0.0,9.17985065927,26.9147,127.888663538,60.3361501545,50.0982,17.4543133836
 01/14  20:00:00,38.6205481123,3.96478517047,0.0,0.0,9.17985065927,19.4245,106.427835383,56.1587902878,33.3988,16.8702450956
 01/14  21:00:00,38.5998576859,3.96478517047,0.0,0.0,9.17985065927,19.4245,111.633610202,62.6822825869,33.3988,15.5525276151
 01/14  22:00:00,38.522465918,3.96478517047,0.0,0.0,9.17985065927,19.4245,108.454684564,66.402761585,25.0491,17.0028229791
 01/14  23:00:00,38.4100945272,3.96478517047,0.0,0.0,9.17985065927,19.4245,99.3217979409,70.4531487683,16.6994,12.1692491726
 01/14  24:00:00,39.2164148157,3.96478517047,0.0,0.0,9.17985065927,19.4245,94.5961411232,76.9949557983,8.3497,9.25148532492
 01/15  01:00:00,22.4532181333,3.96478517047,0.0,0.0,4.58992532963,8.1892,102.634951557,91.2112029449,3.33988,8.08386861193
 01/15  02:00:00,14.6514466754,0.0,0.0,0.0,1.52997510988,7.4902,3.93192963,0.0,3.33988,0.592049630002
 01/15  03:00:00,14.6732679395,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  04:00:00,14.6852733076,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  05:00:00,14.8350333607,0.0,0.0,0.0,1.52997510988,7.4902,3.93193556911,0.0,3.33988,0.592055569106
 01/15  06:00:00,22.5642038584,3.96478517047,0.00573291481134,0.0,4.58992532963,8.1892,116.374559074,108.004859074,8.3497,0.02
 01/15  07:00:00,38.5227909814,3.96478517047,0.0112893136138,0.0,9.17985065927,19.4245,127.638787934,105.750401166,16.6994,5.18898676739
 01/15  08:00:00,42.8088699982,3.96478517047,0.00934130093515,0.0,9.17985065927,26.9147,129.568507149,99.9051812028,25.0491,4.61422594632
 01/15  09:00:00,41.7555189833,3.96478517047,0.00265388154735,0.0,9.17985065927,26.9147,138.19871561,100.184212345,33.3988,4.61570326453
 01/15  10:00:00,34.265246684,3.96478517047,0.0,0.0,9.17985065927,19.4245,135.797050561,105.559477945,25.0491,5.18847261584
 01/15  11:00:00,41.7690179168,3.96478517047,0.0133523945891,0.0,9.17985065927,26.9147,160.544987066,103.110582358,41.7485,15.6859047075
 01/15  12:00:00,42.5316888806,3.96478517047,0.0,0.0,9.17985065927,26.9147,155.799813968,98.9476740314,41.7485,15.1036399369
 01/15  13:00:00,41.80982253,3.96478517047,0.0,0.0,9.17985065927,26.9147,146.637503509,92.1406833254,41.7485,12.7483201833
 01/15  14:00:00,34.2876289028,3.96478517047,0.0,0.0,9.17985065927,19.4245,134.86545806,89.2961026779,33.3988,12.1705553822
 01/15  15:00:00,34.294143084,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.100217151,87.7996027361,25.0491,9.25151441525
 01/15  16:00:00,34.2792767675,3.96478517047,0.0,0.0,9.17985065927,19.4245,132.73158322,89.5077172553,33.3988,9.82506596457
 01/15  17:00:00,43.8283863975,3.96478517047,0.00839576390544,0.0,9.17985065927,26.9147,149.328436154,89.9815574346,50.0982,9.24867871942
 01/15  18:00:00,45.9492381171,3.96478517047,0.0,0.0,9.17985065927,26.9147,154.085611296,91.7281145873,50.0982,12.2592967091
 01/15  19:00:00,45.9539430987,3.96478517047,0.0,0.0,9.17985065927,26.9147,156.526274458,90.8293660567,50.0982,15.5987084012
 01/15  20:00:00,38.5956062149,3.96478517047,0.0,0.0,9.17985065927,19.4245,140.41598835,91.3283476858,33.3988,15.6888406641
 01/15  21:00:00,38.5769053479,3.96478517047,0.0,0.0,9.17985065927,19.4245,135.872611212,90.3057772905,33.3988,12.1680339212
 01/15  22:00:00,38.5063522779,3.96478517047,0.0,0.0,9.17985065927,19.4245,137.751234072,97.015243164,25.0491,15.6868909084
 01/15  23:00:00,38.395712599,3.96478517047,0.0,0.0,9.17985065927,19.4245,127.931643974,99.0626976297,16.6994,12.1695463444
 01/15  24:00:00,39.2054450287,3.96478517047,0.0,0.0,9.17985065927,19.4245,112.683702669,97.9864195332,8.3497,6.34758313578
 01/16  01:00:00,22.4474234321,3.96478517047,0.0,0.0,4.58992532963,8.1892,116.829589778,105.405292368,3.33988,8.08441740984
 01/16  02:00:00,14.6432033572,0.0,0.0,0.0,1.52997510988,7.4902,3.93196702114,0.0,3.33988,0.592087021136
 01/16  03:00:00,14.6649410419,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
