Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  06:00:00,179.184885649,29.087884637,21.1140018834,50.1494050614,12.3672932834,24.9413748627,192.125998678,187.153114648,4.9528840297,0.02
 01/04  07:00:00,218.209001194,29.5662805403,13.4018515213,40.2107449264,24.7345865669,70.7195625826,173.17177756,163.246009501,9.90576805939,0.02
 01/04  08:00:00,226.828032502,29.6276076817,13.5775651643,29.243118123,37.1018798503,92.3937384068,152.904882662,142.979114603,9.90576805939,0.02
 01/04  09:00:00,227.982551234,29.6494405999,14.04252739,22.2740125036,37.1018798503,104.434947198,141.969451034,132.043682974,9.90576805939,0.02
 01/04  10:00:00,233.831956414,29.7121255823,14.4283862853,16.5407966595,37.1018798503,116.476155989,140.095238858,121.558640573,9.90576805939,8.63083022511
 01/04  11:00:00,229.662752322,29.8149007355,15.0049049048,13.5417063857,37.1018798503,116.476155989,121.923737024,111.997968964,9.90576805939,0.02
 01/04  12:00:00,226.669256978,29.9192273206,15.403958459,11.275441709,37.1018798503,116.476155989,123.735082017,105.191877397,9.90576805939,8.63743656041
 01/04  13:00:00,215.394020937,30.0359948946,16.3508229337,9.61761006287,37.1018798503,104.434947198,111.119012482,101.193244422,9.90576805939,0.02
 01/04  14:00:00,224.824829742,29.910608637,16.7953709781,8.64762607691,37.1018798503,116.476155989,121.09287368,102.54913862,9.90576805939,8.63796700131
 01/04  15:00:00,224.018173257,30.0239399946,17.944065603,7.7512276419,37.1018798503,116.476155989,119.170240964,100.62843281,9.90576805939,8.63604009425
 01/04  16:00:00,222.431711545,29.9525767998,18.3521618727,7.18007702133,37.1018798503,116.476155989,110.999046916,101.073278857,9.90576805939,0.02
 01/04  17:00:00,226.756948126,29.9243256324,17.8764932783,7.23666885065,37.1018798503,116.476155989,112.046369051,102.120600991,9.90576805939,0.02
 01/04  18:00:00,235.543913853,29.9154846074,17.1082485589,7.68405672596,37.1018798503,116.476155989,122.212501282,103.6871564,9.90576805939,8.61957682265
 01/04  19:00:00,146.042841123,27.8940800133,17.2299788109,0.0,24.7345865669,47.5788473902,86.2710633365,81.2981793068,4.9528840297,0.02
 01/04  20:00:00,148.102394261,28.4836924064,19.0852269012,0.0646238941337,24.7345865669,47.5788473902,92.031251529,87.0583674993,4.9528840297,0.02
 01/04  21:00:00,121.678109829,27.3044676202,14.2817259216,0.185453196402,12.3672932834,38.6892022431,105.335262241,102.343531823,2.97173041782,0.02
 01/04  22:00:00,99.2815681031,21.7109113077,11.505980562,0.0935570137217,12.3672932834,27.0668015668,90.58150757,87.5897771522,2.97173041782,0.02
 01/04  23:00:00,76.5035448791,18.7925908066,12.1157843874,0.989978357398,4.12243109448,15.9888894789,80.3465618302,77.3548314124,2.97173041782,0.02
 01/04  24:00:00,88.9429047806,23.4465175787,15.1193519808,2.31620984617,4.12243109448,15.9888894789,102.812704259,99.8209738409,2.97173041782,0.02
 01/05  01:00:00,83.988242053,19.6770093962,14.8797052206,5.26952015315,4.12243109448,15.9888894789,83.3322428773,80.3405124594,2.97173041782,0.02
 01/05  02:00:00,97.7951532843,24.5962617453,18.6833702783,8.48419965581,4.12243109448,15.9888894789,104.996737062,102.005006644,2.97173041782,0.02
 01/05  03:00:00,85.4820468381,19.6770093962,14.7649088312,8.03032924438,4.12243109448,15.9888894789,85.2688209956,82.2770905777,2.97173041782,0.02
 01/05  04:00:00,99.6858020394,24.5962617453,18.3092400778,11.3394579222,4.12243109448,15.9888894789,106.868392224,103.876661806,2.97173041782,0.02
 01/05  05:00:00,118.229899605,28.6310955047,18.9001476553,7.40733769414,12.3672932834,24.9413748627,129.278770902,115.724003584,4.9528840297,8.60188328796
 01/05  06:00:00,160.103045465,29.0901866751,25.4363060436,43.0239599476,12.3672932834,24.9413748627,191.353331943,186.380447913,4.9528840297,0.02
 01/05  07:00:00,197.12494223,29.5818424681,17.468295505,31.9862215133,24.7345865669,70.7195625826,158.130705086,148.204937027,9.90576805939,0.02
 01/05  08:00:00,206.213230923,29.6483769053,17.5693548077,23.2803308551,37.1018798503,92.3937384068,137.262385032,127.336616972,9.90576805939,0.02
 01/05  09:00:00,211.902313191,29.6687019989,18.454140546,19.5634847393,37.1018798503,104.434947198,130.39565139,120.46988333,9.90576805939,0.02
 01/05  10:00:00,221.910754559,29.7052464042,19.8386993889,16.9035606132,37.1018798503,116.476155989,135.283027172,116.746451865,9.90576805939,8.63080724757
 01/05  11:00:00,220.355382419,29.7451502811,21.2493169477,14.7769755699,37.1018798503,116.476155989,124.086730832,114.160962773,9.90576805939,0.02
 01/05  12:00:00,218.16855195,29.8175547321,22.7059678006,11.1908787728,37.1018798503,116.476155989,128.00947645,109.465834773,9.90576805939,8.63787361779
 01/05  13:00:00,205.363707185,29.8649201121,23.6074981602,9.28226494453,37.1018798503,104.434947198,116.932199363,107.006431303,9.90576805939,0.02
 01/05  14:00:00,216.514734701,29.8914550883,23.8428723149,8.47700567474,37.1018798503,116.476155989,124.616995001,106.074662131,9.90576805939,8.63656481027
 01/05  15:00:00,216.512346827,29.9126940186,23.886972037,7.99209198028,37.1018798503,116.476155989,115.544190102,105.618422042,9.90576805939,0.02
 01/05  16:00:00,216.913993889,29.9334137672,23.7254379772,7.62841473953,37.1018798503,116.476155989,123.304304917,104.764220292,9.90576805939,8.63431656572
 01/05  17:00:00,221.05373311,29.9464080024,22.7883420917,7.60437352769,37.1018798503,116.476155989,114.174354094,104.248586035,9.90576805939,0.02
 01/05  18:00:00,231.425764322,29.9477454624,21.4190136433,8.11336642367,37.1018798503,116.476155989,114.692778056,104.767009997,9.90576805939,0.02
 01/05  19:00:00,141.351606889,28.0414831116,20.021742761,0.0,24.7345865669,47.5788473902,95.5271145171,81.964776892,4.9528840297,8.60945359543
 01/05  20:00:00,140.788145004,28.4836924064,20.7526749945,0.0609893359534,24.7345865669,47.5788473902,92.6237093186,87.6508252889,4.9528840297,0.02
 01/05  21:00:00,115.065795447,27.3044676202,15.452165573,0.158827113269,12.3672932834,38.6892022431,105.860452503,102.868722086,2.97173041782,0.02
 01/05  22:00:00,101.421253101,22.5511089679,15.5562659534,0.858909073577,12.3672932834,27.0668015668,90.7796294298,87.787899012,2.97173041782,0.02
 01/05  23:00:00,70.9111684229,17.9081722169,9.68169775992,0.0,4.12243109448,15.9888894789,80.3950572249,77.4033268071,2.97173041782,0.02
 01/05  24:00:00,83.2477662947,22.3852152711,12.2959058736,0.0,4.12243109448,15.9888894789,102.707839379,99.7161089614,2.97173041782,0.02
 01/06  01:00:00,87.0379317294,19.8981140436,16.5387030859,4.93803536966,4.12243109448,15.9888894789,82.8167868797,79.8250564619,2.97173041782,0.02
 01/06  02:00:00,97.8535560559,24.1540524504,18.152342093,6.0157189125,4.12243109448,15.9888894789,103.965597704,100.973867286,2.97173041782,0.02
 01/06  03:00:00,93.3714728461,20.119218691,16.7709146869,8.85214762758,4.12243109448,15.9888894789,84.1173123923,81.1255819745,2.97173041782,0.02
 01/06  04:00:00,102.866099636,24.1540524504,17.7622233249,8.17358709677,4.12243109448,15.9888894789,105.723545139,102.731814721,2.97173041782,0.02
 01/06  05:00:00,132.985092759,29.0733047995,21.0511015752,8.45993925217,12.3672932834,24.9413748627,119.769353325,114.796469295,4.9528840297,0.02
 01/06  06:00:00,161.656688367,28.6529334566,24.3158219172,33.084884788,12.3672932834,24.9413748627,189.72712656,184.754242531,4.9528840297,0.02
 01/06  07:00:00,210.815328069,29.5980677332,17.4256385545,30.9200063458,24.7345865669,70.7195625826,156.59664395,146.670875891,9.90576805939,0.02
 01/06  08:00:00,220.170061571,29.667611689,16.7670889267,22.5313542482,37.1018798503,92.3937384068,138.015314423,128.089546364,9.90576805939,0.02
 01/06  09:00:00,221.178855367,29.6940513184,16.6414330494,19.0971882689,37.1018798503,104.434947198,140.429275837,121.896192517,9.90576805939,8.62731526061
 01/06  10:00:00,229.64338704,29.7241849491,16.6401347198,17.5355362787,37.1018798503,116.476155989,128.499331147,118.573563087,9.90576805939,0.02
 01/06  11:00:00,229.18134806,29.7620936871,17.5388462966,16.292423618,37.1018798503,116.476155989,133.945382074,115.403445662,9.90576805939,8.63616835192
 01/06  12:00:00,229.354485375,29.7941163966,18.3568773911,15.2920166926,37.1018798503,116.476155989,123.351377053,113.425608993,9.90576805939,0.02
 01/06  13:00:00,219.208351985,29.8319445317,18.5859866546,13.9490533607,37.1018798503,104.434947198,129.696519969,111.157865619,9.90576805939,8.63288628977
 01/06  14:00:00,229.720171559,29.9101702095,18.8159106724,10.7004721596,37.1018798503,116.476155989,116.023041841,106.097273781,9.90576805939,0.02
 01/06  15:00:00,229.707434556,29.9494509632,18.8942123864,9.09267975933,37.1018798503,116.476155989,121.611233216,103.069302134,9.90576805939,8.63616302243
 01/06  16:00:00,228.802672282,29.9862459451,19.0455903508,8.05139990005,37.1018798503,116.476155989,110.60828246,100.6825144,9.90576805939,0.02
 01/06  17:00:00,232.497611694,29.9796701188,17.1228752971,8.20725648475,37.1018798503,116.476155989,119.870353891,101.335079168,9.90576805939,8.62950666414
 01/06  18:00:00,242.281577128,29.9531652179,15.0640619539,9.53016899643,37.1018798503,116.476155989,115.400906021,105.475137962,9.90576805939,0.02
 01/06  19:00:00,154.508222581,28.1888862098,15.2836722219,0.0925679883097,24.7345865669,47.5788473902,87.3125720628,82.3396880331,4.9528840297,0.02
 01/06  20:00:00,154.018772441,28.4836924064,14.365054533,0.407820812794,24.7345865669,47.5788473902,93.3905030015,88.4176189718,4.9528840297,0.02
 01/06  21:00:00,128.096277366,27.3044676202,9.00197327666,0.471596832091,12.3672932834,38.6892022431,107.027793313,104.036062895,2.97173041782,0.02
 01/06  22:00:00,111.858166687,22.5953298974,10.1672731262,2.26028148042,12.3672932834,27.0668015668,100.269276139,88.6916522915,2.97173041782,8.6058934296
 01/06  23:00:00,96.0008660967,20.119218691,12.4434825295,8.09831647657,4.12243109448,15.9888894789,80.7751951477,77.7834647299,2.97173041782,0.02
 01/06  24:00:00,106.227201649,24.1540524504,12.6853244797,8.57108942307,4.12243109448,15.9888894789,103.19726809,100.205537672,2.97173041782,0.02
 01/07  01:00:00,100.175990369,20.119218691,11.8368499848,13.0331677341,4.12243109448,15.9888894789,84.0433413909,81.0516109731,2.97173041782,0.02
 01/07  02:00:00,108.956133551,24.1540524504,10.961270324,11.9133354676,4.12243109448,15.9888894789,106.416728544,103.424998126,2.97173041782,0.02
 01/07  03:00:00,104.76786884,20.119218691,10.8857245387,16.8691251711,4.12243109448,15.9888894789,86.3660521855,83.3743217677,2.97173041782,0.02
 01/07  04:00:00,111.297065064,24.1540524504,9.74063957303,14.6185722475,4.12243109448,15.9888894789,109.078351556,106.086621138,2.97173041782,0.02
 01/07  05:00:00,127.463707691,29.0733047995,11.7352514748,20.0271167824,4.12243109448,16.0517297156,130.305251062,127.313520644,2.97173041782,0.02
 01/07  06:00:00,123.444039497,28.6310955047,11.2577889947,16.4504338319,4.12243109448,16.0517297156,131.428619288,128.436888871,2.97173041782,0.02
 01/07  07:00:00,152.520638128,29.5155140943,5.69209837361,25.7617494737,4.12243109448,39.6058045677,146.307777244,143.316046826,2.97173041782,0.02
 01/07  08:00:00,217.79268108,29.5155140943,9.6088839312,66.9222244497,12.3672932834,65.3531420225,204.536249121,199.563365091,4.9528840297,0.02
 01/07  09:00:00,199.785839482,29.5155140943,12.2105142362,50.8130715005,12.3672932834,68.2430321324,189.230970801,184.258086772,4.9528840297,0.02
 01/07  10:00:00,213.412962755,29.520721052,14.7804504551,35.9940682535,16.4897243779,93.1370602926,164.148250494,156.203636046,7.92461444751,0.02
 01/07  11:00:00,207.656158562,29.5269812476,16.8090361928,29.7331032153,16.4897243779,93.1370602926,148.797477782,140.852863335,7.92461444751,0.02
 01/07  12:00:00,202.894462558,29.5350119871,18.2863568976,24.9286598844,16.4897243779,93.1370602926,147.053084869,130.513704763,7.92461444751,8.61476565822
 01/07  13:00:00,193.726650625,29.5538913938,20.8441907622,21.9132992167,16.4897243779,83.9857416113,134.163949911,126.219335463,7.92461444751,0.02
 01/07  14:00:00,192.089399232,29.5966795856,23.2520101881,19.4667594617,16.4897243779,83.9857416113,132.016593771,124.071979323,7.92461444751,0.02
 01/07  15:00:00,190.86893927,29.6060356328,23.9334043305,17.2754270504,16.4897243779,83.9857416113,130.25277936,122.308164912,7.92461444751,0.02
 01/07  16:00:00,151.610576472,29.5155140943,18.8725106584,0.547559081266,12.3672932834,70.6512738906,71.2593094059,66.2864253763,4.9528840297,0.02
 01/07  17:00:00,154.239321992,29.5155140943,16.6849774723,1.56943712477,12.3672932834,70.6512738906,82.1269623654,68.5624656952,4.9528840297,8.6116126405
 01/07  18:00:00,151.708078849,29.5155140943,15.3990155485,2.7830848552,12.3672932834,58.1284167478,83.5151370977,78.542253068,4.9528840297,0.02
 01/07  19:00:00,112.863500221,26.8622583254,14.8383466999,0.0,12.3672932834,24.9413748627,104.636971774,99.6640877441,4.9528840297,0.02
 01/07  20:00:00,112.862901685,26.8622583254,14.8047939862,0.0,12.3672932834,24.9413748627,110.946212633,105.973328603,4.9528840297,0.02
 01/07  21:00:00,103.34655367,27.9677815624,18.2031755608,2.50668969853,4.12243109448,16.0517297156,119.841266929,116.849536511,2.97173041782,0.02
 01/07  22:00:00,97.069497244,23.2586438396,17.2708805718,5.78521640199,4.12243109448,15.9888894789,99.7678125513,96.7760821335,2.97173041782,0.02
 01/07  23:00:00,92.8201846057,20.119218691,16.5034492688,9.30244320728,4.12243109448,15.9888894789,85.7068151685,82.7150847507,2.97173041782,0.02
 01/07  24:00:00,100.789560138,24.1540524504,17.3911666766,8.66666076917,4.12243109448,15.9888894789,107.881583382,104.889852964,2.97173041782,0.02
 01/08  01:00:00,94.301281359,20.119218691,15.2380869474,12.8292830844,2.06121554724,15.9888894789,88.0469453859,85.055214968,2.97173041782,0.02
 01/08  02:00:00,101.44840328,24.1540524504,15.9188137287,11.6414804486,2.06121554724,15.9888894789,111.066054986,108.074324569,2.97173041782,0.02
 01/08  03:00:00,96.1691516707,20.119218691,14.3701197101,15.6431213968,2.06121554724,15.9888894789,90.0553992304,87.0636688126,2.97173041782,0.02
 01/08  04:00:00,102.584756626,24.1540524504,14.9011382748,13.8241126292,2.06121554724,15.9888894789,113.163670357,110.171939939,2.97173041782,0.02
 01/08  05:00:00,98.4254222072,20.119218691,13.9462561982,17.9657605342,2.06121554724,15.9888894789,91.5487792401,88.5570488223,2.97173041782,0.02
 01/08  06:00:00,104.942742161,24.1540524504,14.8540872638,15.6149967708,2.06121554724,15.9888894789,114.580601086,111.588870668,2.97173041782,0.02
 01/08  07:00:00,100.446483024,20.119218691,13.9845351359,19.9844017452,2.06121554724,15.9888894789,92.641253917,89.6495234992,2.97173041782,0.02
 01/08  08:00:00,94.1637761966,24.1540524504,15.3190674757,16.5917885483,2.06121554724,15.9888894789,115.521309341,112.529578923,2.97173041782,0.02
 01/08  09:00:00,107.464914127,20.119218691,15.4128926468,14.3448916099,4.12243109448,41.7362269337,88.8652859446,83.8924019149,4.9528840297,0.02
 01/08  10:00:00,108.520675939,24.1540524504,19.6009199045,8.10701194292,4.12243109448,41.7362269337,104.126696563,99.1538125333,4.9528840297,0.02
 01/08  11:00:00,100.945498188,20.119218691,20.6108852506,8.36779117322,4.12243109448,41.7362269337,81.1537420938,76.1808580641,4.9528840297,0.02
 01/08  12:00:00,108.957029489,24.1540524504,26.5161656283,5.3742643356,4.12243109448,41.7362269337,96.9237249496,91.9508409199,4.9528840297,0.02
 01/08  13:00:00,101.959069794,20.119218691,26.3240669682,5.86482239103,4.12243109448,41.7362269337,77.1307562184,72.1578721887,4.9528840297,0.02
 01/08  14:00:00,110.636337715,24.1544158591,32.7997326548,3.60209222982,4.12243109448,41.7362269337,93.9586170716,88.9857330419,4.9528840297,0.02
 01/08  15:00:00,104.692890608,20.1196252338,30.1989318285,4.22086557341,4.12243109448,41.7362269337,75.4011002645,70.4282162348,4.9528840297,0.02
 01/08  16:00:00,109.598921527,24.1545693479,33.2796030057,2.7130002108,4.12243109448,41.7362269337,93.1295160337,88.156632004,4.9528840297,0.02
 01/08  17:00:00,84.5441605814,20.119218691,25.7706091224,3.76337214107,4.12243109448,24.8785346261,78.2876253841,73.3147413544,4.9528840297,0.02
 01/08  18:00:00,77.2756122074,22.3852152711,21.1738166703,0.0,2.06121554724,15.9888894789,113.701171183,102.127553091,2.97173041782,8.60188767405
 01/08  19:00:00,67.1208406593,17.9081722169,16.3379596451,0.0,2.06121554724,15.9888894789,88.4359950547,85.4442646369,2.97173041782,0.02
 01/08  20:00:00,75.553103053,22.3852152711,19.8243853607,0.0,2.06121554724,15.9888894789,111.602114435,108.610384017,2.97173041782,0.02
 01/08  21:00:00,66.3895690145,17.9966140759,14.3705570367,0.126813512215,2.06121554724,15.9888894789,91.678479066,88.6867486482,2.97173041782,0.02
 01/08  22:00:00,86.6192512229,24.1540524504,21.6875007142,5.88024862248,2.06121554724,15.9888894789,113.101376523,110.109646105,2.97173041782,0.02
 01/08  23:00:00,76.6872430958,19.3453524251,17.4911112237,5.61848080829,2.06121554724,15.9888894789,91.9722551944,88.9805247766,2.97173041782,0.02
 01/08  24:00:00,91.9995105924,24.2646047741,21.7052049999,8.44450607242,2.06121554724,15.9888894789,115.013729346,112.021998928,2.97173041782,0.02
 01/09  01:00:00,85.0249069035,19.6770093962,17.2740364617,9.07031997536,4.12243109448,15.9888894789,91.926443036,88.9347126181,2.97173041782,0.02
 01/09  02:00:00,100.433426023,24.5962617453,20.799525426,12.6392467074,4.12243109448,15.9888894789,114.285209577,111.293479159,2.97173041782,0.02
 01/09  03:00:00,89.1812253334,19.6770093962,16.6005435667,11.049774057,4.12243109448,15.9888894789,92.4236413998,89.431910982,2.97173041782,0.02
 01/09  04:00:00,105.938803423,24.5962617453,19.2725269497,15.2440610697,4.12243109448,15.9888894789,115.051525748,112.05979533,2.97173041782,0.02
 01/09  05:00:00,124.531756333,28.6310955047,21.0395645732,9.54806300303,12.3672932834,24.9413748627,131.211408197,126.238524167,4.9528840297,0.02
 01/09  06:00:00,174.586138898,29.0735755447,26.5284362656,53.1882236741,12.3672932834,24.9413748627,201.337518543,196.364634513,4.9528840297,0.02
 01/09  07:00:00,213.43632034,29.5163897101,17.2192573087,42.5454960805,24.7345865669,70.7195625826,171.099525186,161.173757126,9.90576805939,0.02
 01/09  08:00:00,222.595686501,29.5286328802,17.6413770986,29.545389606,37.1018798503,92.3937384068,147.870321001,137.944552942,9.90576805939,0.02
 01/09  09:00:00,229.247369974,29.539982781,21.9585967213,21.4318440941,37.1018798503,104.434947198,143.606412682,125.074493581,9.90576805939,8.62615104098
 01/09  10:00:00,243.275307743,29.6083659028,26.3958887743,15.7169105713,37.1018798503,116.476155989,125.359527741,115.433759682,9.90576805939,0.02
 01/09  11:00:00,240.417681424,29.8390628405,27.7245158587,12.4147145057,37.1018798503,116.476155989,127.471932455,108.929740959,9.90576805939,8.63642343703
 01/09  12:00:00,238.624981537,30.0693638374,29.3240728186,10.0757585895,37.1018798503,116.476155989,113.97001584,104.044247781,9.90576805939,0.02
 01/09  13:00:00,228.574215332,30.2947900332,32.7833752578,8.51783543527,37.1018798503,104.434947198,118.776208338,100.237474191,9.90576805939,8.63296608775
 01/09  14:00:00,238.221146857,30.4370918732,34.7879220468,7.2017518999,37.1018798503,116.476155989,107.533114032,97.6073459723,9.90576805939,0.02
 01/09  15:00:00,239.428756588,30.4974920341,34.9843107642,5.95289032221,37.1018798503,116.476155989,113.894993192,95.3528935484,9.90576805939,8.63633158419
 01/09  16:00:00,239.277870028,30.4207269385,32.6039721944,5.18649320139,37.1018798503,116.476155989,104.649114709,94.7233466501,9.90576805939,0.02
 01/09  17:00:00,239.106794554,30.1407946445,27.6346488276,4.93152400455,37.1018798503,116.476155989,115.639712692,97.1042808055,9.90576805939,8.62966382744
 01/09  18:00:00,249.536780217,29.8829283269,24.0666516922,5.18444778233,37.1018798503,116.476155989,110.588415542,100.662647482,9.90576805939,0.02
 01/09  19:00:00,158.71776473,26.8622583254,16.1602807844,0.0,24.7345865669,47.5788473902,83.0148995998,78.0420155701,4.9528840297,0.02
 01/09  20:00:00,168.708926764,28.6310955047,21.9091503977,0.0,24.7345865669,47.5788473902,89.3258673088,84.3529832791,4.9528840297,0.02
 01/09  21:00:00,144.466438025,27.746676915,17.5202257625,0.0741167859615,12.3672932834,38.6892022431,103.443763051,100.452032633,2.97173041782,0.02
 01/09  22:00:00,113.538685175,21.4898066603,10.9770900157,0.0,12.3672932834,27.0668015668,89.2777514682,86.2860210503,2.97173041782,0.02
 01/09  23:00:00,84.1114587978,17.9081722169,8.86245800552,0.0,4.12243109448,15.9888894789,79.4868603084,76.4951298905,2.97173041782,0.02
 01/09  24:00:00,97.0804154284,22.3852152711,10.7743667162,0.0,4.12243109448,15.9888894789,101.91689296,98.9251625425,2.97173041782,0.02
 01/10  01:00:00,85.929592098,18.3503815117,9.35606809006,0.63790252975,4.12243109448,15.9888894789,83.4425288727,80.4507984549,2.97173041782,0.02
 01/10  02:00:00,109.401936341,24.5962617453,16.0171206574,5.34762714173,4.12243109448,15.9888894789,105.080497277,102.088766859,2.97173041782,0.02
 01/10  03:00:00,95.6806436922,19.6770093962,12.0572341844,6.09284452154,4.12243109448,15.9888894789,93.5526488117,81.9790319395,2.97173041782,8.60188645439
 01/10  04:00:00,115.239018363,24.5962617453,14.8787002206,9.7106834027,4.12243109448,15.9888894789,106.600525014,103.608794597,2.97173041782,0.02
 01/10  05:00:00,139.954696241,28.6310955047,14.2308170698,6.91316762624,12.3672932834,24.9413748627,121.053826712,116.080942682,4.9528840297,0.02
 01/10  06:00:00,183.430220045,29.084657633,20.4184286334,44.2090715286,12.3672932834,24.9413748627,192.650991301,187.678107271,4.9528840297,0.02
 01/10  07:00:00,220.559223587,29.5734148771,11.897259943,33.4838395883,24.7345865669,70.7195625826,177.46868766,167.542919601,9.90576805939,0.02
 01/10  08:00:00,231.540021152,29.6163015315,12.0801862051,24.8057867606,37.1018798503,92.3937384068,158.397764421,148.471996362,9.90576805939,0.02
 01/10  09:00:00,235.360438869,29.6619317085,13.1421397494,18.8957448121,37.1018798503,104.434947198,144.69812994,134.77236188,9.90576805939,0.02
 01/10  10:00:00,244.514881443,29.7459388081,13.5880829991,14.2454357213,37.1018798503,116.476155989,142.057686967,123.520803682,9.90576805939,8.63111522635
 01/10  11:00:00,243.338800803,29.8732726664,14.2076329324,12.4270912882,37.1018798503,116.476155989,123.386161725,113.460393665,9.90576805939,0.02
 01/10  12:00:00,242.128073778,30.0950106348,14.7012491366,10.8654589783,37.1018798503,116.476155989,118.860242502,100.317799056,9.90576805939,8.63667538689
 01/10  13:00:00,231.034056628,30.3065570896,16.1178716155,9.58274844,37.1018798503,104.434947198,111.210277289,101.28450923,9.90576805939,0.02
 01/10  14:00:00,240.563123872,30.4502590948,17.1739985868,8.61057049083,37.1018798503,116.476155989,115.293168202,96.7491263646,9.90576805939,8.63827377795
 01/10  15:00:00,240.124941691,30.5089867886,18.2599804714,7.4856626835,37.1018798503,116.476155989,104.948410085,95.0226420259,9.90576805939,0.02
 01/10  16:00:00,239.813353868,30.4257185376,18.7243736573,6.8333757245,37.1018798503,116.476155989,113.227842135,94.6874670942,9.90576805939,8.63460698181
 01/10  17:00:00,239.346233986,30.1471607969,16.1666922111,6.73472654034,37.1018798503,116.476155989,105.749433455,95.8236653956,9.90576805939,0.02
 01/10  18:00:00,251.976864698,29.9356382235,14.0316389231,7.41368108062,37.1018798503,116.476155989,116.696042642,106.770274583,9.90576805939,0.02
 01/10  19:00:00,165.199820122,28.0414831116,13.9633174165,0.0268372714618,24.7345865669,47.5788473902,93.7644589229,80.2020462764,4.9528840297,8.60952861685
 01/10  20:00:00,166.172861192,28.4836924064,13.9460997696,0.243438303432,24.7345865669,47.5788473902,91.067244711,86.0943606813,4.9528840297,0.02
 01/10  21:00:00,140.987430493,27.3044676202,8.99282624176,0.290991766253,12.3672932834,38.6892022431,104.836944585,101.845214167,2.97173041782,0.02
 01/10  22:00:00,119.160163319,22.3742252499,8.96663028734,1.12350430669,12.3672932834,27.0668015668,90.4558466784,87.4641162605,2.97173041782,0.02
 01/10  23:00:00,98.2017195637,19.6770093962,10.2884493908,4.60263891843,4.12243109448,15.9888894789,80.3658129116,77.3740824938,2.97173041782,0.02
 01/10  24:00:00,117.819057211,24.5962617453,12.7402401878,8.48865737742,4.12243109448,15.9888894789,102.714973574,99.7232431559,2.97173041782,0.02
 01/11  01:00:00,102.349529519,19.6770093962,9.85493492074,8.61008067371,4.12243109448,15.9888894789,83.7591756386,80.7674452208,2.97173041782,0.02
 01/11  02:00:00,121.557439231,24.5962617453,11.8710946926,13.0219228588,4.12243109448,15.9888894789,106.235543491,103.243813073,2.97173041782,0.02
 01/11  03:00:00,104.743194419,19.6770093962,8.95589893803,11.84080617,4.12243109448,15.9888894789,86.5023828119,83.5106523941,2.97173041782,0.02
 01/11  04:00:00,125.351858763,24.5962617453,11.2376173758,16.8830618244,4.12243109448,15.9888894789,108.870298116,105.878567698,2.97173041782,0.02
 01/11  05:00:00,147.593790601,28.6310955047,9.76759861791,11.9259900833,12.3672932834,24.9413748627,122.566447367,117.593563337,4.9528840297,0.02
 01/11  06:00:00,194.026011682,29.08866165,15.5423016438,51.774338949,12.3672932834,24.9413748627,192.856422611,187.883538581,4.9528840297,0.02
 01/11  07:00:00,232.744649425,29.5684120187,7.23078301128,42.4178402587,24.7345865669,70.7195625826,193.526831244,183.601063185,9.90576805939,0.02
 01/11  08:00:00,241.19915447,29.6227457835,7.23570278753,31.8390592347,37.1018798503,92.3937384068,176.258108071,166.332340012,9.90576805939,0.02
 01/11  09:00:00,243.486607016,29.6478591647,7.85957188112,25.2425099295,37.1018798503,104.434947198,173.430148694,154.89687965,9.90576805939,8.6275009846
 01/11  10:00:00,252.002817603,29.7133804094,8.92453884859,19.486453614,37.1018798503,116.476155989,152.016590143,142.090822084,9.90576805939,0.02
 01/11  11:00:00,250.593492348,29.8033764208,9.99082277227,16.4126957399,37.1018798503,116.476155989,149.360275064,130.819756879,9.90576805939,8.63475012515
 01/11  12:00:00,249.954246718,29.9380961303,11.0449706111,14.2924569365,37.1018798503,116.476155989,129.462418086,119.536650027,9.90576805939,0.02
 01/11  13:00:00,238.988818469,30.1134647451,12.1049321628,12.4560984902,37.1018798503,104.434947198,127.51257081,108.973668732,9.90576805939,8.6331340191
 01/11  14:00:00,249.566979901,30.2408605069,13.1693046149,10.8850535063,37.1018798503,116.476155989,110.742122099,100.816354039,9.90576805939,0.02
 01/11  15:00:00,248.620384502,30.3090326559,13.6156364848,9.56677557993,37.1018798503,116.476155989,114.44606523,95.903870964,9.90576805939,8.63642620641
 01/11  16:00:00,246.102106603,30.2390591165,13.6059156833,8.7394777967,37.1018798503,116.476155989,106.343858175,96.4180901155,9.90576805939,0.02
 01/11  17:00:00,246.295865069,29.9966832903,12.3706887741,8.73042072994,37.1018798503,116.476155989,125.199481363,106.663998536,9.90576805939,8.62971476764
 01/11  18:00:00,258.933723901,29.8842670144,10.8719619606,9.64060382514,37.1018798503,116.476155989,128.502927122,118.577159063,9.90576805939,0.02
 01/11  19:00:00,169.652891796,28.0414831116,11.291301388,0.134393934769,24.7345865669,47.5788473902,87.5358950715,82.5630110418,4.9528840297,0.02
