Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/20  20:00:00,815.278311602,73.3922316643,626.214130955,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/20  21:00:00,415.312899501,2.69482343452,303.71149692,0.0,43.513341876,39.243024,13.4937267742,0.0,4.83426,8.65946677416
 07/20  22:00:00,492.32071641,3.0301672031,380.22727527,0.0,43.513341876,39.243024,13.4670783756,0.0,4.83426,8.63281837558
 07/20  23:00:00,248.221815159,1.08955022512,139.672328943,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/20  24:00:00,105.137980811,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  01:00:00,105.118689716,0.0,0.0,0.0,43.513341876,39.243024,13.4487077897,0.0,4.83426,8.61444778967
 07/21  02:00:00,105.105971757,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  03:00:00,105.094915326,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  04:00:00,107.81487519,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  05:00:00,104.405736131,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  06:00:00,712.423514109,73.3922316643,538.244341297,0.0,43.513341876,39.942024,13.448782382,0.0,4.83426,8.61452238197
 07/21  07:00:00,821.713879285,73.7429177715,648.389260522,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/21  08:00:00,1017.60531715,76.7036354978,716.669292382,0.0,122.71106,84.617158233,32.8539445309,0.0,24.1713,8.68264453089
 07/21  09:00:00,1057.92415715,77.9975574013,755.508998872,0.0,122.71106,84.617158233,32.81708148,0.0,24.1713,8.64578148001
 07/21  10:00:00,1072.20104139,79.4300905477,764.123191033,0.0,122.71106,88.818015033,44.9026617157,0.0,36.25695,8.64571171566
 07/21  11:00:00,1075.27307711,81.0312939271,764.817071514,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/21  12:00:00,1081.24256389,82.6964925982,770.198908209,0.0,122.71106,88.818015033,44.9025928014,0.0,36.25695,8.64564280144
 07/21  13:00:00,1100.14552016,85.0809326709,790.537598617,0.0,122.71106,84.617158233,32.8252958458,0.00842143446792,24.1713,8.64557441132
 07/21  14:00:00,1094.23454589,88.9003797847,781.411462443,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/21  15:00:00,1084.05685643,89.0179954654,777.938869726,0.0,122.71106,78.0003075165,13.4856614281,0.00589518536955,4.83426,8.64550624268
 07/21  16:00:00,1073.18601294,90.0762341949,770.816146539,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/21  17:00:00,1023.17423257,85.9737878087,757.975482067,0.0,122.71106,39.942024,13.4617712817,0.0,4.83426,8.62751128171
 07/21  18:00:00,968.137893353,73.4076345407,714.947325935,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/21  19:00:00,943.287260649,73.4004778354,690.141802448,0.0,122.71106,39.942024,13.5009359926,0.0,4.83426,8.66667599263
 07/21  20:00:00,816.778208631,73.3922316643,628.16766454,0.0,43.513341876,39.942024,13.4927082189,0.0,4.83426,8.65844821894
 07/21  21:00:00,484.945603946,2.95760266466,373.018884639,0.0,43.513341876,39.243024,13.4917945251,0.0,4.83426,8.65753452505
 07/21  22:00:00,493.165425069,3.052405815,380.969816259,0.0,43.513341876,39.243024,13.4671824578,0.0,4.83426,8.63292245785
 07/21  23:00:00,153.815280787,0.360582487442,46.9674108237,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/21  24:00:00,351.904963689,1.81455037478,242.428550228,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  01:00:00,105.143580363,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  02:00:00,105.132981277,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  03:00:00,105.123081684,0.0,0.0,0.0,43.513341876,39.243024,13.4433976472,0.0,4.83426,8.60913764718
 07/22  04:00:00,105.67486285,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  05:00:00,102.64350777,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  06:00:00,87.7021733279,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  07:00:00,87.565941376,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  08:00:00,432.428556358,2.13611863051,338.979494709,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  09:00:00,365.314705863,1.72299887992,273.116889883,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  10:00:00,539.619006698,4.04783489485,442.667232352,0.0,43.513341876,39.243024,13.4487415305,0.0,4.83426,8.61448153049
 07/22  11:00:00,652.226002683,11.9126539711,546.476968092,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  12:00:00,646.716998075,10.6688860368,543.246799464,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  13:00:00,781.158154275,20.9228563704,666.53074232,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  14:00:00,745.813197322,31.7421939289,620.719779802,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  15:00:00,831.993357292,45.4550981372,693.002359883,0.0,43.513341876,39.243024,13.4435302028,0.0,4.83426,8.60927020285
 07/22  16:00:00,746.632790259,33.3240828628,620.020038587,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  17:00:00,801.201478039,44.9636894776,662.838415638,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  18:00:00,715.822246298,37.6230203975,585.122934102,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  19:00:00,745.622287465,34.6089549887,617.173503031,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  20:00:00,642.043751004,10.7765770544,523.004736692,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  21:00:00,634.070675598,7.98595480157,515.359602661,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  22:00:00,502.972633538,3.28882771996,390.559879907,0.0,43.513341876,39.243024,13.44254493,0.0,4.83426,8.60828493004
 07/22  23:00:00,511.317727794,3.30539296174,397.953327076,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/22  24:00:00,464.86717248,2.97925284919,353.031663107,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  01:00:00,381.733617575,2.24063569784,271.49363889,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  02:00:00,290.450611314,1.45183486707,181.937784471,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  03:00:00,290.905693702,1.49527292505,182.334783776,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  04:00:00,245.64660109,1.08515283964,137.41370393,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  05:00:00,102.605349026,0.0,0.0,0.0,43.513341876,39.243024,13.4434569421,0.0,4.83426,8.60919694208
 07/23  06:00:00,87.6767051428,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  07:00:00,240.425886742,1.08483555131,150.205165211,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  08:00:00,162.028296909,0.458652362268,73.2608312107,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  09:00:00,447.048614453,2.53696328921,352.997072924,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  10:00:00,359.810488441,2.12934760833,267.007764515,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  11:00:00,361.812411871,2.35047790167,267.860261086,0.0,43.513341876,39.243024,13.4487146569,0.0,4.83426,8.61445465688
 07/23  12:00:00,471.198863486,2.92576985615,376.880547115,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  13:00:00,582.544864535,8.78564646132,481.349032388,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  14:00:00,565.276425588,8.35599267386,464.359160624,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  15:00:00,593.899636277,10.2352754776,491.4155141,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  16:00:00,671.315186559,12.0819296823,566.4763833,0.0,43.513341876,39.243024,13.4434934782,0.0,4.83426,8.60923347823
 07/23  17:00:00,692.944827025,12.5674445533,587.642220677,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  18:00:00,657.568108839,17.6761110962,547.312090236,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  19:00:00,624.714523799,11.968017639,519.714605948,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  20:00:00,518.45534563,3.85570021313,404.586718252,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  21:00:00,394.734604094,2.75025620037,283.407274848,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  22:00:00,435.764567006,3.12968549896,323.951018343,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/23  23:00:00,205.527287364,0.901456218604,97.660207464,0.0,43.513341876,39.243024,13.44351992,0.0,4.83426,8.60925991997
 07/23  24:00:00,105.041001034,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  01:00:00,105.02681639,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  02:00:00,105.014392467,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  03:00:00,105.004621974,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  04:00:00,105.525894431,0.0,0.0,0.0,43.513341876,39.243024,13.4485250086,0.0,4.83426,8.6142650086
 07/24  05:00:00,102.490161983,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  06:00:00,717.83712046,73.3922316643,546.588486505,0.0,43.513341876,39.942024,4.86510179972,0.0108417997155,4.83426,0.02
 07/24  07:00:00,747.696260615,73.5674122742,576.092863141,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/24  08:00:00,946.558996868,75.985858144,648.077446735,0.0,122.71106,84.617158233,41.5150302791,0.0,24.1713,17.3437302791
 07/24  09:00:00,979.259233916,76.9832016779,679.433889007,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/24  10:00:00,1008.94786529,78.435308281,702.990670774,0.0,122.71106,88.818015033,44.9021123718,0.0,36.25695,8.64516237184
 07/24  11:00:00,1031.10751911,80.5239008566,721.902336482,0.0,122.71106,88.818015033,44.9020148518,0.0,36.25695,8.64506485183
 07/24  12:00:00,1048.05267774,82.2731184833,737.811514139,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/24  13:00:00,1058.32385392,83.8525252675,750.662649011,0.0,122.71106,84.617158233,32.8349014231,0.017883890275,24.1713,8.64571753279
 07/24  14:00:00,1065.22767543,84.3985882089,757.009442049,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/24  15:00:00,1066.70405326,87.0363939187,762.247416228,0.0,122.71106,78.0003075165,13.4799200988,0.0,4.83426,8.64566009878
 07/24  16:00:00,1069.91091074,88.2558909757,768.718849014,0.0,122.71106,73.183824,13.461617022,0.0,4.83426,8.62735702197
 07/24  17:00:00,1039.3999626,85.2620317691,774.484805075,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/24  18:00:00,976.323354897,73.3922316643,723.388858422,0.0,122.71106,39.942024,13.4849466624,0.0,4.83426,8.65068666244
 07/24  19:00:00,949.226018576,73.3922316643,695.542366317,0.0,122.71106,39.942024,13.5010223834,0.0,4.83426,8.66676238336
 07/24  20:00:00,821.285642029,73.3922316643,629.232839867,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/24  21:00:00,450.606270823,2.91745903093,338.390014044,0.0,43.513341876,39.243024,13.4933985104,0.0,4.83426,8.65913851037
 07/24  22:00:00,357.884352912,1.96247303097,248.173132708,0.0,43.513341876,39.243024,13.4664132517,0.0,4.83426,8.63215325165
 07/24  23:00:00,311.159405042,1.62791180529,201.391056876,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/24  24:00:00,150.098888225,0.360582487442,44.1387018239,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  01:00:00,105.10233061,0.0,0.0,0.0,43.513341876,39.243024,13.4485661527,0.0,4.83426,8.6143061527
 07/25  02:00:00,105.08490926,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  03:00:00,105.069677979,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  04:00:00,107.746107418,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  05:00:00,104.335955461,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  06:00:00,715.922710552,73.3922316643,542.569769565,0.0,43.513341876,39.942024,13.4486923965,0.0,4.83426,8.61443239653
 07/25  07:00:00,778.112988755,73.5226118825,605.954368458,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/25  08:00:00,978.609519522,76.0272716701,679.45545129,0.0,122.71106,84.617158233,32.8533188016,0.0,24.1713,8.68201880163
 07/25  09:00:00,1018.26885564,77.2347726188,717.335769309,0.0,122.71106,84.617158233,32.8166484699,0.0,24.1713,8.6453484699
 07/25  10:00:00,1049.54809679,79.1847904691,741.893141886,0.0,122.71106,88.818015033,44.9021927554,0.0,36.25695,8.64524275539
 07/25  11:00:00,1070.27958048,80.9223103404,759.88445051,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/25  12:00:00,1087.37239594,82.14065202,776.533345737,0.0,122.71106,88.818015033,44.9020875098,0.0,36.25695,8.64513750983
 07/25  13:00:00,1089.57585738,83.7351807529,781.310090076,0.0,122.71106,84.617158233,32.8311292101,0.0147966213226,24.1713,8.64503258875
 07/25  14:00:00,1086.78231866,85.7025892363,776.868936976,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/25  15:00:00,1074.14673649,88.0968411095,768.837623694,0.0,122.71106,78.0003075165,13.4851138456,0.00517708405635,4.83426,8.64567676151
 07/25  16:00:00,1078.09951029,90.193199538,775.524690222,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/25  17:00:00,1049.39542851,88.4017069338,781.801348752,0.0,122.71106,39.942024,13.4617253941,0.0,4.83426,8.62746539406
 07/25  18:00:00,1025.83725919,73.404503995,772.610888384,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/25  19:00:00,996.690914711,73.4027884544,743.554514874,0.0,122.71106,39.942024,13.500188157,0.0,4.83426,8.66592815702
 07/25  20:00:00,868.837111829,73.3922316643,677.286396716,0.0,43.513341876,39.942024,13.4929229301,0.0,4.83426,8.6586629301
 07/25  21:00:00,451.206369677,8.20256513767,333.777630837,0.0,43.513341876,39.243024,13.4915351447,0.0,4.83426,8.65727514467
 07/25  22:00:00,496.530065048,3.5277469033,383.329560975,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/25  23:00:00,459.202722641,3.04386091608,346.279858464,0.0,43.513341876,39.243024,13.4591428736,0.0,4.83426,8.62488287359
 07/25  24:00:00,400.31945829,2.24110145722,289.940448777,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/26  01:00:00,206.345769525,0.721164974883,99.43220566,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/26  02:00:00,261.294768581,1.08657401456,153.466705116,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/26  03:00:00,105.156245322,0.0,0.0,0.0,43.513341876,39.243024,13.4486995441,0.0,4.83426,8.61443954407
 07/26  04:00:00,105.71511299,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/26  05:00:00,102.679799432,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/26  06:00:00,700.168104436,73.3922316643,526.369085047,0.0,43.513341876,39.942024,4.85981524214,0.00555524213522,4.83426,0.02
 07/26  07:00:00,885.646476424,74.4303809081,710.96946631,0.0,43.513341876,39.942024,13.4860020993,0.0244205268731,4.83426,8.62732157248
 07/26  08:00:00,1059.31166971,77.837337498,757.061566683,0.0,122.71106,84.617158233,32.8522530484,0.0,24.1713,8.68095304837
 07/26  09:00:00,1080.30722166,79.4076852103,776.431759037,0.0,122.71106,84.617158233,32.8166194512,0.0,24.1713,8.6453194512
 07/26  10:00:00,1091.06368476,81.0477878156,781.345860525,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/26  11:00:00,1103.20961801,83.2777988422,791.07558302,0.0,122.71106,88.818015033,44.9021566456,0.0,36.25695,8.64520664565
 07/26  12:00:00,1109.77478497,86.5048040529,795.453176215,0.0,122.71106,88.818015033,44.9020438192,0.0,36.25695,8.64509381917
 07/26  13:00:00,1115.63473852,89.6356371533,802.192295638,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/26  14:00:00,1131.42907216,93.329423933,814.139663723,0.0,122.71106,84.617158233,32.8162810999,0.0,24.1713,8.64498109987
 07/26  15:00:00,1140.07161981,102.20610491,820.078380596,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/26  16:00:00,1140.68921524,107.474997487,820.078205816,0.0,122.71106,73.183824,13.4617468653,0.0,4.83426,8.62748686529
 07/26  17:00:00,1093.21648833,105.668767289,807.653382539,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/26  18:00:00,1057.62656076,73.4735020729,804.438699006,0.0,122.71106,39.942024,13.4852123896,0.0,4.83426,8.65095238961
 07/26  19:00:00,1031.18940384,73.4678096529,777.239652664,0.0,122.71106,39.942024,13.4987674117,0.0,4.83426,8.66450741173
 07/26  20:00:00,896.191079586,73.3989568364,703.933760678,0.0,43.513341876,39.942024,13.4925051005,0.0,4.83426,8.65824510045
 07/26  21:00:00,626.908154409,29.5112176751,486.62451795,0.0,43.513341876,39.243024,13.4932301523,0.0,4.83426,8.65897015234
 07/26  22:00:00,605.99893894,9.11490643453,486.152203365,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/26  23:00:00,508.99817314,3.35521471298,395.133465246,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/26  24:00:00,257.910246693,1.41416514386,149.429518428,0.0,43.513341876,39.243024,13.4486995286,0.0,4.83426,8.61443952863
 07/27  01:00:00,411.078510711,3.18763231597,298.315171915,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/27  02:00:00,260.910382246,1.09014757357,153.056689643,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/27  03:00:00,105.17508202,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/27  04:00:00,264.02278408,1.08481419278,155.583576282,0.0,43.513341876,39.243024,13.4486741427,0.0,4.83426,8.61441414273
 07/27  05:00:00,105.68187634,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/27  06:00:00,713.219805203,73.3922316643,539.421492356,0.0,43.513341876,39.942024,4.86180917721,0.00754917720984,4.83426,0.02
 07/27  07:00:00,874.032001431,74.4297989863,699.361592115,0.0,43.513341876,39.942024,4.87924968385,0.0249896838501,4.83426,0.02
 07/27  08:00:00,1051.45493287,77.8105984792,749.234406144,0.0,122.71106,84.617158233,41.514532922,0.0,24.1713,17.343232922
 07/27  09:00:00,1085.32208763,79.74303702,781.095090324,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/27  10:00:00,1100.37018193,82.3058262046,789.722802881,0.0,122.71106,88.818015033,44.902112308,0.0,36.25695,8.64516230798
 07/27  11:00:00,1115.84578036,88.3314421516,797.964984547,0.0,122.71106,88.818015033,44.9019903917,0.0,36.25695,8.64504039166
 07/27  12:00:00,1122.14228669,91.4309771208,801.963318757,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/27  13:00:00,1131.75693457,93.1887228732,814.311513391,0.0,122.71106,84.617158233,32.8162195677,0.0,24.1713,8.64491956769
 07/27  14:00:00,1144.36522035,99.2406260543,820.688911029,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/27  15:00:00,1122.57712089,101.155796303,803.47546566,0.0,122.71106,78.0003075165,13.479834745,0.0,4.83426,8.64557474502
 07/27  16:00:00,1121.92516394,100.580789321,808.207184222,0.0,122.71106,73.183824,13.46159355,0.0,4.83426,8.62733354996
 07/27  17:00:00,1061.1107064,92.8949334356,788.480557967,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/27  18:00:00,1017.64793373,73.4355171243,764.437251926,0.0,122.71106,39.942024,13.4848170509,0.0,4.83426,8.65055705095
 07/27  19:00:00,999.866226151,73.4169733884,746.011370494,0.0,122.71106,39.942024,13.5008124862,0.0,4.83426,8.66655248624
 07/27  20:00:00,880.024521314,73.3926183801,687.78736865,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/27  21:00:00,602.221258235,14.0440588909,477.960390137,0.0,43.513341876,39.243024,13.4931923663,0.0,4.83426,8.6589323663
 07/27  22:00:00,521.320519445,18.087995301,394.024167598,0.0,43.513341876,39.243024,13.4669727465,0.0,4.83426,8.63271274652
 07/27  23:00:00,424.678929634,2.88825063581,311.964115836,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/27  24:00:00,474.944483449,2.66091380929,363.502179557,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/28  01:00:00,249.079315571,0.961626546562,141.514379725,0.0,43.513341876,39.243024,13.4486009153,0.0,4.83426,8.61434091535
 07/28  02:00:00,442.06352736,2.51578614862,330.763634342,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/28  03:00:00,268.580082025,1.08553250709,160.689757964,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/28  04:00:00,108.053908217,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/28  05:00:00,165.320655476,0.363677257866,56.7718922717,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/28  06:00:00,720.861557563,73.3922316643,546.083687255,0.0,43.513341876,39.942024,13.4561962625,0.00753273120921,4.83426,8.61440353128
 07/28  07:00:00,874.189172107,74.6034532865,699.345170538,0.0,43.513341876,39.942024,4.87780311122,0.0235431112242,4.83426,0.02
 07/28  08:00:00,1025.78672068,77.5768303192,723.848514047,0.0,122.71106,84.617158233,32.8529336826,0.0,24.1713,8.68163368262
 07/28  09:00:00,1032.28625431,78.912209156,728.992954869,0.0,122.71106,84.617158233,32.8163802368,0.0,24.1713,8.64508023677
