Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/03  23:00:00,38.4299357619,3.99824262547,0.0,0.0,9.17985065927,19.4245,115.789837497,85.7534557109,16.6994,13.3369817865
 03/03  24:00:00,39.2391363383,3.99824262547,0.0,0.0,9.17985065927,19.4245,108.859426499,93.0038637248,8.3497,7.50586277463
 03/04  01:00:00,22.4800385796,3.99824262547,0.0,0.0,4.58992532963,8.1892,113.660731673,104.552028353,3.33988,5.7688233197
 03/04  02:00:00,14.635835104,0.0,0.0,0.0,1.52997510988,7.4902,3.93197101991,0.0,3.33988,0.592091019906
 03/04  03:00:00,14.6557571657,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/04  04:00:00,14.6681448748,0.0,0.0,0.0,1.52997510988,7.4902,3.93194246764,0.0,3.33988,0.592062467643
 03/04  05:00:00,14.8189971118,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/04  06:00:00,22.5939605786,3.99824262547,0.0111532379435,0.0,4.58992532963,8.1892,121.127909485,112.1861411,8.3497,0.592068384714
 03/04  07:00:00,36.4313350854,3.99824262547,0.00870006472136,0.0,9.17985065927,19.4245,124.261809659,103.522803614,16.6994,4.03960604454
 03/04  08:00:00,41.7801153237,3.99824262547,0.0051184435339,0.0,9.17985065927,26.9147,112.332738678,82.6691728995,25.0491,4.61446577857
 03/04  09:00:00,41.7932754925,3.99824262547,0.0,0.0,9.17985065927,26.9147,107.999314599,69.9857969446,33.3988,4.61471765416
 03/04  10:00:00,34.3315115046,3.99824262547,0.00124013866958,0.0,9.17985065927,19.4245,102.042021149,62.4795633729,25.0491,14.5133577758
 03/04  11:00:00,41.8527902008,3.99824262547,0.0038059883137,0.0,9.17985065927,26.9147,108.917153489,53.8331257386,41.7485,13.3355277505
 03/04  12:00:00,42.6141129446,3.99824262547,0.0,0.0,9.17985065927,26.9147,95.3647742297,39.1036098004,41.7485,14.5126644292
 03/04  13:00:00,41.9536720875,3.99824262547,0.0,0.0,9.17985065927,26.9147,82.2564715089,25.9956490646,41.7485,14.5123224442
 03/04  14:00:00,34.4750406555,3.99824262547,0.0,0.0,9.17985065927,19.4245,59.8515099751,13.117642509,33.3988,13.3350674661
 03/04  15:00:00,34.4968058352,3.99824262547,0.0,0.0,9.17985065927,19.4245,47.5475968459,10.9179587831,25.0491,11.5805380628
 03/04  16:00:00,34.4932666037,3.99824262547,0.0,0.0,9.17985065927,19.4245,55.4413022652,10.460876954,33.3988,11.5816253112
 03/04  17:00:00,41.9320337577,3.99824262547,0.00992120907428,0.0,9.17985065927,26.9147,70.2507713369,9.7390916768,50.0982,10.4134796601
 03/04  18:00:00,42.989775918,3.99824262547,0.0,0.0,9.17985065927,26.9147,73.7105035743,12.0283340596,50.0982,11.5839695146
 03/04  19:00:00,46.1772276193,3.99824262547,0.00274862766625,0.0,9.17985065927,26.9147,70.1273519225,4.3360839612,50.0982,15.6930679613
 03/04  20:00:00,38.8257961802,3.99824262547,0.0,0.0,9.17985065927,19.4245,52.5611786914,2.88589755768,33.3988,16.2764811337
 03/04  21:00:00,38.8101647585,3.99824262547,0.0,0.0,9.17985065927,19.4245,54.1701964777,6.2578651881,33.3988,14.5135312896
 03/04  22:00:00,38.7396874389,3.99824262547,0.0,0.0,9.17985065927,19.4245,45.8124117247,5.07266638206,25.0491,15.6906453426
 03/04  23:00:00,38.6316263067,3.99824262547,0.0,0.0,9.17985065927,19.4245,32.1669080194,3.30891593446,16.6994,12.1585920849
 03/04  24:00:00,39.394660057,3.99824262547,0.0,0.0,9.17985065927,19.4245,22.7873700864,5.76831061875,8.3497,8.66935946762
 03/05  01:00:00,22.6938322748,3.99824262547,0.0,0.0,4.58992532963,8.1892,22.7313804297,11.8857946848,3.33988,7.50570574491
 03/05  02:00:00,14.8757666116,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/05  03:00:00,14.8955679037,0.0,0.0,0.0,1.52997510988,7.4902,3.93195694419,0.0,3.33988,0.592076944187
 03/05  04:00:00,14.900761404,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/05  05:00:00,15.0713372387,0.0,0.0,0.0,1.52997510988,7.4902,3.93196283984,0.0,3.33988,0.592082839837
 03/05  06:00:00,22.8316178993,3.99824262547,0.0,0.0,4.58992532963,8.1892,25.3282704299,16.9585704299,8.3497,0.02
 03/05  07:00:00,36.6910872449,3.99824262547,0.0239184255303,0.0,9.17985065927,19.4245,33.8224189767,12.5093810742,16.6994,4.61363790257
 03/05  08:00:00,42.0300123674,3.99824262547,0.0130018235398,0.0,9.17985065927,26.9147,30.1068824519,0.444713845956,25.0491,4.61306860591
 03/05  09:00:00,42.059344749,3.99824262547,0.0149887825781,0.0,9.17985065927,26.9147,38.0123982035,0.0,33.3988,4.6135982035
 03/05  10:00:00,34.5588967174,3.99824262547,0.0,0.0,9.17985065927,19.4245,35.3124719177,5.65109090716,25.0491,4.61228101055
 03/05  11:00:00,42.0312341829,3.99824262547,0.0220048714972,0.0,9.17985065927,26.9147,71.3433965674,15.0820767784,41.7485,14.512819789
 03/05  12:00:00,42.7015796923,3.99824262547,0.0,0.0,9.17985065927,26.9147,75.4948215537,19.2339057193,41.7485,14.5124158344
 03/05  13:00:00,42.0372210602,3.99824262547,0.0,0.0,9.17985065927,26.9147,68.2304044508,14.8990886459,41.7485,11.5828158049
 03/05  14:00:00,34.5096104479,3.99824262547,0.0,0.0,9.17985065927,19.4245,60.9764303978,15.9945818825,33.3988,11.5830485153
 03/05  15:00:00,34.5105227864,3.99824262547,0.0,0.0,9.17985065927,19.4245,54.2551315732,20.538331778,25.0491,8.66769979524
 03/05  16:00:00,34.5134352293,3.99824262547,0.0,0.0,9.17985065927,19.4245,61.1536624884,18.5105313601,33.3988,9.24433112827
 03/05  17:00:00,41.9628721737,3.99824262547,0.0217203171145,0.0,9.17985065927,26.9147,73.6480987405,14.8805509007,50.0982,8.66934783976
 03/05  18:00:00,42.9859673336,3.99824262547,0.0,0.0,9.17985065927,26.9147,81.3414705581,19.6610115864,50.0982,11.5822589717
 03/05  19:00:00,46.1332700042,3.99824262547,0.0,0.0,9.17985065927,26.9147,89.2625280329,24.6525376498,50.0982,14.5117903831
 03/05  20:00:00,38.7553206585,3.99824262547,0.0,0.0,9.17985065927,19.4245,78.1168077545,30.2058742716,33.3988,14.5121334829
 03/05  21:00:00,38.7227878655,3.99824262547,0.0,0.0,9.17985065927,19.4245,78.7520052595,33.7713113316,33.3988,11.5818939279
 03/05  22:00:00,38.6347681553,3.99824262547,0.0,0.0,9.17985065927,19.4245,85.5245686237,45.9618075472,25.0491,14.5136610765
 03/05  23:00:00,38.512258244,3.99824262547,0.0,0.0,9.17985065927,19.4245,81.2000457002,52.915553158,16.6994,11.5850925422
 03/05  24:00:00,39.2910560694,3.99824262547,0.0,0.0,9.17985065927,19.4245,70.5283063146,55.8335040913,8.3497,6.34510222325
 03/06  01:00:00,22.5411799535,3.99824262547,0.0,0.0,4.58992532963,8.1892,74.8880288993,65.7787662831,3.33988,5.7693826162
 03/06  02:00:00,14.7054041014,0.0,0.0,0.0,1.52997510988,7.4902,3.93196225777,0.0,3.33988,0.592082257775
 03/06  03:00:00,14.725324027,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/06  04:00:00,14.7336357489,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/06  05:00:00,14.8814949699,0.0,0.0,0.0,1.52997510988,7.4902,3.93196814499,0.0,3.33988,0.59208814499
 03/06  06:00:00,22.6364992972,3.99824262547,0.0,0.0,4.58992532963,8.1892,84.4876386328,76.1179386328,8.3497,0.02
 03/06  07:00:00,35.4253889382,3.99824262547,0.0151614381282,0.0,9.17985065927,19.4245,92.7058144569,71.391818012,16.6994,4.61459644489
 03/06  08:00:00,41.8428123956,3.99824262547,0.0198482467605,0.0,9.17985065927,26.9147,105.399803617,62.892373124,25.0491,17.4583304929
 03/06  09:00:00,41.8432352475,3.99824262547,0.00420730726316,0.0,9.17985065927,26.9147,111.690780978,62.0205519467,33.3988,16.2714290315
 03/06  10:00:00,34.3527640241,3.99824262547,0.0,0.0,9.17985065927,19.4245,100.776686547,62.9712995831,25.0491,12.756286964
 03/06  11:00:00,41.8480424079,3.99824262547,0.0108647326695,0.0,9.17985065927,26.9147,118.707242254,65.3759548581,41.7485,11.5827873959
 03/06  12:00:00,42.5952990752,3.99824262547,0.0,0.0,9.17985065927,26.9147,115.080253655,59.997847876,41.7485,13.3339057788
 03/06  13:00:00,41.8771103737,3.99824262547,0.0,0.0,9.17985065927,26.9147,108.78726354,55.4582329364,41.7485,11.5805306041
 03/06  14:00:00,34.3477493147,3.99824262547,0.0,0.0,9.17985065927,19.4245,104.816942412,61.0054306694,33.3988,10.4127117428
 03/06  15:00:00,34.34246592,3.99824262547,0.0,0.0,9.17985065927,19.4245,103.502165514,69.7841025043,25.0491,8.66896300963
 03/06  16:00:00,34.3241688544,3.99824262547,0.0,0.0,9.17985065927,19.4245,118.928162033,76.8622744811,33.3988,8.66708755188
 03/06  17:00:00,41.752714467,3.99824262547,0.00866536210108,0.0,9.17985065927,26.9147,137.295370652,78.5302568217,50.0982,8.6669138303
 03/06  18:00:00,42.8141415816,3.99824262547,0.0,0.0,9.17985065927,26.9147,137.315087267,75.0558147584,50.0982,12.1610725088
 03/06  19:00:00,46.0004384596,3.99824262547,0.00328394724086,0.0,9.17985065927,26.9147,135.674479174,69.8813823341,50.0982,15.6948968396
 03/06  20:00:00,38.6389760335,3.99824262547,0.0,0.0,9.17985065927,19.4245,125.793966016,74.9349139372,33.3988,17.4602520783
 03/06  21:00:00,38.6188013702,3.99824262547,0.0,0.0,9.17985065927,19.4245,124.587374627,76.6772893999,33.3988,14.5112852267
 03/06  22:00:00,38.5458944386,3.99824262547,0.0,0.0,9.17985065927,19.4245,126.828219921,86.0883290923,25.0491,15.6907908288
 03/06  23:00:00,38.432929847,3.99824262547,0.0,0.0,9.17985065927,19.4245,123.006682812,92.9733072327,16.6994,13.3339755792
 03/06  24:00:00,39.2392949364,3.99824262547,0.0,0.0,9.17985065927,19.4245,114.958133349,99.1029582254,8.3497,7.50547512377
 03/07  01:00:00,22.4774946322,3.99824262547,0.0,0.0,4.58992532963,8.1892,118.697078197,109.586604222,3.33988,5.77059397461
 03/07  02:00:00,14.6358186618,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/07  03:00:00,14.6554041617,0.0,0.0,0.0,1.52997510988,7.4902,3.93193134264,0.0,3.33988,0.59205134264
 03/07  04:00:00,14.6668641103,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/07  05:00:00,15.3318797086,0.0,0.0,0.0,1.52997510988,7.4902,3.93193727901,0.0,3.33988,0.592057279015
 03/07  06:00:00,23.102113817,3.99824262547,0.00658674714669,0.0,4.58992532963,8.1892,130.867133412,122.497433412,8.3497,0.02
 03/07  07:00:00,35.6005104903,3.99824262547,0.0105839166379,0.0,9.17985065927,19.4245,140.084114712,118.770820884,16.6994,4.61389382786
 03/07  08:00:00,41.7813100723,3.99824262547,0.0111327783959,0.0,9.17985065927,26.9147,151.727633196,109.2202779,25.0491,17.4582552959
 03/07  09:00:00,41.7882645856,3.99824262547,0.0,0.0,9.17985065927,26.9147,156.107952609,107.016113654,33.3988,15.6930389552
 03/07  10:00:00,34.3023427442,3.99824262547,0.0,0.0,9.17985065927,19.4245,141.948932701,103.565474879,25.0491,13.3343578223
 03/07  11:00:00,41.7940232925,3.99824262547,0.00320560894964,0.0,9.17985065927,26.9147,156.437051368,103.106510199,41.7485,11.5820411685
 03/07  12:00:00,42.5687281987,3.99824262547,0.0,0.0,9.17985065927,26.9147,148.550253316,94.0464516842,41.7485,12.7553016323
 03/07  13:00:00,41.8489200104,3.99824262547,0.0,0.0,9.17985065927,26.9147,138.393471525,84.4869587457,41.7485,12.1580127794
 03/07  14:00:00,34.3204923175,3.99824262547,0.0,0.0,9.17985065927,19.4245,130.356682034,87.1231638037,33.3988,9.83471823008
 03/07  15:00:00,34.3207418399,3.99824262547,0.0,0.0,9.17985065927,19.4245,131.418266825,97.1254390904,25.0491,9.24372773417
 03/07  16:00:00,34.3055711523,3.99824262547,0.0,0.0,9.17985065927,19.4245,145.884195252,103.817822019,33.3988,8.66757323263
 03/07  17:00:00,41.7443371558,3.99824262547,0.018860025761,0.0,9.17985065927,26.9147,161.80307952,103.03638653,50.0982,8.66849298983
 03/07  18:00:00,42.7958294722,3.99824262547,0.0,0.0,9.17985065927,26.9147,161.862159902,100.181592033,50.0982,11.5823678689
 03/07  19:00:00,45.9811539478,3.99824262547,0.00145535405184,0.0,9.17985065927,26.9147,161.189921942,94.819482842,50.0982,16.2722390995
 03/07  20:00:00,38.4782671937,3.99824262547,0.0,0.0,9.17985065927,19.4245,147.864741893,97.5888717043,33.3988,16.877070189
 03/07  21:00:00,38.4672456669,3.99824262547,0.0,0.0,9.17985065927,19.4245,149.277267901,101.36758876,33.3988,14.5108791411
 03/07  22:00:00,38.4284821981,3.99824262547,0.0,0.0,9.17985065927,19.4245,152.516404688,111.193858169,25.0491,16.2734465187
 03/07  23:00:00,38.4220987109,3.99824262547,0.0,0.0,9.17985065927,19.4245,145.19313034,115.739640425,16.6994,12.7540899152
 03/07  24:00:00,39.2320774351,3.99824262547,0.0,0.0,9.17985065927,19.4245,136.750277665,120.895753046,8.3497,7.50482461878
 03/08  01:00:00,22.470888358,3.99824262547,0.0,0.0,4.58992532963,8.1892,140.632327394,131.523457938,3.33988,5.76898945566
 03/08  02:00:00,14.6184534098,0.0,0.0,0.0,1.52997510988,7.4902,3.93197042349,0.0,3.33988,0.592090423486
 03/08  03:00:00,14.635613003,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/08  04:00:00,14.6481830043,0.0,0.0,0.0,1.52997510988,7.4902,3.93195911624,0.0,3.33988,0.592079116239
 03/08  05:00:00,14.7985594965,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/08  06:00:00,22.5785228078,3.99824262547,0.007610015645,0.0,4.58992532963,8.1892,157.977662123,149.035877116,8.3497,0.59208500666
 03/08  07:00:00,35.3630871376,3.99824262547,0.0101843720851,0.0,9.17985065927,19.4245,164.542118104,143.803576303,16.6994,4.03914180083
 03/08  08:00:00,41.7724684937,3.99824262547,0.01158639104,0.0,9.17985065927,26.9147,173.668349567,131.160425534,25.0491,17.4588240325
 03/08  09:00:00,41.781139164,3.99824262547,0.0,0.0,9.17985065927,26.9147,176.152226085,126.47976566,33.3988,16.2736604253
 03/08  10:00:00,34.2958458795,3.99824262547,0.0,0.0,9.17985065927,19.4245,159.48236629,121.678013284,25.0491,12.7552530061
 03/08  11:00:00,41.7877416778,3.99824262547,0.0012046392434,0.0,9.17985065927,26.9147,171.378060221,118.046753898,41.7485,11.5828063234
 03/08  12:00:00,42.5612447234,3.99824262547,0.0,0.0,9.17985065927,26.9147,159.702406007,104.61952026,41.7485,13.3343857474
 03/08  13:00:00,41.8398482387,3.99824262547,0.0,0.0,9.17985065927,26.9147,145.239940521,91.9092474899,41.7485,11.5821930309
 03/08  14:00:00,34.3136307801,3.99824262547,0.0,0.0,9.17985065927,19.4245,135.239144083,92.0067082709,33.3988,9.83363581177
 03/08  15:00:00,34.3139096884,3.99824262547,0.0,0.0,9.17985065927,19.4245,128.361632888,94.0671218623,25.0491,9.24541102613
 03/08  16:00:00,34.3023941515,3.99824262547,0.0,0.0,9.17985065927,19.4245,137.240991541,95.1741474071,33.3988,8.66804413436
 03/08  17:00:00,41.7310187203,3.99824262547,0.0032472991295,0.0,9.17985065927,26.9147,150.982259424,92.2163662968,50.0982,8.66769312731
 03/08  18:00:00,42.7995448794,3.99824262547,0.0,0.0,9.17985065927,26.9147,152.014378213,90.3335013758,50.0982,11.5826768368
 03/08  19:00:00,45.9838795229,3.99824262547,0.0,0.0,9.17985065927,26.9147,152.939469703,86.5670772457,50.0982,16.274192457
 03/08  20:00:00,38.6246507747,3.99824262547,0.0,0.0,9.17985065927,19.4245,138.664911681,88.3903040926,33.3988,16.8758075882
 03/08  21:00:00,38.6048012383,3.99824262547,0.0,0.0,9.17985065927,19.4245,136.566161098,88.6565061556,33.3988,14.5108549424
 03/08  22:00:00,38.5336119388,3.99824262547,0.0,0.0,9.17985065927,19.4245,138.137478745,96.8156697967,25.0491,16.2727089483
 03/08  23:00:00,38.4247906628,3.99824262547,0.0,0.0,9.17985065927,19.4245,130.810625611,101.356164304,16.6994,12.7550613064
 03/08  24:00:00,39.2345628653,3.99824262547,0.0,0.0,9.17985065927,19.4245,125.004920357,109.15043714,8.3497,7.50478321641
 03/09  01:00:00,22.4741988469,3.99824262547,0.0,0.0,4.58992532963,8.1892,130.722677085,121.612984034,3.33988,5.7698130507
 03/09  02:00:00,14.6247452434,0.0,0.0,0.0,1.52997510988,7.4902,3.93195269569,0.0,3.33988,0.592072695685
 03/09  03:00:00,14.6428926559,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/09  04:00:00,14.6554504363,0.0,0.0,0.0,1.52997510988,7.4902,3.93195859808,0.0,3.33988,0.592078598083
 03/09  05:00:00,14.8064976414,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/09  06:00:00,22.5841757832,3.99824262547,0.00671388868633,0.0,4.58992532963,8.1892,134.090783154,125.721083154,8.3497,0.02
 03/09  07:00:00,35.3690281057,3.99824262547,0.0097007151053,0.0,9.17985065927,19.4245,139.262365511,117.948149315,16.6994,4.6148161959
 03/09  08:00:00,41.7798394454,3.99824262547,0.00910084038322,0.0,9.17985065927,26.9147,143.219710135,100.713287828,25.0491,17.457322307
 03/09  09:00:00,41.7965155325,3.99824262547,0.0,0.0,9.17985065927,26.9147,139.236408443,90.1455402664,33.3988,15.6920681768
 03/09  10:00:00,34.3149716725,3.99824262547,0.0,0.0,9.17985065927,19.4245,121.092749402,82.7086325274,25.0491,13.3350168743
 03/09  11:00:00,41.8044915827,3.99824262547,0.00113790044719,0.0,9.17985065927,26.9147,132.473862113,79.1434716004,41.7485,11.5818905125
 03/09  12:00:00,42.5735282292,3.99824262547,0.0,0.0,9.17985065927,26.9147,121.762765902,67.2589247883,41.7485,12.7553411136
 03/09  13:00:00,41.8603341268,3.99824262547,0.0,0.0,9.17985065927,26.9147,107.151809518,53.8194772671,41.7485,11.5838322511
 03/09  14:00:00,34.3448481754,3.99824262547,0.0,0.0,9.17985065927,19.4245,95.1366366822,51.3261422788,33.3988,10.4116944035
 03/09  15:00:00,34.3431823308,3.99824262547,0.0,0.0,9.17985065927,19.4245,90.628774546,56.9124641936,25.0491,8.66721035243
 03/09  16:00:00,34.3281668932,3.99824262547,0.0,0.0,9.17985065927,19.4245,104.948485412,62.306220697,33.3988,9.24346471552
 03/09  17:00:00,41.7560069438,3.99824262547,0.00273425574639,0.0,9.17985065927,26.9147,120.337867478,61.5711288225,50.0982,8.66853865596
 03/09  18:00:00,42.8151957428,3.99824262547,0.0,0.0,9.17985065927,26.9147,123.85293438,62.1739236863,50.0982,11.5808106939
 03/09  19:00:00,45.9988553825,3.99824262547,0.0,0.0,9.17985065927,26.9147,128.272359566,62.4809888872,50.0982,15.6931706793
 03/09  20:00:00,38.6390785727,3.99824262547,0.0,0.0,9.17985065927,19.4245,122.875450148,72.0180516206,33.3988,17.458598527
 03/09  21:00:00,38.6183007368,3.99824262547,0.0,0.0,9.17985065927,19.4245,123.79048697,75.8804657968,33.3988,14.5112211736
 03/09  22:00:00,38.5442362087,3.99824262547,0.0,0.0,9.17985065927,19.4245,123.252726753,82.5112929259,25.0491,15.6923338273
 03/09  23:00:00,38.4322044105,3.99824262547,0.0,0.0,9.17985065927,19.4245,116.180085083,86.1468958024,16.6994,13.3337892805
 03/09  24:00:00,39.239396933,3.99824262547,0.0,0.0,9.17985065927,19.4245,106.490793856,91.2137134304,8.3497,6.92738042595
 03/10  01:00:00,22.4796551326,3.99824262547,0.0,0.0,4.58992532963,8.1892,111.493324401,101.808161127,3.33988,6.34528327322
 03/10  02:00:00,14.6373924309,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/10  03:00:00,14.6572672993,0.0,0.0,0.0,1.52997510988,7.4902,3.93192996264,0.0,3.33988,0.592049962641
 03/10  04:00:00,14.6697591606,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/10  05:00:00,15.3351718845,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/10  06:00:00,23.1036115272,3.99824262547,0.00586467464911,0.0,4.58992532963,8.1892,126.890186081,117.948391399,8.3497,0.592094682106
 03/10  07:00:00,35.6004377053,3.99824262547,0.00825896501357,0.0,9.17985065927,19.4245,130.265830131,108.953172692,16.6994,4.61325743843
 03/10  08:00:00,41.788236674,3.99824262547,0.00472300468971,0.0,9.17985065927,26.9147,128.369134385,86.4443191933,25.0491,16.875715192
 03/10  09:00:00,41.8131957961,3.99824262547,0.0,0.0,9.17985065927,26.9147,119.922320487,70.2509175266,33.3988,16.2726029607
 03/10  10:00:00,34.3408201122,3.99824262547,0.0,0.0,9.17985065927,19.4245,98.8601530786,61.0554982361,25.0491,12.7555548425
 03/10  11:00:00,41.8492088175,3.99824262547,0.00165310875987,0.0,9.17985065927,26.9147,107.848805284,54.518252302,41.7485,11.5820529821
 03/10  12:00:00,42.6109098827,3.99824262547,0.0,0.0,9.17985065927,26.9147,95.9495005636,40.867235474,41.7485,13.3337650896
 03/10  13:00:00,41.9204442174,3.99824262547,0.0,0.0,9.17985065927,26.9147,83.6186649208,30.2887445431,41.7485,11.5814203777
 03/10  14:00:00,34.3985250831,3.99824262547,0.0,0.0,9.17985065927,19.4245,74.4614227927,31.2281452717,33.3988,9.83447752104
 03/10  15:00:00,34.3956530319,3.99824262547,0.0,0.0,9.17985065927,19.4245,71.6968928437,37.9804475695,25.0491,8.66734527415
 03/10  16:00:00,34.3827889794,3.99824262547,0.0,0.0,9.17985065927,19.4245,86.2373342109,43.5929436118,33.3988,9.24559059914
 03/10  17:00:00,41.8069400205,3.99824262547,0.00409345525909,0.0,9.17985065927,26.9147,101.888755181,43.1225279838,50.0982,8.66802719678
 03/10  18:00:00,42.8602138278,3.99824262547,0.0,0.0,9.17985065927,26.9147,106.764496528,45.0857446338,50.0982,11.5805518941
 03/10  19:00:00,46.0241840656,3.99824262547,0.0,0.0,9.17985065927,26.9147,114.593983949,48.8029969757,50.0982,15.6927869734
 03/10  20:00:00,38.5082774112,3.99824262547,0.0,0.0,9.17985065927,19.4245,107.940417368,57.0839489747,33.3988,17.4576683936
 03/10  21:00:00,38.4929215099,3.99824262547,0.0,0.0,9.17985065927,19.4245,107.080579694,59.1710201536,33.3988,14.5107595403
 03/10  22:00:00,38.4532348081,3.99824262547,0.0,0.0,9.17985065927,19.4245,105.194724001,64.4544736969,25.0491,15.6911503045
 03/10  23:00:00,38.4430010664,3.99824262547,0.0,0.0,9.17985065927,19.4245,98.0616010054,68.6080421863,16.6994,12.7541588191
 03/10  24:00:00,39.247627629,3.99824262547,0.0,0.0,9.17985065927,19.4245,94.8731087972,79.017834095,8.3497,7.50557470215
 03/11  01:00:00,22.4873168417,3.99824262547,0.00141456935896,0.0,4.58992532963,8.1892,100.503525713,90.8187747497,3.33988,6.34487096335
 03/11  02:00:00,14.6493882217,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/11  03:00:00,14.6717594207,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/11  04:00:00,14.6840517126,0.0,0.0,0.0,1.52997510988,7.4902,3.93193413876,0.0,3.33988,0.592054138764
 03/11  05:00:00,14.8335077903,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/11  06:00:00,22.5997177817,3.99824262547,0.00867413502885,0.0,4.58992532963,8.1892,115.038903518,106.097143453,8.3497,0.592060064315
 03/11  07:00:00,35.3755387609,3.99824262547,0.00723148962582,0.0,9.17985065927,19.4245,123.62751409,102.315449378,16.6994,4.61266471161
 03/11  08:00:00,41.7883526288,3.99824262547,0.00497401462619,0.0,9.17985065927,26.9147,105.273207398,76.1841451594,25.0491,4.03996223889
 03/11  09:00:00,41.8244348758,3.99824262547,0.0,0.0,9.17985065927,26.9147,94.6273977152,56.6138335162,33.3988,4.61476419902
 03/11  10:00:00,34.3741488549,3.99824262547,0.000579665565328,0.0,9.17985065927,19.4245,85.4428416771,45.8830452214,25.0491,14.5106964557
 03/11  11:00:00,41.8932409926,3.99824262547,0.00245242962449,0.0,9.17985065927,26.9147,92.6158136007,37.5330643013,41.7485,13.3342492993
 03/11  12:00:00,42.6337406512,3.99824262547,0.0,0.0,9.17985065927,26.9147,80.7254515129,25.0453348667,41.7485,13.9316166461
 03/11  13:00:00,41.9644832992,3.99824262547,0.0,0.0,9.17985065927,26.9147,74.9763121588,18.7170125526,41.7485,14.5107996062
 03/11  14:00:00,34.4489561263,3.99824262547,0.0,0.0,9.17985065927,19.4245,63.2782907962,16.5447679151,33.3988,13.334722881
 03/11  15:00:00,34.4551415044,3.99824262547,0.0,0.0,9.17985065927,19.4245,53.6452975683,17.0166165255,25.0491,11.5795810429
 03/11  16:00:00,34.4460113283,3.99824262547,0.0,0.0,9.17985065927,19.4245,64.3594703051,19.3815090877,33.3988,11.5791612174
 03/11  17:00:00,41.8715825492,3.99824262547,0.00351417093354,0.0,9.17985065927,26.9147,79.6544405341,19.7223123391,50.0982,9.83392819502
 03/11  18:00:00,42.9184132941,3.99824262547,0.0,0.0,9.17985065927,26.9147,88.1787172999,26.499452194,50.0982,11.5810651059
 03/11  19:00:00,46.0799323121,3.99824262547,0.0,0.0,9.17985065927,26.9147,94.2001699951,27.8285987656,50.0982,16.2733712295
 03/11  20:00:00,38.7061591102,3.99824262547,0.0,0.0,9.17985065927,19.4245,81.8574453206,32.7675852986,33.3988,15.691060022
 03/11  21:00:00,38.6730191086,3.99824262547,0.0,0.0,9.17985065927,19.4245,90.719500106,42.8095360964,33.3988,14.5111640096
 03/11  22:00:00,38.5965569136,3.99824262547,0.0,0.0,9.17985065927,19.4245,86.8132875584,46.0719655786,25.0491,15.6922219799
 03/11  23:00:00,38.4834796588,3.99824262547,0.0,0.0,9.17985065927,19.4245,78.0663365118,49.7848890082,16.6994,11.5820475036
 03/11  24:00:00,39.2648373549,3.99824262547,0.0,0.0,9.17985065927,19.4245,76.6293595518,59.6119175028,8.3497,8.66774204902
 03/12  01:00:00,14.72588526,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/12  02:00:00,14.7075738429,0.0,0.0,0.0,1.52997510988,7.4902,3.93197283031,0.0,3.33988,0.592092830305
 03/12  03:00:00,14.7112566566,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/12  04:00:00,14.8576335287,0.0,0.0,0.0,1.52997510988,7.4902,3.93192697479,0.0,3.33988,0.59204697479
 03/12  05:00:00,22.6065976325,3.99824262547,0.0,0.0,4.58992532963,8.1892,97.7559360554,89.3862360554,8.3497,0.02
