Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,25.5975759195,2.19107027986,0.0,0.0,3.71167865564,18.077,76.8486697653,39.7993299602,33.0121,4.03723980505
 01/09  12:00:00,26.7518791767,2.19107027986,0.0,0.0,3.71167865564,18.077,80.1075590276,34.9803338349,40.51485,4.61237519272
 01/09  13:00:00,25.8154155723,2.19107027986,0.0,0.0,3.71167865564,18.077,71.6897524306,32.2134144253,36.0132,3.46313800523
 01/09  14:00:00,25.6191545457,2.19107027986,0.0,0.0,3.71167865564,18.077,67.4244102035,32.4507946323,31.51155,3.46206557118
 01/09  15:00:00,20.6207922531,2.19107027986,0.0,0.0,3.71167865564,13.077,60.1024389651,35.6340919737,21.0077,3.46064699141
 01/09  16:00:00,20.6050236245,2.19107027986,0.0,0.0,3.71167865564,13.077,59.6451141984,37.2514850225,19.50715,2.88647917593
 01/09  17:00:00,21.7881696196,2.19107027986,0.0,0.0,3.71167865564,13.077,63.3916207883,37.9965902864,22.50825,2.88678050197
 01/09  18:00:00,28.056560598,2.19107027986,0.0,0.0,3.71167865564,18.077,64.8491019433,35.3025383234,25.50935,4.03721361993
 01/09  19:00:00,28.0596514411,2.19107027986,0.0,0.0,3.71167865564,18.077,66.6354090057,35.9347988044,25.50935,5.19126020134
 01/09  20:00:00,28.202061534,2.19107027986,0.0,0.0,3.71167865564,18.077,67.6867602053,36.4082166861,25.50935,5.7691935192
 01/09  21:00:00,23.1887956282,2.19107027986,0.0,0.0,3.71167865564,13.077,65.3442087517,38.221408422,22.50825,4.61455032974
 01/09  22:00:00,23.1219142489,2.19107027986,0.0,0.0,3.71167865564,13.077,66.8677808581,40.6682041082,21.0077,5.19187674987
 01/09  23:00:00,23.0162480027,2.19107027986,0.0,0.0,3.71167865564,13.077,67.4401029253,44.8202352295,18.0066,4.61326769589
 01/09  24:00:00,24.2157143957,2.19107027986,0.0,0.0,3.71167865564,13.077,55.2397854551,49.9262388814,3.0011,2.31244657373
 01/10  01:00:00,13.7337702474,2.19107027986,0.0,0.0,1.85583932782,5.577,65.0105951689,59.6976077089,3.0011,2.31188746003
 01/10  02:00:00,9.47289799331,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  03:00:00,9.49276598944,0.0,0.0,0.0,0.618613109274,5.0,3.59318391657,0.0,3.0011,0.592083916574
 01/10  04:00:00,9.50291660963,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  05:00:00,10.1674753652,0.0,0.0,0.0,0.618613109274,5.0,3.59318981167,0.0,3.0011,0.592089811668
 01/10  06:00:00,14.1942222707,2.19107027986,0.0,0.0,1.85583932782,5.577,83.341734607,78.820084607,4.50165,0.02
 01/10  07:00:00,28.3873758513,2.19107027986,0.0,0.0,3.71167865564,18.077,89.4914469682,74.2483752356,13.50495,1.73812173267
 01/10  08:00:00,26.2109883534,2.19107027986,0.0,0.0,3.71167865564,18.077,99.3852063266,72.6078321431,21.0077,5.76967418348
 01/10  09:00:00,20.5785868249,2.19107027986,0.0,0.0,3.71167865564,13.077,89.3898760291,69.192650858,15.0055,5.19172517111
 01/10  10:00:00,20.5927297187,2.19107027986,0.0,0.0,3.71167865564,13.077,80.3330339333,60.7137295404,15.0055,4.61380439293
 01/10  11:00:00,25.5921208506,2.19107027986,0.0,0.0,3.71167865564,18.077,85.666232798,49.1901994309,33.0121,3.46393336711
 01/10  12:00:00,26.7476954599,2.19107027986,0.0,0.0,3.71167865564,18.077,86.5348936023,41.4067687152,40.51485,4.61327488714
 01/10  13:00:00,25.812343705,2.19107027986,0.0,0.0,3.71167865564,18.077,77.7133003813,37.663092464,36.0132,4.03700791732
 01/10  14:00:00,25.6121342979,2.19107027986,0.0,0.0,3.71167865564,18.077,71.830791329,36.857397223,31.51155,3.46184410603
 01/10  15:00:00,20.6140010571,2.19107027986,0.0,0.0,3.71167865564,13.077,64.398470231,40.503937082,21.0077,2.88683314895
 01/10  16:00:00,20.5992570617,2.19107027986,0.0,0.0,3.71167865564,13.077,65.9537546406,43.5595937943,19.50715,2.88701084622
 01/10  17:00:00,21.7833444572,2.19107027986,0.0,0.0,3.71167865564,13.077,70.0907020267,44.6951268866,22.50825,2.88732514009
 01/10  18:00:00,28.0495176975,2.19107027986,0.0,0.0,3.71167865564,18.077,72.5171307833,42.9703656444,25.50935,4.03741513893
 01/10  19:00:00,28.0486755571,2.19107027986,0.0,0.0,3.71167865564,18.077,73.9365253002,43.2353732724,25.50935,5.19180202784
 01/10  20:00:00,28.0516911064,2.19107027986,0.0,0.0,3.71167865564,18.077,74.4408970656,43.1628403297,25.50935,5.76870673595
 01/10  21:00:00,23.0500417403,2.19107027986,0.0,0.0,3.71167865564,13.077,71.9741656982,44.2762358293,22.50825,5.18967986895
 01/10  22:00:00,23.0167727327,2.19107027986,0.0,0.0,3.71167865564,13.077,70.4300191355,44.2307497805,21.0077,5.19156935509
 01/10  23:00:00,23.0150144329,2.19107027986,0.0,0.0,3.71167865564,13.077,67.2578559401,45.2130592684,18.0066,4.03819667173
 01/10  24:00:00,24.2152423277,2.19107027986,0.0,0.0,3.71167865564,13.077,53.1649122794,47.2781872778,3.0011,2.88562500161
 01/11  01:00:00,13.7353585172,2.19107027986,0.0,0.0,1.85583932782,5.577,58.5716528878,53.8320908261,3.0011,1.73846206164
 01/11  02:00:00,9.47376436313,0.0,0.0,0.0,0.618613109274,5.0,3.59318298451,0.0,3.0011,0.59208298451
 01/11  03:00:00,9.4970562638,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  04:00:00,9.51104469058,0.0,0.0,0.0,0.618613109274,5.0,3.59318889068,0.0,3.0011,0.592088890675
 01/11  05:00:00,9.66251468439,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  06:00:00,13.6891428897,2.19107027986,0.0,0.0,1.85583932782,5.577,61.5659905196,56.472245754,4.50165,0.592094765594
 01/11  07:00:00,28.1674296152,2.19107027986,0.0,0.0,3.71167865564,18.077,63.7083261377,49.0380090671,13.50495,1.16536707064
 01/11  08:00:00,26.2277690149,2.19107027986,0.0,0.0,3.71167865564,18.077,70.7631586304,43.9860686594,21.0077,5.76938997098
 01/11  09:00:00,20.5949180013,2.19107027986,0.0,0.0,3.71167865564,13.077,65.5607600322,44.7888338933,15.0055,5.76642613889
 01/11  10:00:00,20.6033061535,2.19107027986,0.0,0.0,3.71167865564,13.077,63.6819766423,44.6371239523,15.0055,4.03935268993
 01/11  11:00:00,25.5993504666,2.19107027986,0.0,0.0,3.71167865564,18.077,78.696315403,41.6474043123,33.0121,4.03681109067
 01/11  12:00:00,26.7535999613,2.19107027986,0.0,0.0,3.71167865564,18.077,83.2924252724,38.281033572,40.51485,4.49654170042
 01/11  13:00:00,25.8198039777,2.19107027986,0.0,0.0,3.71167865564,18.077,74.9034182281,35.3122040182,36.0132,3.57801420987
 01/11  14:00:00,25.6211409525,2.19107027986,0.0,0.0,3.71167865564,18.077,70.3125445075,35.3390782129,31.51155,3.46191629459
 01/11  15:00:00,20.6214730602,2.19107027986,0.0,0.0,3.71167865564,13.077,63.7647524254,39.2967481299,21.0077,3.46030429543
 01/11  16:00:00,20.6062630307,2.19107027986,0.0,0.0,3.71167865564,13.077,63.8062554372,41.4122619248,19.50715,2.88684351241
 01/11  17:00:00,21.7883994116,2.19107027986,0.0,0.0,3.71167865564,13.077,66.6085752403,41.2135987198,22.50825,2.88672652044
 01/11  18:00:00,28.0541870905,2.19107027986,0.0,0.0,3.71167865564,18.077,67.4888393198,37.942519556,25.50935,4.03696976376
 01/11  19:00:00,28.0572250457,2.19107027986,0.0,0.0,3.71167865564,18.077,68.3776556313,37.6772456496,25.50935,5.19105998174
 01/11  20:00:00,28.2040884945,2.19107027986,0.0,0.0,3.71167865564,18.077,69.7919008207,38.5134412583,25.50935,5.76910956245
 01/11  21:00:00,23.1906080954,2.19107027986,0.0,0.0,3.71167865564,13.077,67.9912400125,40.8684200684,22.50825,4.61456994412
 01/11  22:00:00,23.1244815816,2.19107027986,0.0,0.0,3.71167865564,13.077,67.6944538538,41.4947452783,21.0077,5.19200857548
 01/11  23:00:00,23.0190604651,2.19107027986,0.0,0.0,3.71167865564,13.077,65.3468861243,42.7268215161,18.0066,4.6134646082
 01/11  24:00:00,24.2185621763,2.19107027986,0.0,0.0,3.71167865564,13.077,50.3626433656,45.0489771066,3.0011,2.312566259
 01/12  01:00:00,13.7373852223,2.19107027986,0.0,0.0,1.85583932782,5.577,57.1373384236,51.8244289876,3.0011,2.31180943598
 01/12  02:00:00,9.47753252394,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  03:00:00,9.50112036048,0.0,0.0,0.0,0.618613109274,5.0,3.59316465506,0.0,3.0011,0.592064655064
 01/12  04:00:00,9.51479710427,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  05:00:00,9.66585494685,0.0,0.0,0.0,0.618613109274,5.0,3.59317057024,0.0,3.0011,0.592070570245
 01/12  06:00:00,13.6904749641,2.19107027986,0.0,0.0,1.85583932782,5.577,60.3282808736,55.8066308736,4.50165,0.02
 01/12  07:00:00,28.1678349475,2.19107027986,0.0,0.0,3.71167865564,18.077,63.9313149281,48.6883022375,13.50495,1.73806269058
 01/12  08:00:00,26.2278060695,2.19107027986,0.0,0.0,3.71167865564,18.077,70.5332782578,43.7578767336,21.0077,5.76770152421
 01/12  09:00:00,20.595416586,2.19107027986,0.0,0.0,3.71167865564,13.077,63.8882202958,43.6910258381,15.0055,5.19169445775
 01/12  10:00:00,20.6041509663,2.19107027986,0.0,0.0,3.71167865564,13.077,63.2450170047,43.6266685803,15.0055,4.61284842437
 01/12  11:00:00,25.5983855872,2.19107027986,0.0,0.0,3.71167865564,18.077,78.3659919808,41.3165330979,33.0121,4.03735888282
 01/12  12:00:00,26.7527797671,2.19107027986,0.0,0.0,3.71167865564,18.077,82.7615325452,38.2071196757,40.51485,4.03956286956
 01/12  13:00:00,25.817380603,2.19107027986,0.0,0.0,3.71167865564,18.077,75.3077379161,35.2574914659,36.0132,4.03704645014
 01/12  14:00:00,25.6180899743,2.19107027986,0.0,0.0,3.71167865564,18.077,70.1415406144,35.1675017591,31.51155,3.46248885523
 01/12  15:00:00,20.6185637111,2.19107027986,0.0,0.0,3.71167865564,13.077,63.0757171202,39.1812325174,21.0077,2.88678460272
 01/12  16:00:00,20.6020947516,2.19107027986,0.0,0.0,3.71167865564,13.077,62.882427316,40.4885935318,19.50715,2.88668378415
 01/12  17:00:00,21.7843456902,2.19107027986,0.0,0.0,3.71167865564,13.077,65.7216309565,39.7526734441,22.50825,3.46070751245
 01/12  18:00:00,28.0522467485,2.19107027986,0.0,0.0,3.71167865564,18.077,64.6926326142,35.7201304867,25.50935,3.46315212754
 01/12  19:00:00,28.0550810685,2.19107027986,0.0,0.0,3.71167865564,18.077,66.2716602762,34.9955166438,25.50935,5.76679363241
 01/12  20:00:00,28.1988573963,2.19107027986,0.0,0.0,3.71167865564,18.077,67.5471980665,36.2699079656,25.50935,5.76794010092
 01/12  21:00:00,23.1853868357,2.19107027986,0.0,0.0,3.71167865564,13.077,67.1824565212,40.0605261983,22.50825,4.61368032293
 01/12  22:00:00,23.1195868434,2.19107027986,0.0,0.0,3.71167865564,13.077,68.2411366839,42.0423642662,21.0077,5.19107241768
 01/12  23:00:00,23.015090131,2.19107027986,0.0,0.0,3.71167865564,13.077,66.751087921,44.1318073308,18.0066,4.61268059016
 01/12  24:00:00,24.215363154,2.19107027986,0.0,0.0,3.71167865564,13.077,52.5378300089,47.2245436736,3.0011,2.3121863353
 01/13  01:00:00,13.7348685709,2.19107027986,0.0,0.0,1.85583932782,5.577,60.2881042429,54.9755633296,3.0011,2.31144091332
 01/13  02:00:00,9.47364056822,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  03:00:00,9.49617674968,0.0,0.0,0.0,0.618613109274,5.0,3.59317849708,0.0,3.0011,0.592078497082
 01/13  04:00:00,9.50916923432,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  05:00:00,10.1761471826,0.0,0.0,0.0,0.618613109274,5.0,3.59318439027,0.0,3.0011,0.592084390267
 01/13  06:00:00,14.1983176824,2.19107027986,0.0,0.0,1.85583932782,5.577,67.8713189279,63.3496689279,4.50165,0.02
 01/13  07:00:00,28.3916259019,2.19107027986,0.0,0.0,3.71167865564,18.077,72.1815032476,56.9384245093,13.50495,1.7381287383
 01/13  08:00:00,26.2212811545,2.19107027986,0.0,0.0,3.71167865564,18.077,76.5325463962,49.7558494267,21.0077,5.76899696951
 01/13  09:00:00,20.5936744326,2.19107027986,0.0,0.0,3.71167865564,13.077,66.5436661601,46.3465578376,15.0055,5.19160832252
 01/13  10:00:00,20.6076897172,2.19107027986,0.0,0.0,3.71167865564,13.077,62.5510174533,42.9316982497,15.0055,4.61381920356
 01/13  11:00:00,25.6072484723,2.19107027986,0.0,0.0,3.71167865564,18.077,73.4498318471,36.9734622938,33.0121,3.46426955323
 01/13  12:00:00,26.7647637585,2.19107027986,0.0,0.0,3.71167865564,18.077,76.451621849,31.3227322333,40.51485,4.61403961569
 01/13  13:00:00,25.839302055,2.19107027986,0.0,0.0,3.71167865564,18.077,64.2137790307,24.1632222416,36.0132,4.03735678918
 01/13  14:00:00,25.6548652049,2.19107027986,0.0,0.0,3.71167865564,18.077,55.0940388771,20.1202161266,31.51155,3.46227275051
 01/13  15:00:00,20.6608418137,2.19107027986,0.0,0.0,3.71167865564,13.077,45.0522009685,21.1572195883,21.0077,2.88728138015
 01/13  16:00:00,20.645439479,2.19107027986,0.0,0.0,3.71167865564,13.077,45.9407639017,23.5462127255,19.50715,2.88740117618
 01/13  17:00:00,21.8148691577,2.19107027986,0.0,0.0,3.71167865564,13.077,53.8391200363,27.8699966729,22.50825,3.46087336346
 01/13  18:00:00,28.069770673,2.19107027986,0.0,0.0,3.71167865564,18.077,59.8449205747,30.8717370019,25.50935,3.46383357279
 01/13  19:00:00,28.0682006438,2.19107027986,0.0,0.0,3.71167865564,18.077,65.2044581832,33.9281881264,25.50935,5.76692005681
 01/13  20:00:00,28.0685293308,2.19107027986,0.0,0.0,3.71167865564,18.077,65.7814466142,34.5039892193,25.50935,5.76810739482
 01/13  21:00:00,23.061755447,2.19107027986,0.0,0.0,3.71167865564,13.077,64.9511837408,37.829457234,22.50825,4.61347650671
 01/13  22:00:00,23.0235958032,2.19107027986,0.0,0.0,3.71167865564,13.077,66.3764715433,40.1778743106,21.0077,5.19089723268
 01/13  23:00:00,23.0212823946,2.19107027986,0.0,0.0,3.71167865564,13.077,65.1165587988,42.4973942021,18.0066,4.61256459673
 01/13  24:00:00,24.2198478146,2.19107027986,0.0,0.0,3.71167865564,13.077,51.1947523934,45.8815136168,3.0011,2.31213877661
 01/14  01:00:00,13.7362841737,2.19107027986,0.0,0.0,1.85583932782,5.577,59.0848223973,53.7723204521,3.0011,2.31140194514
 01/14  02:00:00,9.47738046442,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  03:00:00,9.50016869831,0.0,0.0,0.0,0.618613109274,5.0,3.59316902489,0.0,3.0011,0.592069024895
 01/14  04:00:00,9.51278228451,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  05:00:00,9.66258009511,0.0,0.0,0.0,0.618613109274,5.0,3.59317493313,0.0,3.0011,0.592074933127
 01/14  06:00:00,13.6872099203,2.19107027986,0.0,0.0,1.85583932782,5.577,67.4888231589,62.9671731589,4.50165,0.02
 01/14  07:00:00,28.1630069036,2.19107027986,0.0,0.0,3.71167865564,18.077,72.3397697249,57.0967148577,13.50495,1.73810486718
 01/14  08:00:00,26.220851766,2.19107027986,0.0,0.0,3.71167865564,18.077,73.0562386815,50.3104317177,21.0077,1.73810696386
 01/14  09:00:00,20.59369952,2.19107027986,0.0,0.0,3.71167865564,13.077,60.9593381246,44.2154385242,15.0055,1.73839960046
 01/14  10:00:00,20.6121502641,2.19107027986,0.0,0.0,3.71167865564,13.077,55.0508530773,35.4293786011,15.0055,4.61597447615
 01/14  11:00:00,25.6189151682,2.19107027986,0.0,0.0,3.71167865564,18.077,65.3819569307,27.756081222,33.0121,4.61377570868
 01/14  12:00:00,26.7752947784,2.19107027986,0.0,0.0,3.71167865564,18.077,67.8727748233,22.7424560279,40.51485,4.6154687954
 01/14  13:00:00,25.8574787347,2.19107027986,0.0,0.0,3.71167865564,18.077,60.3631063084,19.7346136644,36.0132,4.61529264398
 01/14  14:00:00,25.6593045882,2.19107027986,0.0,0.0,3.71167865564,18.077,55.9423114652,19.8171163893,31.51155,4.6136450759
 01/14  15:00:00,20.6597631122,2.19107027986,0.0,0.0,3.71167865564,13.077,46.9008946955,21.8561622975,21.0077,4.03703239806
 01/14  16:00:00,20.6282893135,2.19107027986,0.0,0.0,3.71167865564,13.077,50.6527647357,27.1079022449,19.50715,4.03771249086
 01/14  17:00:00,21.797336703,2.19107027986,0.0,0.0,3.71167865564,13.077,57.2412269557,31.2706400946,22.50825,3.46233686115
 01/14  18:00:00,28.0616552923,2.19107027986,0.0,0.0,3.71167865564,18.077,60.3873652466,31.4145557653,25.50935,3.46345948126
 01/14  19:00:00,28.069255892,2.19107027986,0.0,0.0,3.71167865564,18.077,59.1771361589,27.9008047191,25.50935,5.76698143984
 01/14  20:00:00,28.2161660824,2.19107027986,0.0,0.0,3.71167865564,18.077,57.8874875821,27.1871836918,25.50935,5.19095389036
 01/14  21:00:00,23.1987050889,2.19107027986,0.0,0.0,3.71167865564,13.077,57.1553262116,30.0322696227,22.50825,4.61480658891
 01/14  22:00:00,23.1248426316,2.19107027986,0.0,0.0,3.71167865564,13.077,58.3472047268,32.1481656399,21.0077,5.1913390869
 01/14  23:00:00,23.0178982846,2.19107027986,0.0,0.0,3.71167865564,13.077,56.8526477377,34.8088583942,18.0066,4.03718934344
 01/14  24:00:00,24.2165218327,2.19107027986,0.0,0.0,3.71167865564,13.077,44.9483590192,38.4869559825,3.0011,3.46030303671
 01/15  01:00:00,13.732942847,2.19107027986,0.0,0.0,1.85583932782,5.577,52.0304778864,46.7175933605,3.0011,2.31178452588
 01/15  02:00:00,9.47760701254,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  03:00:00,9.50157124847,0.0,0.0,0.0,0.618613109274,5.0,3.59314697286,0.0,3.0011,0.592046972859
 01/15  04:00:00,9.51453014002,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  05:00:00,9.66458531347,0.0,0.0,0.0,0.618613109274,5.0,3.5931529162,0.0,3.0011,0.592052916199
 01/15  06:00:00,13.686965165,2.19107027986,0.0,0.0,1.85583932782,5.577,61.9398188324,57.4181688324,4.50165,0.02
 01/15  07:00:00,28.16081187,2.19107027986,0.0,0.0,3.71167865564,18.077,67.481523892,52.2385514128,13.50495,1.73802247912
 01/15  08:00:00,26.2167870114,2.19107027986,0.0,0.0,3.71167865564,18.077,74.8222270435,52.0763868554,21.0077,1.73814018809
 01/15  09:00:00,20.581811948,2.19107027986,0.0,0.0,3.71167865564,13.077,70.9294865228,54.186062995,15.0055,1.73792352776
 01/15  10:00:00,20.5902095541,2.19107027986,0.0,0.0,3.71167865564,13.077,69.7832593512,53.0395499203,15.0055,1.73820943087
 01/15  11:00:00,25.5853548191,2.19107027986,0.0,0.0,3.71167865564,18.077,87.2680035026,49.6420998526,33.0121,4.61380364997
 01/15  12:00:00,26.7421649814,2.19107027986,0.0,0.0,3.71167865564,18.077,90.7646014685,45.6343629776,40.51485,4.61538849094
 01/15  13:00:00,25.8050229431,2.19107027986,0.0,0.0,3.71167865564,18.077,83.1872494881,43.1369812843,36.0132,4.03706820386
 01/15  14:00:00,25.6066785614,2.19107027986,0.0,0.0,3.71167865564,18.077,76.8661414568,41.3172202109,31.51155,4.03737124594
 01/15  15:00:00,20.6148109029,2.19107027986,0.0,0.0,3.71167865564,13.077,64.7070000905,40.8118492327,21.0077,2.88745085783
 01/15  16:00:00,20.5990535616,2.19107027986,0.0,0.0,3.71167865564,13.077,64.4851204885,41.5175892667,19.50715,3.46038122184
 01/15  17:00:00,21.7825860597,2.19107027986,0.0,0.0,3.71167865564,13.077,68.7297764096,43.3341834047,22.50825,2.88734300497
 01/15  18:00:00,28.0492498109,2.19107027986,0.0,0.0,3.71167865564,18.077,73.0690490951,43.5225169323,25.50935,4.0371821628
 01/15  19:00:00,28.0507092768,2.19107027986,0.0,0.0,3.71167865564,18.077,73.6796994221,43.5564112848,25.50935,4.61393813732
 01/15  20:00:00,28.1929773997,2.19107027986,0.0,0.0,3.71167865564,18.077,74.3236460548,44.1988242973,25.50935,4.61547175753
 01/15  21:00:00,23.1806493821,2.19107027986,0.0,0.0,3.71167865564,13.077,72.8448606428,46.2994706716,22.50825,4.03713997127
 01/15  22:00:00,23.116519124,2.19107027986,0.0,0.0,3.71167865564,13.077,72.7344250117,46.5367247401,21.0077,5.19000027164
 01/15  23:00:00,23.0125218168,2.19107027986,0.0,0.0,3.71167865564,13.077,68.8698537741,47.2353263617,18.0066,3.62792741233
 01/15  24:00:00,24.2131979919,2.19107027986,0.0,0.0,3.71167865564,13.077,54.1010969477,48.9524306286,3.0011,2.14756631911
 01/16  01:00:00,13.7346488752,2.19107027986,0.0,0.0,1.85583932782,5.577,61.0106213593,55.1231898558,3.0011,2.88633150351
 01/16  02:00:00,9.47297917578,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  03:00:00,9.49603322586,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  04:00:00,9.51037609288,0.0,0.0,0.0,0.618613109274,5.0,3.59318923199,0.0,3.0011,0.592089231985
 01/16  05:00:00,9.66225869481,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  06:00:00,13.6897125046,2.19107027986,0.0,0.0,1.85583932782,5.577,60.7835891563,55.6898440499,4.50165,0.592095106387
 01/16  07:00:00,28.1686302826,2.19107027986,0.0,0.0,3.71167865564,18.077,63.501688659,48.2588799162,13.50495,1.7378587428
 01/16  08:00:00,26.2286172437,2.19107027986,0.0,0.0,3.71167865564,18.077,66.5053301892,43.7596484003,21.0077,1.73798178888
 01/16  09:00:00,20.5965819703,2.19107027986,0.0,0.0,3.71167865564,13.077,59.1025182627,42.9315342891,15.0055,1.1654839736
 01/16  10:00:00,20.6063703314,2.19107027986,0.0,0.0,3.71167865564,13.077,56.1538570317,39.4100573914,15.0055,1.73829964031
 01/16  11:00:00,25.6024026125,2.19107027986,0.0,0.0,3.71167865564,18.077,70.6288758556,32.4271632519,33.0121,5.1896126037
 01/16  12:00:00,26.762399769,2.19107027986,0.0,0.0,3.71167865564,18.077,72.2123384499,27.0832676285,40.51485,4.61422082141
 01/16  13:00:00,25.8353286209,2.19107027986,0.0,0.0,3.71167865564,18.077,64.6250730882,24.5750420702,36.0132,4.03683101798
 01/16  14:00:00,25.6336483851,2.19107027986,0.0,0.0,3.71167865564,18.077,60.9255727945,25.3769266787,31.51155,4.03709611578
 01/16  15:00:00,20.6298629906,2.19107027986,0.0,0.0,3.71167865564,13.077,53.3870510282,29.4924512027,21.0077,2.88689982545
 01/16  16:00:00,20.6120830691,2.19107027986,0.0,0.0,3.71167865564,13.077,53.4454063336,31.0514008387,19.50715,2.88685549489
 01/16  17:00:00,21.7963617821,2.19107027986,0.0,0.0,3.71167865564,13.077,56.545189734,31.1501281208,22.50825,2.88681161323
 01/16  18:00:00,28.0692866786,2.19107027986,0.0,0.0,3.71167865564,18.077,57.58429234,28.0375996401,25.50935,4.03734269992
