Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly)
2004-02-23 05:00:00,307.67469103120004,0.390503953224,0.738530170432,0.0,24.9203635341,199.362908273
2004-02-23 06:00:00,355.310810887,0.31240316258,0.404807558922,0.0,49.8407270682,199.362908273
2004-02-23 07:00:00,621.6124121178,28.990289068239996,158.4965062532,0.0,49.8407270682,199.362908273
2004-02-23 08:00:00,599.6518088508,28.990289068239996,79.7617841894,0.0,149.522181205,199.362908273
2004-02-23 09:00:00,1147.664242864,28.990289068239996,79.452911534,0.0,448.56654361399995,448.56654361399995
2004-02-23 10:00:00,1143.809170154,28.990370889780003,96.51315422820001,0.0,448.56654361399995,448.56654361399995
2004-02-23 11:00:00,1100.3335260695999,29.27104622466,97.46907163064,0.0,448.56654361399995,448.56654361399995
2004-02-23 12:00:00,1145.8355489086,30.02354027824,140.701645753602,0.0,448.56654361399995,448.56654361399995
2004-02-23 13:00:00,1123.8097708268,29.8254755913,167.79864387063398,0.0,448.56654361399995,398.725816546
2004-02-23 14:00:00,1162.6079246178,30.00395366734,161.39503035759998,0.0,448.56654361399995,448.56654361399995
2004-02-23 15:00:00,1083.4820743562,29.604033434719998,90.00579304604,0.0,448.56654361399995,448.56654361399995
2004-02-23 16:00:00,1048.4348678416,29.392188836139997,65.5285902404,0.0,448.56654361399995,448.56654361399995
2004-02-23 17:00:00,1093.543866036,29.125567376520003,61.49218280699999,0.0,448.56654361399995,448.56654361399995
2004-02-23 18:00:00,1001.1214786794001,28.990289068239996,59.3438272632,0.0,348.885089477,398.725816546
2004-02-23 19:00:00,828.6173583003999,28.990289068239996,57.076406965800004,0.0,249.20363534099997,299.044362409
2004-02-23 20:00:00,790.861554461,28.990289068239996,45.926321856,0.0,249.20363534099997,299.044362409
2004-02-23 21:00:00,634.7846415294,28.990289068239996,39.3971869716,0.0,149.522181205,249.20363534099997
2004-02-23 22:00:00,603.839073346,28.990289068239996,32.9427778556,0.0,149.522181205,249.20363534099997
2004-02-23 23:00:00,349.35693167200003,0.0,0.0,0.0,49.8407270682,199.362908273
2004-02-24 00:00:00,,,,,,
2004-02-24 01:00:00,287.76997398780003,0.0,0.0,0.0,24.9203635341,199.362908273
2004-02-24 02:00:00,293.3529140206,0.31255167157999997,0.025648716252,0.0,24.9203635341,199.362908273
2004-02-24 03:00:00,294.7780262128,0.39068958947599997,0.061064133657999994,0.0,24.9203635341,199.362908273
2004-02-24 04:00:00,292.7003252078,0.31255167157999997,0.035241185312399996,0.0,24.9203635341,199.362908273
2004-02-24 05:00:00,306.4471247624,0.39068958947599997,0.0445151634192,0.0,24.9203635341,199.362908273
2004-02-24 06:00:00,352.8233951162,0.31255167157999997,0.01232998855778,0.0,49.8407270682,199.362908273
2004-02-24 07:00:00,590.8068842082,28.990289068239996,129.8293925932,0.0,49.8407270682,199.362908273
2004-02-24 08:00:00,589.293937705,28.990289068239996,56.137225478699996,0.0,149.522181205,199.362908273
2004-02-24 09:00:00,1142.0644542280002,28.990289068239996,58.29585635933999,0.0,448.56654361399995,448.56654361399995
2004-02-24 10:00:00,1150.6038227860001,28.990289068239996,102.0908127676,0.0,448.56654361399995,448.56654361399995
2004-02-24 11:00:00,1119.617068208,29.08793653692,117.6288070398,0.0,448.56654361399995,448.56654361399995
2004-02-24 12:00:00,1126.2106503326,29.521635004159997,124.60232196839999,0.0,448.56654361399995,448.56654361399995
2004-02-24 13:00:00,1092.2697010374,30.1555144826,132.576744955458,0.0,448.56654361399995,398.725816546
2004-02-24 14:00:00,1174.3456779788,30.74989824758,155.8341995504,0.0,448.56654361399995,448.56654361399995
2004-02-24 15:00:00,1190.6057486614,29.81762395582,172.01056439079997,0.0,448.56654361399995,448.56654361399995
2004-02-24 16:00:00,1200.6287695088,29.225960349079998,182.138054796,0.0,448.56654361399995,448.56654361399995
2004-02-24 17:00:00,1240.3614701000001,29.03207501682,173.4365578306,0.0,448.56654361399995,448.56654361399995
2004-02-24 18:00:00,1126.9910793506,28.990289068239996,151.52645507032,0.0,348.885089477,398.725816546
2004-02-24 19:00:00,927.3301568638001,28.990289068239996,137.8501648102,0.0,249.20363534099997,299.044362409
2004-02-24 20:00:00,902.287498422,28.990289068239996,137.50439733759998,0.0,249.20363534099997,299.044362409
2004-02-24 21:00:00,751.2011409678,28.990289068239996,136.1108982842,0.0,149.522181205,249.20363534099997
2004-02-24 22:00:00,723.0240170974,28.990289068239996,132.7744535046,0.0,149.522181205,249.20363534099997
2004-02-24 23:00:00,349.356931069,0.0,0.0,0.0,49.8407270682,199.362908273
2004-02-25 00:00:00,,,,,,
2004-02-25 01:00:00,237.92924629240002,0.0,0.0,0.0,24.9203635341,149.522181205
2004-02-25 02:00:00,237.9292461974,0.0,0.0,0.0,24.9203635341,149.522181205
2004-02-25 03:00:00,240.0336018738,0.07813791789499999,0.13240058563840001,0.0,24.9203635341,149.522181205
2004-02-25 04:00:00,246.275669297,0.626532007722,1.040622331516,0.0,24.9203635341,149.522181205
2004-02-25 05:00:00,256.71916610799997,0.62700822924,0.68730211065,0.0,24.9203635341,149.522181205
2004-02-25 06:00:00,282.8464678774,0.783760286552,0.89642568904,0.0,24.9203635341,149.522181205
2004-02-25 07:00:00,624.5165396232,28.99321715966,159.7592599276,0.0,49.8407270682,199.362908273
2004-02-25 08:00:00,533.6021784386,28.990289068239996,95.6649430132,0.0,49.8407270682,199.362908273
2004-02-25 09:00:00,786.5146007925999,28.990289068239996,95.32674384386,0.0,249.20363534099997,249.20363534099997
2004-02-25 10:00:00,761.2804641434001,28.990289068239996,95.19798292018,0.0,249.20363534099997,249.20363534099997
2004-02-25 11:00:00,704.5053889928,29.0948152581,94.06010387560599,0.0,249.20363534099997,249.20363534099997
2004-02-25 12:00:00,741.7473050384,29.79092675262,124.23861268292,0.0,249.20363534099997,249.20363534099997
2004-02-25 13:00:00,771.7795900732001,30.23855842712,153.1562028258,0.0,249.20363534099997,249.20363534099997
2004-02-25 14:00:00,793.5579321386,30.17815197762,174.50378741699998,0.0,249.20363534099997,249.20363534099997
2004-02-25 15:00:00,561.4135335615999,29.42563041322,191.81559629359998,0.0,74.7610906023,174.442544739
2004-02-25 16:00:00,563.3494353286,29.09080317688,193.9616785022,0.0,74.7610906023,174.442544739
2004-02-25 17:00:00,610.7370492125999,28.990289068239996,191.567929134,0.0,74.7610906023,174.442544739
2004-02-25 18:00:00,555.2553033657999,28.990289068239996,153.69542003840002,0.0,24.9203635341,149.522181205
2004-02-25 19:00:00,347.9300277098,0.0,0.0,0.0,24.9203635341,149.522181205
2004-02-25 20:00:00,327.6926156308,0.23441375368599998,0.0342856800854,0.0,24.9203635341,149.522181205
2004-02-25 21:00:00,330.1419198826,0.39068958947599997,0.044714713507,0.0,24.9203635341,149.522181205
2004-02-25 22:00:00,303.8277166,0.31255167157999997,0.0244356179628,0.0,24.9203635341,149.522181205
2004-02-25 23:00:00,277.7629608406,0.5479178683062,0.00137502651031,0.0,24.9203635341,149.522181205
2004-02-26 00:00:00,,,,,,
2004-02-26 01:00:00,286.9671543758,4.629281160576,34.2106484764,0.0,24.9203635341,149.522181205
2004-02-26 02:00:00,277.2037381666,3.70342492846,27.3687448528,0.0,24.9203635341,149.522181205
2004-02-26 03:00:00,286.93261496139996,4.629281160576,34.210931184399996,0.0,24.9203635341,149.522181205
2004-02-26 04:00:00,277.1344469776,3.70342492846,27.3687449476,0.0,24.9203635341,149.522181205
2004-02-26 05:00:00,306.9714981678,4.941684323156,34.4773299835,0.0,24.9203635341,149.522181205
2004-02-26 06:00:00,321.0642145578,4.093928881684,27.713183995971995,0.0,24.9203635341,149.522181205
2004-02-26 07:00:00,355.9301986346,4.941684323156,34.4109230511922,0.0,24.9203635341,149.522181205
2004-02-26 08:00:00,343.0896114964,4.093928881684,27.663259614969995,0.0,24.9203635341,149.522181205
2004-02-26 09:00:00,350.1971108824,4.9026339278340005,34.420092620362,0.0,24.9203635341,149.522181205
2004-02-26 10:00:00,302.4176553662,3.8596265097497997,27.539610456301396,0.0,24.9203635341,149.522181205
2004-02-26 11:00:00,260.7519267348,4.629281160576,34.210931184399996,0.0,24.9203635341,149.522181205
2004-02-26 12:00:00,241.57958911240001,3.246486641022,20.5265587106,0.0,24.9203635341,149.522181205
2004-02-26 13:00:00,371.3100265388,13.056358098636,113.50502174959999,0.0,24.9203635341,149.522181205
2004-02-26 14:00:00,399.09059835420004,13.32620637828,138.08614298080002,0.0,24.9203635341,149.522181205
2004-02-26 15:00:00,364.5891131842,11.214092018916,110.81822763264738,0.0,24.9203635341,149.522181205
2004-02-26 16:00:00,301.2681564402,3.898852857056,67.2201686022614,0.0,24.9203635341,149.522181205
2004-02-26 17:00:00,266.1651923306,0.783760286552,0.1507056222298,0.0,24.9203635341,149.522181205
2004-02-26 18:00:00,366.8816449402,4.47252910326,33.2168102368,0.0,24.9203635341,149.522181205
2004-02-26 19:00:00,387.50277164460005,3.860176985756,26.2115969018,0.0,24.9203635341,149.522181205
2004-02-26 20:00:00,372.49949977759997,4.47252910326,34.2109311838,0.0,24.9203635341,149.522181205
2004-02-26 21:00:00,362.84738555399997,3.860176985756,27.3687449476,0.0,24.9203635341,149.522181205
2004-02-26 22:00:00,347.97256750040003,4.47252910326,34.210931184399996,0.0,24.9203635341,149.522181205
2004-02-26 23:00:00,313.9718158276,3.860176985756,27.3687449476,0.0,24.9203635341,149.522181205
2004-02-27 00:00:00,,,,,,
2004-02-27 01:00:00,333.000811763,4.09447935769,28.192139697019996,0.0,24.9203635341,199.362908273
2004-02-27 02:00:00,344.67977749,4.863033056484,35.375448762656,0.0,24.9203635341,199.362908273
2004-02-27 03:00:00,333.47675249220003,4.172580148336,28.141987474902,0.0,24.9203635341,199.362908273
2004-02-27 04:00:00,343.91960570839996,4.863033056484,34.791148422447996,0.0,24.9203635341,199.362908273
2004-02-27 05:00:00,344.4557705904,4.172580148336,27.249320097296,0.0,24.9203635341,199.362908273
2004-02-27 06:00:00,404.0474631454,4.863033056484,33.65280476049399,0.0,49.8407270682,199.362908273
2004-02-27 07:00:00,625.8899054126,29.036057979859997,168.91085753060003,0.0,49.8407270682,199.362908273
2004-02-27 08:00:00,635.6266076938,28.990289068239996,96.89488484040001,0.0,149.522181205,199.362908273
2004-02-27 09:00:00,1176.409851754,28.990289068239996,89.76265545864001,0.0,448.56654361399995,448.56654361399995
2004-02-27 10:00:00,1142.4760240560001,28.990289068239996,92.42989782272,0.0,448.56654361399995,448.56654361399995
2004-02-27 11:00:00,1096.8976226094,29.14269857326,95.58926222602,0.0,448.56654361399995,448.56654361399995
2004-02-27 12:00:00,1098.4221339164,29.57901861262,96.7930537104,0.0,448.56654361399995,448.56654361399995
2004-02-27 13:00:00,1046.0695239893998,29.81661067662,91.964998719519,0.0,448.56654361399995,398.725816546
2004-02-27 14:00:00,1083.19790429,29.961167452879998,82.3459503916,0.0,448.56654361399995,448.56654361399995
2004-02-27 15:00:00,1069.229874527,29.80714970882,68.4343717172,0.0,448.56654361399995,448.56654361399995
2004-02-27 16:00:00,1055.1020091386,29.413970997659998,54.338577777800005,0.0,448.56654361399995,448.56654361399995
2004-02-27 17:00:00,1093.36336168,29.03697247824,43.5119315922,0.0,448.56654361399995,448.56654361399995
2004-02-27 18:00:00,989.4069238184,28.990289068239996,31.53245956892,0.0,348.885089477,398.725816546
2004-02-27 19:00:00,797.405759259,28.990289068239996,16.77974985362,0.0,249.20363534099997,299.044362409
2004-02-27 20:00:00,752.2601827748,28.990289068239996,8.853058461467999,0.0,249.20363534099997,299.044362409
2004-02-27 21:00:00,590.0280100186,28.990289068239996,3.3282834683799996,0.0,149.522181205,249.20363534099997
2004-02-27 22:00:00,552.964203393,28.990289068239996,0.0,0.0,149.522181205,249.20363534099997
2004-02-27 23:00:00,349.35692907,0.0,0.0,0.0,49.8407270682,199.362908273
2004-02-28 00:00:00,,,,,,
2004-02-28 01:00:00,287.7699715132,0.0,0.0,0.0,24.9203635341,199.362908273
2004-02-28 02:00:00,292.8538940132,0.47108000274999995,0.447774680164,0.0,24.9203635341,199.362908273
2004-02-28 03:00:00,294.2468670404,0.7069954200199999,0.522830759732,0.0,24.9203635341,199.362908273
2004-02-28 04:00:00,295.858450248,0.8634728670581999,0.665349736788,0.0,24.9203635341,199.362908273
2004-02-28 05:00:00,317.8130536732,1.6466474540699998,0.430914594473,0.0,24.9203635341,199.362908273
2004-02-28 06:00:00,368.7319357984,1.724640478772,0.5984638435704,0.0,49.8407270682,199.362908273
2004-02-28 07:00:00,573.4116708606,28.990289068239996,120.32882948625476,0.0,49.8407270682,199.362908273
2004-02-28 08:00:00,502.14832663360005,28.990289068239996,0.0,0.0,149.522181205,199.362908273
2004-02-28 09:00:00,1049.803082418,28.990289068239996,0.0,0.0,448.56654361399995,448.56654361399995
2004-02-28 10:00:00,1012.8349063940001,28.99788430284,0.0,0.0,448.56654361399995,448.56654361399995
2004-02-28 11:00:00,964.1008776013999,29.340476616399997,0.0,0.0,448.56654361399995,448.56654361399995
2004-02-28 12:00:00,987.1244449236001,29.931786619360004,13.52414661494,0.0,448.56654361399995,448.56654361399995
2004-02-28 13:00:00,929.8313916302001,30.29186338518,4.22083803008,0.0,448.56654361399995,398.725816546
2004-02-28 14:00:00,981.1883473681999,30.603342804839997,5.30749993526,0.0,448.56654361399995,448.56654361399995
2004-02-28 15:00:00,1007.7729683166001,30.22081519758,20.99018409602,0.0,448.56654361399995,448.56654361399995
2004-02-28 16:00:00,994.6104721142001,29.467296838819998,9.36632439972,0.0,448.56654361399995,448.56654361399995
2004-02-28 17:00:00,1039.4765936879999,29.069766640580003,7.6774168187,0.0,448.56654361399995,448.56654361399995
2004-02-28 18:00:00,930.1144873118001,28.990289068239996,3.1410105856,0.0,348.885089477,398.725816546
2004-02-28 19:00:00,751.4896453056,28.990289068239996,0.0,0.0,249.20363534099997,299.044362409
2004-02-28 20:00:00,727.1165502906,28.990289068239996,0.0,0.0,249.20363534099997,299.044362409
2004-02-28 21:00:00,577.7371348146,28.990289068239996,0.0,0.0,149.522181205,249.20363534099997
2004-02-28 22:00:00,553.2900014564,28.990289068239996,0.0,0.0,149.522181205,249.20363534099997
2004-02-28 23:00:00,349.3569283788,0.0,0.0,0.0,49.8407270682,199.362908273
2004-02-29 00:00:00,,,,,,
2004-02-29 01:00:00,,,,,,
2004-02-29 02:00:00,,,,,,
2004-02-29 03:00:00,,,,,,
2004-02-29 04:00:00,,,,,,
2004-02-29 05:00:00,,,,,,
2004-02-29 06:00:00,,,,,,
2004-02-29 07:00:00,,,,,,
2004-02-29 08:00:00,,,,,,
2004-02-29 09:00:00,,,,,,
2004-02-29 10:00:00,,,,,,
2004-02-29 11:00:00,,,,,,
2004-02-29 12:00:00,,,,,,
2004-02-29 13:00:00,,,,,,
2004-02-29 14:00:00,,,,,,
2004-02-29 15:00:00,,,,,,
2004-02-29 16:00:00,,,,,,
2004-02-29 17:00:00,,,,,,
2004-02-29 18:00:00,,,,,,
2004-02-29 19:00:00,,,,,,
2004-02-29 20:00:00,,,,,,
2004-02-29 21:00:00,,,,,,
2004-02-29 22:00:00,,,,,,
2004-02-29 23:00:00,,,,,,
2004-03-01 00:00:00,,,,,,
2004-03-01 01:00:00,288.167073092,0.39444374843999996,0.0,0.0,24.9203635341,199.362908273
2004-03-01 02:00:00,294.06224227120003,0.62847702964,0.49155784902,0.0,24.9203635341,199.362908273
2004-03-01 03:00:00,295.755085641,0.78559628705,0.644291140044,0.0,24.9203635341,199.362908273
2004-03-01 04:00:00,293.2424295586,0.62847702964,0.26214805964800003,0.0,24.9203635341,199.362908273
2004-03-01 05:00:00,312.4382836766,1.09814795863,0.3437678759376,0.0,24.9203635341,199.362908273
2004-03-01 06:00:00,360.518380202,1.019166619116,0.1770837154028,0.0,49.8407270682,199.362908273
2004-03-01 07:00:00,571.3272888782,28.990289068239996,128.67478888440002,0.0,49.8407270682,199.362908273
2004-03-01 08:00:00,590.0700788158,28.990289068239996,73.3870303026,0.0,149.522181205,199.362908273
2004-03-01 09:00:00,1152.4714613419999,28.990289068239996,84.54601470200001,0.0,448.56654361399995,448.56654361399995
2004-03-01 10:00:00,1139.055026336,28.990289068239996,100.32149861972,0.0,448.56654361399995,448.56654361399995
2004-03-01 11:00:00,1092.7230113836,28.99053331158,97.96462100838,0.0,448.56654361399995,448.56654361399995
2004-03-01 12:00:00,1138.1938421529999,29.2657379829,126.42929214176002,0.0,448.56654361399995,448.56654361399995
2004-03-01 13:00:00,1095.8735721032,29.719623344080002,131.73638688047998,0.0,448.56654361399995,398.725816546
2004-03-01 14:00:00,1160.2887867372,30.39900141618,142.35889617154,0.0,448.56654361399995,448.56654361399995
2004-03-01 15:00:00,1171.4052894108002,30.22258154054,150.8140102589,0.0,448.56654361399995,448.56654361399995
2004-03-01 16:00:00,1175.6013469142001,29.63402235704,155.49693307906,0.0,448.56654361399995,448.56654361399995
2004-03-01 17:00:00,1218.033843208,29.0327404146,149.61966310254,0.0,448.56654361399995,448.56654361399995
2004-03-01 18:00:00,1110.0724524698,28.990289068239996,136.40261961034,0.0,348.885089477,398.725816546
2004-03-01 19:00:00,918.7233792266001,28.990289068239996,118.46994262582002,0.0,249.20363534099997,299.044362409
2004-03-01 20:00:00,857.8139364966,28.990289068239996,98.10024217856001,0.0,249.20363534099997,299.044362409
2004-03-01 21:00:00,695.2161405084,28.990289068239996,86.65707686442,0.0,149.522181205,249.20363534099997
2004-03-01 22:00:00,659.9421855004,28.990289068239996,77.2276013888,0.0,149.522181205,249.20363534099997
2004-03-01 23:00:00,349.3569276898,0.0,0.0,0.0,49.8407270682,199.362908273
2004-03-02 00:00:00,,,,,,
2004-03-02 01:00:00,287.7699697622,0.0,0.0,0.0,24.9203635341,199.362908273
2004-03-02 02:00:00,287.76996970199997,0.0,0.0,0.0,24.9203635341,199.362908273
2004-03-02 03:00:00,287.7699699178,0.0,0.0,0.0,24.9203635341,199.362908273
2004-03-02 04:00:00,287.7699700224,0.0,0.0,0.0,24.9203635341,199.362908273
2004-03-02 05:00:00,301.783289293,0.4721250356164,0.00781752924436,0.0,24.9203635341,199.362908273
2004-03-02 06:00:00,355.6317867018,0.9429335873,0.07530393328,0.0,49.8407270682,199.362908273
2004-03-02 07:00:00,589.328564248,28.990289068239996,134.989470913,0.0,49.8407270682,199.362908273
2004-03-02 08:00:00,537.9911603302,28.990289068239996,18.49151004878,0.0,149.522181205,199.362908273
2004-03-02 09:00:00,1088.2797202900001,28.990289068239996,19.266682722600002,0.0,448.56654361399995,448.56654361399995
2004-03-02 10:00:00,1049.264918934,28.99093928286,13.7020279899,0.0,448.56654361399995,448.56654361399995
2004-03-02 11:00:00,1008.4641233104,29.32092160894,20.321444008020002,0.0,448.56654361399995,448.56654361399995
2004-03-02 12:00:00,1023.3858914268,30.073046904559998,32.10104681598,0.0,448.56654361399995,448.56654361399995
2004-03-02 13:00:00,982.9391230568001,30.386974726800002,38.884995394,0.0,448.56654361399995,398.725816546
2004-03-02 14:00:00,1039.3737361396,30.518294325519996,43.39958397554,0.0,448.56654361399995,448.56654361399995
2004-03-02 15:00:00,1031.147258145,29.85576846758,36.30012544707999,0.0,448.56654361399995,448.56654361399995
